,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible,
58,-0.4146243029130835,0.625143412704454,-0.48124845025359475,-0.3728034751625512,-0.5942195768884285,0.6746750466105136,0.21851073064459725,0.45592943023040533,0.12693094464744736,-0.24255805755845283,0.06985590570679157,0.2966889187206794,-0.37435925608165577,0.05325400761558363,-4.3319629114191294e-05,0.10780667386985865,0.29049104266079406,0.37371748933999305,-0.4991293208935509,0.22695753369958216,-0.4327088418459647,-0.3974933186931344,0.010065729729827444,0.2542167229234342,,,
59,-0.44395476770478737,0.6296957031784463,-0.4874512897889436,-0.3326992580766518,-0.5935903210629396,0.6769565675826061,0.27820733289800503,0.475992507996293,0.13818617452421877,-0.247937095447883,0.06078582481114281,0.2960526968857162,-0.34992404406378175,0.05097465781829413,0.00705748198572298,0.07979369777043965,0.3174301651685647,0.3776705289924247,-0.508503629570086,0.22242796882895322,-0.43943254990855796,-0.3884649282598851,0.016822270715574517,0.2572118372400152,,,
60,-0.4586718691298196,0.6320201997403889,-0.49060884582522857,-0.2916247501407522,-0.5882354349102606,0.6769233153313459,0.3337859411139732,0.49207792450633425,0.14371441105773908,-0.25305387068271945,0.052163783747043446,0.2956372799802336,-0.3296818586848632,0.04744133875862211,0.018055748940302152,0.05139448616079467,0.3418510850366552,0.3799424093709005,-0.5196499338365534,0.21606624817051268,-0.44785353970156627,-0.37921472216301055,0.025916023399930044,0.2599674738376929,,,
61,-0.4608105106525112,0.6320539548437387,-0.4906546565107529,-0.24978376200837804,-0.5778500353778315,0.6743378998464078,0.38446619248064184,0.5036521228862845,0.14366612260536438,-0.25782589553569757,0.044111508767037844,0.2954197283156754,-0.3127456140837176,0.04302891648922924,0.03177377029639783,0.023165717957131404,0.362888228884227,0.3804663245448645,-0.531686243725553,0.20864717110348563,-0.45657801320089686,-0.37008503043310903,0.037356289557073374,0.2624117236875849,,,
62,-0.4532715483975569,0.629980805074662,-0.4878389354469267,-0.20732923221334842,-0.5625044450239438,0.6691900842351535,0.4296559971498273,0.510651048070524,0.13895150800046419,-0.26219598175054015,0.036729112979779543,0.2953587504526416,-0.2979486613847564,0.03816974632195458,0.04685686096259878,-0.004473268273963438,0.37991833414613674,0.379399671027578,-0.5438868370383447,0.20092173299742466,-0.4642384636496939,-0.3614031105895127,0.05106336989460214,0.26446911047217014,,,
63,-0.43912772127968924,0.6262949623340246,-0.4828199385555091,-0.16440109966277672,-0.5426289763588552,0.6616984791048608,0.4689908942830612,0.5134721880564301,0.13112810507259276,-0.2661399045924919,0.03008881122213114,0.29540296148876743,-0.28419036597668146,0.0332797739934243,0.06200769629361469,-0.03126312377514007,0.39263306899638684,0.37709269033444826,-0.5557370829967936,0.1934862031590061,-0.4697402464038186,-0.3534731513225362,0.06687159417693755,0.2660536437600425,,,
64,-0.4210790333045791,0.6217361639905306,-0.4765894308204113,-0.121172365873908,-0.5189451479486329,0.6522687478010536,0.5023150498394631,0.5128766299864056,0.12208793151816377,-0.2696564245924634,0.02424005077581648,0.2954964720010258,-0.27067167341964893,0.02868189007656352,0.07622556553001547,-0.0571116702236687,0.40105806399619603,0.3740417265925293,-0.5669663326838937,0.18669712655220772,-0.4724878384846002,-0.34655393757307595,0.08453312649658118,0.26707370055878754,,,
65,-0.4011645954544081,0.6171180653680164,-0.47025243142031303,-0.07788126521979866,-0.49237034435030613,0.6414421395472731,0.5295974560251842,0.5098549809574173,0.11361428116650707,-0.2727724371703161,0.019206497071388995,0.29558097347196033,-0.25701026466464494,0.024554886978265467,0.08896225219389398,-0.08207463524600866,0.4055156138892393,0.3708433981073771,-0.5775506323979513,0.18064691213910966,-0.4725154185394469,-0.3408511499690773,0.1037386828620599,0.267435217099554,,,
66,-0.38073160945830686,0.6131052701242135,-0.46472548128488067,-0.03485212442934571,-0.46390612063840575,0.6298414457118697,0.5508127500549991,0.5054831050592505,0.10691504966289833,-0.27553603796421355,0.01499219054821066,0.2956020779854318,-0.24323883058553863,0.020919593405795744,0.10016049994157261,-0.1063214168884673,0.406537680336023,0.36812855306362424,-0.5876717477347309,0.17520060228107415,-0.4704627922892971,-0.33650086831247683,0.12412979262752599,0.267051451942802,,,
67,-0.3605441378146317,0.6100740046313717,-0.4605378756203531,0.007507889243342891,-0.43454907397614007,0.6181269105703999,0.5658454080200308,0.500799190706821,0.10236422123365152,-0.27800954790371324,0.011579237831961242,0.2955148237518703,-0.22968565192383428,0.017676781600453273,0.11013222571804016,-0.13008567792782022,0.40477653561650206,0.36649592057310176,-0.5976367408076187,0.17007939152407103,-0.46738233214469316,-0.33356741366879605,0.14532592866744887,0.2658519980759171,,,
68,-0.34092708334606725,0.6081207569942362,-0.4578338090130706,0.04872919130632658,-0.40519573150049415,0.606946600026143,0.5744619968876126,0.49669461741047494,0.09958013425900591,-0.2802632459455504,0.008941279865846585,0.29528601078565764,-0.21677716575806893,0.014672238043480945,0.11935581928752814,-0.15361340145129254,0.4008946851078341,0.3664401909352666,-0.6077713244609889,0.1649653437660945,-0.4644448243217524,-0.332048507635169,0.16694064454545554,0.26379038687057554,,,
69,-0.3219503391785328,0.6071435324492529,-0.45647926702903163,0.08832345866362457,-0.3765871299916479,0.5968896649002615,0.5763362192578594,0.493835052942988,0.09768097915294693,-0.2823708942724138,0.007041439623937107,0.2948952853267659,-0.2048014298929628,0.011782368936145149,0.12821282911662046,-0.17710993218876225,0.39548918699541025,0.3683065571391777,-0.6183096391424929,0.15960553810192368,-0.4625979916771126,-0.33187826274410404,0.18859778215116063,0.26085075327993423,,,
70,-0.3035957674985905,0.6069570498062558,-0.4562206911596284,0.12582453215951905,-0.3492712326256552,0.5884340268804562,0.5711146657880595,0.4925990084001992,0.09559922932656506,-0.2843998055902268,0.005834759201578388,0.2943398111955191,-0.19371646801864217,0.008988230797239538,0.13676232032894298,-0.20071002820255934,0.38903258084258363,0.3722576818333392,-0.6293089933035845,0.15389004610897428,-0.46228012510106675,-0.3329402394645228,0.20994718606108886,0.25705149700328955,,,
71,-0.2858393456536469,0.6074225412632539,-0.45686611281790257,0.16083337131799857,-0.32360706056721245,0.5819159149404589,0.5584956067919153,0.49305916082215906,0.09236248088190036,-0.2864075717772524,0.005277178569530472,0.29363176728111395,-0.18313538231737458,0.006416417570193511,0.14461880157788065,-0.22445562832724586,0.38185149691084797,0.37827097721452074,-0.6406213116466568,0.14788316305144256,-0.46331692895728427,-0.3350719920536318,0.23066998863764288,0.25245025791496856,,,
72,-0.26868933231894243,0.6085014745115929,-0.4583612136195895,0.1930523077049826,-0.2997978596867785,0.5774957305980262,0.5383045240450732,0.49497839521479126,0.08723827519807137,-0.28843391516936256,0.005322457143975612,0.2927957616130923,-0.17245718345176608,0.0043140661743539255,0.1510319284795396,-0.248298159116635,0.37413803689410896,0.3861639564639461,-0.6519350927396295,0.14179375194150623,-0.46502302599494916,-0.33807352493679077,0.25049502906988885,0.2471424140480578,,,
73,-0.2522219603263476,0.6102187367884886,-0.4607380246868694,0.22230266414144007,-0.2779322455257984,0.575155365143077,0.510536170074728,0.49784236694464234,0.0797342165515107,-0.29050009107237496,0.005923969537347862,0.2918673298544532,-0.1610735700651792,0.002947976639576133,0.1551945427417305,-0.272113745449294,0.3659836292122345,0.39563762496081956,-0.6628752939377172,0.1358952633217516,-0.466500904522696,-0.34171777555146665,0.2691963869940388,0.24126145709847258,,,
74,-0.2366084941313512,0.6125607259315313,-0.4639740042538494,0.24852099354989043,-0.25802457893086006,0.5747017296006705,0.47536395000494136,0.5009044301416181,0.06951121650074166,-0.2926062944113428,0.007026304009816631,0.29088984887082936,-0.14854385434453465,0.0025020598628602286,0.1565524810344867,-0.2957313216813394,0.3574275804348537,0.40631767364602234,-0.6731035377886916,0.1304489369515005,-0.4669456393510367,-0.3457588187883235,0.28660127490790765,0.23497439250013263,,,
75,-0.22209304794952733,0.6153957398256182,-0.4678825283135486,0.2717448179140518,-0.24005303369464914,0.5757904054829643,0.43312704139612035,0.5032562180802418,0.05634379705744963,-0.2947334140560355,0.008566481014490535,0.28991061612917024,-0.1346502608554071,0.0030217234396077153,0.1549699156952391,-0.31896013767287335,0.3485030445217512,0.4177980443227536,-0.6823784544848168,0.12565449137806084,-0.4658457364534503,-0.3499418240499005,0.302594125314112,0.22847347833548048,,,
76,-0.20893124270489605,0.6184489461356371,-0.472081295787962,0.29208383754431777,-0.22399253532312358,0.5779594971341819,0.38430614456008416,0.5039154675097688,0.04015072741592074,-0.296848677172483,0.010466834328064722,0.2889800155272495,-0.11936788658397779,0.004402479222274991,0.15076240725448287,-0.34162218516062637,0.3392714519349511,0.4296706550314964,-0.6905784804006729,0.12162560659934862,-0.4630552535210193,-0.3540043697138041,0.31711264451284227,0.22197293967489617,,,
77,-0.19737945269460677,0.6212997505526467,-0.4759916377320075,0.30970049845134495,-0.20984396712232345,0.5806511292051522,0.3294939854023258,0.5019086013373175,0.021021429695541993,-0.29891220887477155,0.012625647492934045,0.2881452611149671,-0.1028281182405606,0.006406028555620669,0.1446505528230111,-0.3635729836150572,0.3298461318350634,0.44154975048528966,-0.6977032297560664,0.11838642182300885,-0.45878895412101695,-0.357689445364447,0.3301475307299191,0.2156953565542543,,,
78,-0.18773291489757837,0.6233728717157034,-0.4788291734079878,0.32479217164256835,-0.19763791712560586,0.5832391921623243,0.2693503143673499,0.4963597510487252,-0.0008120901923929225,-0.3008809222511084,0.014916512477608501,0.2874520654353365,-0.08527420727351609,0.008706267873919593,0.13762426253178695,-0.38471960180557496,0.3203796243159047,0.4530857637562986,-0.703858834968677,0.11588665941727583,-0.45352600948671407,-0.36074338151352114,0.3417307764310815,0.2098663130419698,,,
79,-0.18032444966164018,0.6239368680018411,-0.479600283589958,0.3375830039562857,-0.18744677368764662,0.5850597352690143,0.20456787737260296,0.4865789447447826,-0.025009317661071617,-0.30271875192912245,0.017185507782557563,0.28693704857299696,-0.06699952044083268,0.010947213791973498,0.13076971524598502,-0.4050279286504188,0.3110567945820819,0.46396457640557287,-0.7092250160280953,0.11402945624997396,-0.44786982997695235,-0.3629222357003383,0.3519331314744838,0.2047020056047737,,,
80,-0.17543708718883877,0.6221614067776873,-0.4771716628188115,0.3483245896962126,-0.17938133472899487,0.5854540321337471,0.1358567528972212,0.472157141410265,-0.051106472786890844,-0.304399192339059,0.019252160449583,0.2866305743338917,-0.04828502066487372,0.01279313390128256,0.12511664028103486,-0.42451576015357206,0.3020713860860864,0.47390519006787746,-0.7140136198411382,0.11269893929458386,-0.4424148559888105,-0.3640024177359642,0.36085395572068135,0.20040154527433773,,,
81,-0.17314025152371137,0.6172276407268138,-0.47040309767492594,0.3572942691572787,-0.1735826870192536,0.5838170118023254,0.06395810672135283,0.45305643003105156,-0.07847225302327843,-0.3059103022026497,0.0209107928749368,0.28655274622690086,-0.02936045097983686,0.013976498407065163,0.12148947693467238,-0.44325225183540873,0.29360043778528744,0.48266812615501364,-0.7184363968695737,0.11178270432822934,-0.43761407059133084,-0.36378822595885163,0.36861374942609215,0.1971333456248332,,,
82,-0.17313360265048605,0.6084627276577903,-0.4583075496736898,0.36479700920237845,-0.1702034715409052,0.579643430673592,-0.010325873626702564,0.42967620271301654,-0.10628546062927846,-0.3072562554585371,0.021944055074491375,0.2867144084684321,-0.01039712105254309,0.01433220813041669,0.12039874358761482,-0.46134882161457325,0.28577527442712025,0.49006502240805827,-0.722676271221822,0.11119186052271712,-0.4336783194374535,-0.36211868244343814,0.3753382274781141,0.19503437176479776,,,
83,-0.1746495279776199,0.5954823027857372,-0.4402313439618971,0.3711613286794133,-0.16938686935367986,0.572571291044071,-0.08608622249777642,0.402880240090538,-0.1335430730215068,-0.3084595066253669,0.022127349926848616,0.28711422638569695,0.008481395846457351,0.01380798352288104,0.12200616338514081,-0.47894594591971085,0.27866910569297487,0.49596605336066046,-0.7268620827663972,0.11087267110486376,-0.4305509474238578,-0.35888337228160794,0.3811552188037304,0.19419521405046103,,,
84,-0.1764732026741732,0.5783251558734868,-0.41605077350978936,0.3767257761789493,-0.17122074091482697,0.5624356730433919,-0.16225670907287248,0.3739686845609791,-0.15910364998682014,-0.30956143490196475,0.021248714700363713,0.28773835274851245,0.027178045633241776,0.012448684856165793,0.12617197879745534,-0.4961904977850943,0.2722728939409289,0.5002971231843041,-0.731049716050775,0.11080756712911954,-0.4279589893348186,-0.3540226188444511,0.38618339149171854,0.1946629982422654,,,
85,-0.1771235342592734,0.557532283967267,-0.38633065498373,0.3818137213506445,-0.17570690982391324,0.5493294852971571,-0.23757475959220142,0.34456760199186,-0.18179659218682576,-0.31061875076635204,0.019118954218531048,0.28856284686373157,0.045594527794209805,0.010361891643125398,0.1325609539323267,-0.5132133587309272,0.26650657554598345,0.5030475255213886,-0.7352175352357697,0.11099848297571446,-0.4255335941564514,-0.3475294883386303,0.3905304206250064,0.19643631619995916,,,
86,-0.17517850963065296,0.5341357994125295,-0.35238653674853204,0.3866989224384776,-0.18271380622157463,0.5336533962532761,-0.3105696306645773,0.3164263974134591,-0.2006068690815369,-0.31170033056238045,0.015581260953704268,0.2895530906558974,0.06364238302917924,0.007691681778544401,0.1407246414907053,-0.5301109009633957,0.2612213402347976,0.504269878202561,-0.7392660090314571,0.11144974799271568,-0.42293014008193375,-0.3394556391675855,0.3942936929605352,0.1994671034029305,,,
87,-0.16968512244147027,0.5095551329111485,-0.31621022014579436,0.3915645117973505,-0.19194730344332067,0.5161551579695498,-0.3796122801358587,0.29115562034849285,-0.2149228340693723,-0.31288088991049956,0.01053577833306285,0.29066620776167285,0.08129361317899586,0.004607634387123527,0.15013695977663777,-0.5469328288460729,0.2562209580078958,0.5040848235988316,-0.7430152138420333,0.11215751252481265,-0.4199126758756899,-0.3299087587283095,0.3975562197860598,0.20366298585063114,,,
88,-0.16054081799776,0.48541354735899644,-0.2802350160882765,0.396470891761435,-0.20292344950726338,0.49793451276221057,-0.4430339122700464,0.2699568006989319,-0.22478565423218344,-0.3142340087808482,0.003938510461324762,0.291856485638045,0.0985960476570713,0.0012871330240240564,0.1602503039140697,-0.5636746622660673,0.2512795834536492,0.5026732817449377,-0.7462010724089276,0.11310996961560837,-0.41637562405673634,-0.3190450162018542,0.40039903928572107,0.20889169223536452,,,
89,-0.14872178663830493,0.4633235193946097,-0.24699289207220632,0.40133101849260666,-0.21496211300937695,0.4804009218992513,-0.4993031892788088,0.25342733645986515,-0.23102786697074562,-0.31582362259092556,-0.0041803355672273,0.29307821174200055,0.11565180067974712,-0.00210319265262926,0.17055350488201415,-0.5802879662251257,0.24616145685130086,0.5002757104691029,-0.7484885774985471,0.11428177982580334,-0.4123384710937311,-0.3070724692037705,0.40289600190906594,0.21498480898295846,,,
90,-0.13626012089279094,0.44467522514796953,-0.21873407987783822,0.4059164466914251,-0.22720591721587402,0.46516067738436373,-0.5472149987203322,0.2415099920553747,-0.2352189325292272,-0.3176976405288442,-0.013719556366652341,0.29429251372856946,0.13259144970821835,-0.005425062324965202,0.18062554637516604,-0.5966931191613705,0.2406369710899383,0.4971796581642809,-0.7495008111457213,0.11562069468752623,-0.40794045760002173,-0.29424017564733473,0.4051226493373121,0.22174622909428043,,,
91,-0.12596359976805205,0.43047216826292556,-0.19711549928193572,0.40988450840873036,-0.23867624451552427,0.45384086270318424,-0.5860445677319241,0.23360895669317028,-0.23938703006386008,-0.3198828012269227,-0.02449771696937919,0.29546760970196995,0.14953658674795234,-0.008577667076943074,0.19016252733665095,-0.6127995979048899,0.23449680991961386,0.49370853516920965,-0.7488594301417866,0.11703691974159791,-0.403440578333645,-0.280834414661873,0.40716509344960605,0.22895994385463192,,,
