,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible,
3498,0.37925738617676297,0.13787017369603816,0.00927522769001432,-0.5558748680350041,0.36841367125241176,0.1706112032058842,-0.5883871691329259,0.004000360796468483,0.009586892450325069,-0.1352583758702175,-0.1127016626676538,0.2150106144024373,0.13806705248440054,-0.16807921452319763,-0.046569873299519116,0.11250404734643049,0.49380903994994774,0.14724171804485198,-0.6449309854236382,-0.14858262049439108,-0.15763885552360968,0.18883490583295237,-0.20693550104309955,0.4697661022715367,,,
3499,0.39049947586552114,0.13545874343996034,0.011430865858313988,-0.5744814287225144,0.3669467848571939,0.17370556434065287,-0.5903858003375954,0.0044133170010745015,0.007144552401760373,-0.13212187921175833,-0.11617881347599879,0.21761672985647174,0.16319090759688493,-0.22663161957094924,0.004564579820418135,0.11730319405417355,0.512419855881012,0.11456441552677332,-0.7269657076128191,-0.16657480591013663,-0.1682368911226041,0.19084721753336154,-0.21193048330958308,0.4731407573241131,,,
3500,0.40128209323330766,0.13640614620931468,0.010584077151011728,-0.5927789703519911,0.366560951080118,0.17886888531429146,-0.5906447781523536,0.0042980863452870555,0.006732539415288841,-0.12828536431170423,-0.11920042077969273,0.2208963545665037,0.19151191064014528,-0.2835792310037223,0.054068883025029546,0.12288078526622304,0.5273098411600163,0.0780106288453124,-0.8003266015118211,-0.17561435876885556,-0.1724523607392816,0.19353095703216994,-0.2170440631968571,0.4772452045314328,,,
3501,0.4115563400996949,0.14087063050556825,0.006591585013361545,-0.6108146864447221,0.3665381560855341,0.18608683006465232,-0.5887955359391064,0.003748804530083749,0.008302007679018786,-0.12381162246224109,-0.12165296747283172,0.224734706672705,0.22073551480354792,-0.33644988904937856,0.09973587908917647,0.1288874966246707,0.5389925633755475,0.04118773306456602,-0.8621915992762248,-0.17654617610644918,-0.17169728585453525,0.19678703571243128,-0.222083933570556,0.48191563024414896,,,
3502,0.421448612575253,0.14862045896241893,-0.00034725226781073815,-0.6284615261310169,0.36597551863171685,0.19495828889845357,-0.5843107689110224,0.0029918251273601815,0.011716373369564437,-0.1187931413636828,-0.12340574854873165,0.22899381437554367,0.24767867355474738,-0.38383607987796053,0.14035840909605501,0.13482130659057723,0.5485643347170224,0.00787888907351797,-0.9103613573067433,-0.17183121208167884,-0.1679675602879378,0.20049436960645628,-0.2268623677154179,0.4869589314956666,,,
3503,0.431161496958661,0.15887116869922457,-0.009540666072824444,-0.6454248209444668,0.363838573370705,0.20478383053862048,-0.5765866935329986,0.0023877734497701475,0.01651952927869149,-0.11334177409664359,-0.12431683555803408,0.2335210244748125,0.26829640633488405,-0.42564325838904304,0.17591147544652785,0.14011231991470674,0.5575441166034967,-0.018540734774710854,-0.9436925945676918,-0.16477938649907375,-0.16340868032479094,0.20451575066473504,-0.23120051788244333,0.4921667035286492,,,
3504,0.4408215599355374,0.17021817553838026,-0.019736215891944964,-0.6612660382973187,0.3590501143396929,0.2146868703097602,-0.5650210280546593,0.0024089967714449045,0.021816774375435388,-0.10758444229586184,-0.12425590829780342,0.23816251593161386,0.2777001415386009,-0.4628722971787653,0.20731444585358672,0.14420838757277443,0.5675584295504814,-0.035615394906611364,-0.9622655533393197,-0.15857943271214114,-0.15978337233032802,0.2087012205447969,-0.23494293169405422,0.4973285701894081,,,
3505,0.4503298111196907,0.18086447792283233,-0.029318711483575455,-0.675447736219917,0.3505614293191044,0.2237752365437018,-0.5490507247157479,0.00359114862542409,0.026439164358387446,-0.10165721212357892,-0.12311932629168909,0.24277356016542262,0.270469919242891,-0.4967336330045431,0.23564540521745836,0.14665480299587164,0.5800160299395558,-0.04216154918731352,-0.9672605924203536,-0.15548438306374035,-0.15788122492148193,0.21289041473723547,-0.23795649512430062,0.5022428857938175,,,
3506,0.4591681003736361,0.18908453213295617,-0.03672733552691376,-0.687392711977044,0.33742356268441154,0.23132420246928675,-0.5281690700754674,0.006466844528942195,0.02925924512948508,-0.09570207376865758,-0.1208495613792423,0.24722978235574256,0.24166708741419685,-0.5271223013445068,0.2608686203745658,0.14715699876142319,0.5958383747010805,-0.03837161828161917,-0.9606221297149894,-0.15641128636604074,-0.1569932760341799,0.2169240641186383,-0.2401472743475659,0.5067313797859401,,,
3507,0.46613609108457377,0.19362796904382407,-0.040825683070043084,-0.6965541207152961,0.31885154030337404,0.2369637011082919,-0.5019745405340639,0.011499039580510795,0.029433815443256517,-0.08987139929780197,-0.11745116707149028,0.2514287463660403,0.18873263290930797,-0.5511224858939481,0.28064597647961453,0.14563744402690082,0.6153126918904968,-0.02570340769435453,-0.9446060363369793,-0.16099660968552132,-0.15466443682352826,0.2206425052266343,-0.2414634049259995,0.5106457280592034,,,
3508,0.46909039405764297,0.19393511187828638,-0.04110282408333177,-0.7024752957139775,0.2942774818734204,0.24080457384980836,-0.47024054812874727,0.019033596903311967,0.026545959855102108,-0.08432627308010099,-0.11300168132382138,0.25529337484276926,0.11389266052721303,-0.5627391272425017,0.2901713500186993,0.14228980411677083,0.6381067405761942,-0.00663918208302372,-0.9213004761770657,-0.1679651344440427,-0.14698364930625074,0.22389952593884987,-0.24190044737647032,0.5138780670702834,,,
3509,0.4647836583873044,0.19023312103947876,-0.03776317511679905,-0.7048295987019364,0.26341411347530674,0.24346825219910517,-0.4329753516661482,0.029282172063202605,0.02072479881700562,-0.07924378028902268,-0.10766701868593787,0.25877328388815535,0.025665642746391493,-0.5548838564930247,0.28373362891487,0.1375797120974922,0.6634348356688917,0.015667241966554224,-0.8922582573785712,-0.17563390923185018,-0.12953877487643617,0.22656091956339663,-0.24150660180154593,0.5163626836074076,,,
3510,0.4489202357813402,0.18357006388038877,-0.03175628533512698,-0.703429464536218,0.22631414853400833,0.24598729072901282,-0.39043189324922956,0.042340965328238056,0.012788177057886818,-0.0748169136773893,-0.10170191923956173,0.26184278105101644,-0.062484607988750884,-0.5233896348325232,0.25778120216980716,0.13212920675444728,0.6903221869933063,0.03787946856600355,-0.8584196762986979,-0.1824136399247508,-0.09907137182058678,0.2285160521149603,-0.24037742279052576,0.5180818351033969,,,
3511,0.41655504188143366,0.1757289536143949,-0.024694459088512755,-0.6981989537366479,0.18342151956904695,0.249582659647253,-0.3430645066266438,0.05821606342726615,0.004298530354424734,-0.07125575160269926,-0.09545014100031068,0.26449694472544394,-0.13671756214205366,-0.4705475187039765,0.21375607079903047,0.12649427009739456,0.7178462218608157,0.05706650719706596,-0.820426349695943,-0.18720749270965875,-0.0554245173593505,0.22968395266092267,-0.23864503781755309,0.5190582395543215,,,
3512,0.3629750881112517,0.16891073740397577,-0.018560481012197982,-0.689109320344339,0.13559128107413665,0.25532535399615996,-0.29144151894301906,0.0768092443141073,-0.002615531833146445,-0.06879022087788345,-0.08933650730688802,0.26674778696653645,-0.18801609746254067,-0.4051754198793722,0.15854161846506676,0.1208902711088049,0.7452918348619115,0.07130035393651446,-0.7792027140751088,-0.18963291258095016,-0.0026588719417327544,0.2300209372078743,-0.23646574487604,0.5193504755946765,,,
3513,0.28515408882746796,0.16526530066628853,-0.015283599047428598,-0.6761019530505955,0.08410237471415072,0.2637956568059152,-0.23612927960228614,0.09783396105443454,-0.005672465672106997,-0.06765726561779362,-0.08384298485469766,0.2686173298753074,-0.2141899684214249,-0.33885397797091044,0.10180434258136062,0.11498657745733154,0.7721485187735253,0.08006697033407573,-0.736365949291251,-0.1899665121704538,0.051999061659517176,0.22952998520571688,-0.23400204314218565,0.5190412479952777,,,
3514,0.18365454368004808,0.1664450987403998,-0.01634391645003541,-0.6590330325097093,0.03064647758636574,0.27485855526592995,-0.1775746784948944,0.12069179941547725,-0.002933101118200554,-0.06808316838436324,-0.07949341981380698,0.2701409422806571,-0.21806361140832142,-0.2813562454113496,0.05214198584258822,0.1078897301849524,0.7979972585500714,0.08427955211476235,-0.6941791598367497,-0.18884492324408975,0.10087808450693769,0.22826735567906153,-0.23141142856516816,0.518229877581919,,,
3515,0.0642813063421821,0.17318836717897468,-0.022408051409769314,-0.6376618001220942,-0.022724155576521854,0.28764312367271194,-0.11605541426690857,0.14437846518329045,0.006708478057902534,-0.07025622677912924,-0.07682448514591178,0.27136758999052124,-0.20472294435562122,-0.23832338616439475,0.014750079963689045,0.09837339794585342,0.8223617848077207,0.08577761798514882,-0.6551678878967335,-0.1869172475928228,0.13827471214155462,0.22634753837191912,-0.22882764938281297,0.5170269503024123,,,
3516,-0.061826656774830124,0.18500036486978244,-0.0330453016779072,-0.611687654649453,-0.07369550514619794,0.3007265608075482,-0.05175009976161371,0.16748584338121408,0.023132591263357316,-0.07429580273476122,-0.07635335708943325,0.27236467398072906,-0.1798268614766797,-0.21153331030249278,-0.008602629003096829,0.08527596213597755,0.8445788908355505,0.08644982002003565,-0.6216423701229186,-0.18464743883915058,0.16145911841978555,0.2239400552205988,-0.22635668944637877,0.5155498111777799,,,
3517,-0.18061311239391764,0.20027486380173376,-0.046825573996982284,-0.5808185470001352,-0.11986044106490923,0.31245741320288745,0.015088114211722736,0.18834447746705818,0.04488348293700373,-0.08022754160827816,-0.07854519924274306,0.27322261833271533,-0.1487444248781855,-0.20022085930063294,-0.018477454924292758,0.06789899804515276,0.8637410507420717,0.08737691823328397,-0.5952835191336474,-0.182317736977899,0.17062616158427257,0.22125824360113833,-0.22407542932882063,0.5139181521294649,,,
3518,-0.27919168066827205,0.21703095431655828,-0.061969768583322704,-0.5448504345968093,-0.15895585133833967,0.32130624938644825,0.08393507667631117,0.20528392742124613,0.0694816991684164,-0.08795942182449379,-0.08377006454429514,0.27405320189253257,-0.11587001423943577,-0.20218840689762452,-0.016759426281026113,0.04623561127743003,0.8787436000903064,0.08840209549531308,-0.5768849393721778,-0.18011897037962188,0.1683572767732222,0.21854615551282586,-0.222031787260761,0.5122548568634822,,,
3519,-0.34921191342759106,0.23386408084267152,-0.07720639349924563,-0.5037497357118033,-0.18910644874955773,0.32617180033300963,0.15383864959308635,0.21695305142639754,0.09406611908103435,-0.09727071194799386,-0.0922611440658776,0.2749863884229815,-0.08410882343103232,-0.21437590685961594,-0.00612248589346831,0.020949928789850247,0.8884334824135138,0.08832319867056637,-0.5663007694235933,-0.17820017169533642,0.15890221535372895,0.2160490697872608,-0.220251906865083,0.5106748296244172,,,
3520,-0.387772350427218,0.2504429284588905,-0.09222906478939807,-0.457733074876417,-0.20906242648614248,0.3265716304147117,0.2233542275509337,0.22260997424661166,0.1160838249039331,-0.1078267002371679,-0.10407038631358245,0.2761486381707907,-0.05473790802294032,-0.23315389359792227,0.010247831481047243,-0.006848748576288366,0.8918667024644422,0.08550685539828051,-0.5625977899209951,-0.1766418412773998,0.14731805102732864,0.21398676467012123,-0.21874205979255967,0.5092792687583998,,,
3521,-0.396438614745252,0.2674301127045713,-0.10763211928957084,-0.4073237001834099,-0.21834746888939138,0.32268651786060665,0.290618560168199,0.22228848143902846,0.13380790032442236,-0.11919341572323794,-0.11903117126416729,0.2776446395328245,-0.027677547675283853,-0.25458230546281335,0.028896795180265,-0.03593003248405391,0.8885462058767817,0.07861814119614041,-0.564352488359404,-0.17540363648122737,0.13852255244282996,0.21252293464423277,-0.21748329015490053,0.5081384874020263,,,
3522,-0.37984439177529195,0.2860373559719085,-0.12450857530131432,-0.3533652070197094,-0.217302546337665,0.3152382121387025,0.3535678004891758,0.21676727983542254,0.14658732804082208,-0.13088851212418573,-0.13674176380385938,0.2795301150980103,-0.0020607203239881855,-0.2748639322888423,0.046511553159001684,-0.06524912327301902,0.8785794879893725,0.06714080344337359,-0.5699913249286402,-0.17432381685485576,0.136377294583236,0.21173736762534112,-0.21642380398224137,0.5072739831631485,,,
3523,-0.34452190983897635,0.30740977153602045,-0.14388794333654498,-0.2969626860886664,-0.20700882542407806,0.30518969156207176,0.41025752131805704,0.20729734364669805,0.15485221317012154,-0.1424302109831488,-0.15657814051997943,0.2817968065784686,0.02313090707673293,-0.2909575192890046,0.06046079905391699,-0.09414895016394587,0.8627072847729409,0.05155145458054111,-0.57807867171684,-0.17319620427232574,0.14297606757494918,0.21161709424328645,-0.21547107680869027,0.5066512096675775,,,
3524,-0.29779426846801116,0.3321354061941817,-0.16628478976167538,-0.23937382626264836,-0.18912512639824497,0.2934070678471945,0.45915728926049826,0.19521015249684037,0.15989672045276015,-0.15339714365979817,-0.1777418977676729,0.28436321551703925,0.048558332927468584,-0.3011507541492102,0.06928184148893557,-0.12243574827430392,0.8422081914381045,0.03320195994238073,-0.5875176948533964,-0.1718680937659227,0.15826782898468905,0.21205730796623845,-0.2144859343614821,0.5061715032216372,,,
3525,-0.2464543488719716,0.3600233433703275,-0.19149262393426525,-0.18189430294497422,-0.16567561628547356,0.2804470492492317,0.4992897227529547,0.18159594255017986,0.16344708721189627,-0.16346663291581742,-0.1993159199455724,0.2870795248931908,0.07423831891685495,-0.3053697684419401,0.0729295390421898,-0.1503378789139478,0.8187017151627276,0.014015035555987598,-0.5976583284242802,-0.1702950740811956,0.18012556374147626,0.21287661287372095,-0.21328685110814205,0.5056805316536785,,,
3526,-0.19556402245870685,0.39008907113593394,-0.2185742605755422,-0.12578193933492243,-0.13881222805571458,0.2666005400172664,0.5301521775064215,0.16723552799452412,0.1670655881646843,-0.1724418425848323,-0.22034307186243274,0.28974261419189284,0.0995930611743594,-0.3049964936822426,0.0726068605071506,-0.17837963973869075,0.793887442689077,-0.00388058677106784,-0.6082783253641861,-0.16853664203255492,0.20491738781206958,0.21384725631002577,-0.21166742631706348,0.5049885715337126,,,
3527,-0.14803639121989953,0.4206653841729815,-0.24598019415004813,-0.07222597914691131,-0.11059220997016594,0.25212649216830063,0.5515096303449585,0.1527775519471819,0.17162169346533207,-0.18025763379901438,-0.2398988625117009,0.29211232572822876,0.12371074988297526,-0.30227876801247344,0.07025730740592584,-0.20722111938159293,0.7692880971354914,-0.01846099199538742,-0.6194672476259193,-0.16671408974920088,0.2283814150885377,0.21472720178609261,-0.20941829960121672,0.503893320045496,,,
3528,-0.10506531347017223,0.4496405387220095,-0.2717929066152811,-0.022340848804584534,-0.08276548389898353,0.23754283455638903,0.5631831901502073,0.13902113290861307,0.1770238624936491,-0.18696906017343173,-0.2571599401388065,0.29393540534054297,0.14566033928113464,-0.2996016659235903,0.0679420170212699,-0.2374888569636595,0.7460075778475697,-0.028054541232141572,-0.6314569209759706,-0.1649632665294013,0.24655597609268054,0.215292859112987,-0.20635590185652686,0.502211155700133,,,
3529,-0.0667503090890943,0.4749159104593821,-0.29416086458579505,0.02284065685142922,-0.05662006676425968,0.22383906048058533,0.5649212962561747,0.12712593178832976,0.1823046581333685,-0.1927215739353948,-0.27146578910889063,0.2949693596665386,0.16477476625071774,-0.2988137225158872,0.06726040627539942,-0.2696263883278721,0.7245893547353195,-0.03152876515395697,-0.6444486047980682,-0.1634052267264552,0.25658759437018386,0.21537023717954762,-0.20235261555996875,0.4998067092813714,,,
3530,-0.03255325999762393,0.49494258085284093,-0.31177252813176026,0.06241623038032329,-0.03289490105604653,0.2124369998682265,0.5564074306441122,0.11855127124487663,0.18600597442354427,-0.19771414271436083,-0.28235393944982334,0.29500314357150237,0.18083060362133607,-0.3007212469477074,0.06891039095932738,-0.30380568602985547,0.7049917940761652,-0.028384969457721287,-0.658487301423396,-0.16214023251207121,0.25727806394304253,0.21485667641049022,-0.1973597473330716,0.4966134226932877,,,
