,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible,
945,-0.026952357223496537,0.5107724477802116,-0.23960887309349377,0.33293417345562326,0.31350164055576024,0.4597760012572316,-0.19575959673330512,0.32154036215801307,-0.21096574723428851,-0.011223242171801373,0.26123798605117665,0.1631388067207784,0.29448962369618337,-0.12805693966510345,0.45048234565706724,-0.44193107898864614,0.14111555806307163,0.014555195233912688,0.08676115109437044,0.02642653255683114,-0.24165071834959306,-0.02585453799795423,0.36437876439087713,0.3076419395986689,,,
946,-0.006913200584060308,0.5169681898485416,-0.2507247086840335,0.31581662657306886,0.33123774199166256,0.4650963085094453,-0.19052269838090818,0.3282644217926374,-0.20545534620532102,-0.009962602526764286,0.25516680903804123,0.16419536706713256,0.17638855149505162,-0.1104926736263806,0.4091962536653819,-0.40429047717906386,0.10676752972587211,0.0015184313427836216,0.1630808183358068,0.015478253465200709,-0.19511749515776722,-0.030036699812316603,0.35561762060143054,0.30612199301036735,,,
947,0.013302252474781007,0.52276773854281,-0.2611042738460979,0.2978118056697956,0.34842197660868846,0.47117668739025564,-0.18720069031299824,0.3345880516892288,-0.20263840576080805,-0.008042031401104044,0.25012459724926495,0.16546005295147448,0.039807001340600445,-0.09306554258001976,0.36748459088650787,-0.36436607559956524,0.07442307846184248,-0.014393587988546064,0.2394339198606803,-0.0008728621238470735,-0.1482532082047725,-0.033284825990267275,0.3478218882230528,0.30496816288765616,,,
948,0.0331466266239846,0.528275756137915,-0.2709375738515516,0.279023948428496,0.3646483940470415,0.4783506664517154,-0.18579321474733856,0.34060470292548506,-0.20281549906201068,-0.0055263625625654456,0.24624295356694614,0.16692710859740312,-0.10936514425265498,-0.07629420667599485,0.32667724000479903,-0.32246135211947524,0.044956240728048824,-0.033440644258115104,0.3145528676820659,-0.023421322569799563,-0.10259213336415429,-0.03564744213130566,0.34122213850662186,0.3041525680535411,,,
949,0.05223440093318188,0.5334994799568633,-0.28023990619716777,0.25957685948518594,0.3794725488998223,0.48677654688360916,-0.186243185540382,0.34639103191427045,-0.20610037556782235,-0.002516651938807679,0.2436244923241051,0.16857484557210212,-0.2611738885856322,-0.060731280404591304,0.2882629440327049,-0.27887222752880514,0.019116168749447215,-0.05569632191353768,0.3871811328452528,-0.05248502764778917,-0.05951976886779908,-0.037195616878671345,0.3360221648682551,0.3036321194163014,,,
950,0.07030704048794933,0.5383549227255575,-0.28886478576232977,0.23960276129561708,0.39245010973510386,0.49641302811908505,-0.18845340518448728,0.35197904479391706,-0.2124229336188611,0.0008509580329072453,0.2423379651238653,0.17036405786240305,-0.40309031588509125,-0.04690243776757275,0.2537171729211849,-0.23389844626947076,-0.0025091928917144735,-0.08097655647155355,0.45615228750294645,-0.08779354689942076,-0.020141043884970844,-0.03801389212332029,0.3323833389963722,0.30335302601830105,,,
951,0.08720573991859526,0.5426905941147062,-0.29654791034194405,0.2192333390078991,0.40316492543301363,0.507016207366122,-0.19229205080221534,0.3573452504281356,-0.22153580717056576,0.004403492555235866,0.24241030822864462,0.17223368418822305,-0.5227676751448564,-0.03518044674343812,0.22415278178644482,-0.18785969550813164,-0.019497979234272322,-0.10879350143243227,0.5204564448374831,-0.12844722878263548,0.014787922781620111,-0.03819438982728174,0.3304115038062596,0.3032549255807264,,,
952,0.10285018680668534,0.5463230151133898,-0.3029708956716174,0.19858944206601237,0.4112650412771761,0.518173890847685,-0.19760245352746653,0.3624191861052968,-0.23303677779412102,0.007942517923867243,0.2438302340618106,0.17410289342879692,-0.6107758049917238,-0.0256686906967174,0.19998610232385272,-0.14110483914664884,-0.0316009996173906,-0.13835632255243746,0.5792822662374562,-0.17296505967673148,0.04487313587182573,-0.037823207329621966,0.3301516178731192,0.3032808353613683,,,
953,0.11722558376680481,0.5490697007698766,-0.3078189932556491,0.17777400965917955,0.41647090515276286,0.5293683388936721,-0.20421474630496417,0.36710611707905305,-0.24641357729281077,0.011260752532068041,0.24654707679643462,0.17587767456957004,-0.6623271318309971,-0.018191590213317066,0.1808849176120253,-0.0940139245393179,-0.038717242054701395,-0.16861736357075652,0.6320218478468342,-0.2194132081765532,0.0700228852593423,-0.03697851137481678,0.33158183612122594,0.3033766827745392,,,
954,0.13036121284886115,0.5507740974893727,-0.31082350160882766,0.15686168277410495,0.41858602420646074,0.5400509423077324,-0.21196737057804016,0.37130962913657406,-0.26110691076187076,0.014153050473689976,0.25046578990655677,0.17745525780581306,-0.6778844717446856,-0.012369839837275243,0.16595269741141472,-0.04699242679227955,-0.04088213187102263,-0.19835710072184354,0.6782516887420809,-0.2655870161253804,0.09036525065681777,-0.03572617847649773,0.33461252327212154,0.30349928485250377,,,
955,0.14230084076725458,0.5513116046011868,-0.3117704012070752,0.13589817733605924,0.4174965659340659,0.5497204286970601,-0.2207302128732752,0.37495226357208966,-0.27660170850446897,0.01643628389861096,0.25545438570633006,0.17873203916230263,-0.6628047562417011,-0.007732193867566295,0.15402195884882475,-0.0004527154076232609,-0.03825472040660016,-0.22630308775705377,0.7176995138355138,-0.309224547793828,0.10616252611856969,-0.03412299344455294,0.33908808601225515,0.303613719717005,,,
956,0.15307805659185436,0.5505982562857366,-0.3105136614008617,0.11490026182105928,0.41317104474930977,0.5579913437541841,-0.23042364676620908,0.37799032216531625,-0.29248886596173507,0.017969920318367194,0.2613430374746062,0.17961734430645682,-0.6260403269485498,-0.003841442028467368,0.14398932013036747,0.045207798711713876,-0.031117039471255548,-0.2512570612998162,0.7502098108446842,-0.3482166252593144,0.11773406032639522,-0.03221901541887229,0.34479993910244744,0.30369576735570414,,,
957,0.16270531230116458,0.5485925094507853,-0.3069772582668291,0.09386390642178455,0.40564749979940395,0.5646320160088056,-0.24101710175239355,0.38041957950694893,-0.30849432798876975,0.018667260459229285,0.2679306211186654,0.1800394345758829,-0.5781650374838609,-0.0004103914146884602,0.13512499710465087,0.0896281678038231,-0.019865761051378383,-0.2722237653110706,0.7757115104850556,-0.38080037798970834,0.12538414247887264,-0.030059056640438064,0.35149848493554403,0.30373097086201084,,,
958,0.1711863605462416,0.5453078804406826,-0.30117720736606735,0.07277751424827938,0.39503657228931033,0.5695687398339273,-0.252507099393416,0.3822721701021847,-0.32444427326542125,0.018515896917800978,0.2749997225204217,0.1799596878767582,-0.5291081326857503,0.002630731609204462,0.12725519074300262,0.13250165347277587,-0.005018198495435056,-0.28850787409079737,0.7941936394533464,-0.40570074592413785,0.12933462447512833,-0.027689922952739976,0.35890438841421113,0.30371153852652966,,,
959,0.1785365246522308,0.5408200393292724,-0.2932353251286153,0.05163790623032383,0.3815160916705267,0.5728777977295207,-0.2648945142680773,0.38361115417343994,-0.34022751859244427,0.01757413771004157,0.2823251032188958,0.17937685295334305,-0.4861190335876334,0.005143251436005247,0.12074438972415202,0.17359001327084123,0.01279902839451763,-0.29977283372304186,0.8056915180694941,-0.4222106363712693,0.1296767782536783,-0.025162341681123968,0.3667294354748516,0.3036351234488397,,,
960,0.1848031391949534,0.5352597799905296,-0.2833692304895562,0.030459768776819995,0.3653295939664385,0.5747474073216163,-0.2781602249035041,0.38451278163850633,-0.3557599334243814,0.01597690487287884,0.28969063177516396,0.17833430667127015,-0.4526548710267123,0.006840512348494476,0.1163418323435359,0.21272116108397743,0.032874446400599,-0.30605629054652117,0.8102795590463805,-0.43020482068975807,0.12636025732655143,-0.02253586896204074,0.3746925997884629,0.303498158340302,,,
961,0.19007879799630034,0.5288032439912984,-0.2718779836026832,0.00928575068191062,0.3467951263389779,0.5754356442035944,-0.2922469265114491,0.385049344436839,-0.3709559543874721,0.013914496108397678,0.296898134258581,0.17691062789097423,-0.4285777936014401,0.007363429460537141,0.1149847398831294,0.24978319364797685,0.0544384084623315,-0.30772965942206043,0.8080663809407096,-0.4300818112901599,0.11922463341209721,-0.01987832014233004,0.3825400556687184,0.3032964187801601,,,
962,0.194495895722697,0.5216505733490242,-0.25910686433129126,-0.011810089150979586,0.326294561934912,0.5752271292904361,-0.30705064359856415,0.38527456410142746,-0.3857243081802392,0.011618346779941557,0.3037771426084177,0.17521884671424837,-0.4113483403714441,0.006359049938503336,0.11759106166013722,0.2847151316484908,0.07671900412390631,-0.3054418935942992,0.7991947224240781,-0.42267879070135594,0.10809553999066712,-0.017264531993048227,0.3900527886144789,0.3030231456952026,,,
963,0.1982087459342372,0.5140096551610109,-0.24542015851951504,-0.03272819209321354,0.3042756229416119,0.5743972349941187,-0.3224221809721388,0.3852158790496589,-0.39996469682144364,0.009341079756653548,0.3101951560671612,0.1733925138370116,-0.3974289578802389,0.003570050560952165,0.12482203036720319,0.31748949705978946,0.09898172474039657,-0.3000310919588204,0.783839984891133,-0.40914706983737137,0.09291645728163966,-0.01477186067303582,0.3970584339314762,0.30267035962400035,,,
964,0.20137689315915308,0.5060804025965455,-0.23117348070315769,-0.053351895222860435,0.2812313650919276,0.5731904465505537,-0.3381784932645109,0.38487644496696416,-0.41358007292540044,0.007326249655194461,0.3160621305575868,0.17157168648502807,-0.38349435778492247,-0.0011226723894289803,0.13696649124537497,0.34810121242059555,0.12058094376699491,-0.29245133895187914,0.7622050029947258,-0.39083795556475665,0.07388774020681232,-0.012474321413854184,0.4034328270280094,0.3022298933530898,,,
965,0.204156754716464,0.49804128861308494,-0.21668899634605243,-0.07356186027368483,0.2576757585262397,0.5718098427299123,-0.35412138899333034,0.38424296518557965,-0.4264967848402146,0.005798257586983047,0.3213284263960956,0.16989300178504152,-0.3672214556162948,-0.007676782411302874,0.1538792343994031,0.3765535631470296,0.1410017347809458,-0.2836946700008992,0.7345112145659287,-0.3691788430384738,0.051585399500445384,-0.010438568453190133,0.4091043724300898,0.30169489393324356,,,
966,0.20669698676050485,0.49004579165829587,-0.202247668563326,-0.0932537935934481,0.2341285433679332,0.5704280387218583,-0.3700632511290216,0.38329815296769,-0.4386821127553755,0.0049422145526840655,0.3259862192397951,0.16847858229721702,-0.347658555807698,-0.015878204990724343,0.1749574286071951,0.4028476443777982,0.15986918308196785,-0.2747224812009852,0.7009876873107508,-0.34556035140741936,0.026999468916401703,-0.008717388442056606,0.4140415004798954,0.30106235733192355,,,
967,0.20914024688975585,0.4822191024020275,-0.18808186387682013,-0.1123535803091793,0.21107805963535298,0.5691969288333694,-0.3858446280547547,0.3820326375321521,-0.450154918679295,0.004889923788372164,0.3300585973136152,0.1674247747134896,-0.32524804787718686,-0.025345202121977883,0.19916155892367438,0.4269724051677706,0.17696316550437596,-0.2664110400477834,0.6618613457119054,-0.32124039444802777,0.0014813324785407644,-0.007347498718946133,0.4182529492077163,0.3003357569617515,,,
968,0.21162620763935713,0.47465888537158807,-0.174375252231453,-0.13081856043282636,0.1889714881347495,0.5682536874258024,-0.40133745360657613,0.38045179959005604,-0.4609814121108893,0.005716287364547767,0.33359930487447453,0.1667969780005052,-0.3015263796423132,-0.03556434363705985,0.22512491642525734,0.4489086805895801,0.19218853177752848,-0.2595126640107356,0.6173513129193029,-0.29727102484530965,-0.023397397762541017,-0.006348911985954553,0.42177042920734653,0.2995227906561071,,,
969,0.21429499641124305,0.46743423125627026,-0.1612598438437347,-0.1486413571782107,0.16819332343726634,0.5677130029963384,-0.4164384082252387,0.37857710849956816,-0.4712589826037963,0.0074431707871958075,0.33668068502715265,0.1666308946553614,-0.2786072911968912,-0.04596669669108755,0.251366357577838,0.46862376581912324,0.20554804738797494,-0.2546342207743203,0.5676743974016933,-0.27444818421904593,-0.046058485387932335,-0.005725056801240691,0.42464693240441576,0.29863641330531077,,,
970,0.21728352811061158,0.46058682617841007,-0.14881730262320714,-0.16583890692998804,0.1490672829597386,0.5676615714357371,-0.43105922902062355,0.3764449776613843,-0.48110525039187857,0.010037741897329866,0.3393903447584652,0.16692844327019185,-0.2586299721242513,-0.056014140736057816,0.27652112537864015,0.4860851551484251,0.2170924793366351,-0.2522232012688165,0.513064553414204,-0.2532806601588987,-0.06512457730343979,-0.005464771181533767,0.42694151097136745,0.2976918328240872,,,
971,0.2207187390023515,0.4541403630738965,-0.1370956525295861,-0.1824478977256394,0.13184117678703644,0.5681556250542512,-0.44511712915851287,0.3741063152347037,-0.4906359537852565,0.013426369874797395,0.341821663111461,0.16766434847906098,-0.24332550395663277,-0.06528929077674017,0.29956594486370247,0.5012647234243377,0.2268947344562282,-0.2525657176684757,0.4537953419784959,-0.23398295294737237,-0.07961147796307222,-0.005545216328875169,0.42871237146481067,0.29670876317596817,,,
972,0.22471110485921963,0.44810998883020736,-0.1261263264874839,-0.1985197096085024,0.116693154925269,0.569224321346085,-0.4585277217230188,0.37162430980880745,-0.49994608716189703,0.017503422290686688,0.3440669929858573,0.168790645478625,-0.2337567051870486,-0.07358004874586443,0.3200146836495923,0.514150374342055,0.2350091661135163,-0.25579438083349604,0.39020342061010105,-0.21649044037840603,-0.08906898807902397,-0.005935589989136014,0.43001067364273315,0.2957064489444017,,,
973,0.22934821596836596,0.4425114398870096,-0.11594081763893183,-0.21411269362888363,0.10372840202756928,0.5708803681779626,-0.47120375754036004,0.36907410948589625,-0.5090997642420034,0.022140452009841605,0.3462140696363871,0.1702419353022373,-0.23021282656504016,-0.08094540397495642,0.3380574327973185,0.524762019514426,0.24145318013738626,-0.26189643888267056,0.322714261997989,-0.20048680124465645,-0.09365771636321041,-0.006601989965826172,0.4308761614493575,0.2947040408368182,,,
974,0.23469275865993167,0.4373629195690625,-0.10657421285607804,-0.22929293442912446,0.09298081140150916,0.5731211533772798,-0.4830534853436097,0.36654054336923747,-0.5181235885839255,0.02719667229372913,0.3483360057753271,0.17194372652487822,-0.23222554539390827,-0.08773231914387869,0.35457682487028186,0.5331578506299999,0.24619618881205607,-0.27073745304108865,0.25187344506470755,-0.18545452950674768,-0.09411585458269156,-0.007506767842359041,0.43133053902443597,0.2937210650647162,,,
975,0.24078805899610956,0.4326872745112611,-0.09806924548710216,-0.2441264393436312,0.08442141915709578,0.5759320275976743,-0.49398184438015147,0.36411628163809984,-0.5270041300955065,0.03253141505384827,0.3504980897720613,0.173819442295297,-0.23862154346912323,-0.09453170113028819,0.37102162754279977,0.5394477797916994,0.24915900517973233,-0.2820714817363902,0.17838283257563958,-0.17073152495777766,-0.09163555705215298,-0.008610708800177669,0.43138705434937585,0.2927752641952741,,,
976,0.2476702504579016,0.42851076656924314,-0.09047417013579595,-0.25867752962423296,0.07795854311376882,0.5792809034756685,-0.5038910209618253,0.36189608043330845,-0.535682792514785,0.03800857175294614,0.3527527832043458,0.17579150475764993,-0.24764495484148064,-0.10208918724742266,0.38917324182034574,0.5437937381910138,0.25023913887435034,-0.29555731422228193,0.10312157472731664,-0.15559323158743998,-0.08766444156626663,-0.009872593464357537,0.43104598929612226,0.2918855073078723,,,
977,0.2553851608748714,0.4248660387244838,-0.08384826801068912,-0.27300601327848373,0.07344741724733117,0.5831154316602873,-0.5126798968839791,0.359971251384811,-0.5440374218825216,0.04350286490673416,0.3551456211824586,0.1777894265052835,-0.25719363865453004,-0.11120024153597341,0.4108743329961282,0.5464096761079986,0.24933899292679396,-0.31077178824287,0.02714045103791385,-0.13935464344367565,-0.08371402400939143,-0.011253327508800925,0.4303028339135575,0.2910664390611346,,,
