,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible,
58,0.0835912830805785,0.2202876781543579,-0.0649165363849552,0.09067379900771821,0.6243138706630242,0.13223798170271928,-0.4152970033829503,0.02055517214274727,0.02640201574509371,-0.6424398555357884,-0.4421193573124832,-0.5043952026187615,-0.6731626612680014,-0.20071632914295545,-0.018044531902063565,-0.6917590239864994,0.050096064096582404,0.2638275872544207,-0.003513600273509554,0.041042709677262534,0.04705257882276581,0.26216749284329555,0.036328654914181246,0.497366214472152,O,True,
59,0.0973981391911154,0.20543916576607768,-0.05149081968405167,0.06626268146782066,0.6165067559804949,0.122862832451472,-0.41415522088163426,0.027966154963537937,0.02146612439960749,-0.6405471841177643,-0.441690878338166,-0.5028402671114018,-0.7196557904453313,-0.16744669077350494,-0.04712289475581344,-0.6445882140326145,0.04531005265398713,0.27085294896174883,0.06609160556444227,0.048219030758849035,0.0656567048195913,0.25866935576625427,0.03540961143803778,0.49503170568592014,O,True,
60,0.11247553776129293,0.19056423571852332,-0.038062380701339826,0.04282518776439459,0.6074626139293828,0.10802750116497606,-0.4139221257544137,0.03330324271388596,0.023568868101140117,-0.638594475783308,-0.44101028877441006,-0.5012449577521841,-0.7251996119920225,-0.13603612855328107,-0.07461306097878684,-0.5949044589792026,0.04968454455560645,0.2748668973437005,0.132114070745315,0.05054141440625015,0.08015041027780279,0.25594745301944255,0.03419854862704241,0.49295084989713045,O,True,
61,0.12840144769317585,0.17685754691308575,-0.025710947299532827,0.020235274479579513,0.5973584476426328,0.08951615468142449,-0.4145465948950199,0.03669948764933184,0.031946574842786735,-0.6365881037341641,-0.44004385415923486,-0.4996204107171889,-0.6970288130265071,-0.10712486930619658,-0.09993147314358664,-0.5426324431506651,0.062235413867574474,0.2745055251333486,0.19371939557502404,0.047944558110131874,0.09042389049305721,0.25417538137506424,0.03280046378064716,0.4912414615068903,O,True,
62,0.1448265739322152,0.16488649975225766,-0.014943809194859048,-0.0019384044846560977,0.5863950810225287,0.0696377153105332,-0.41626204145932855,0.03862108613172732,0.044521080293944415,-0.6345418313740993,-0.4387724946400946,-0.49798856469038055,-0.645123909434494,-0.08103763815311571,-0.12277753808913194,-0.48797568811982805,0.08128978355628624,0.26892350881981897,0.2500032684155282,0.04069815258164122,0.09711299460833134,0.2534086549952559,0.03141992546281824,0.48993996440972465,O,True,
63,0.1613986505751095,0.15471105245351402,-0.005808231380319606,-0.02431952897462808,0.5748832668327357,0.05090511957237753,-0.4194534590108371,0.039721329228617375,0.0584109405893356,-0.6324747783083469,-0.43718101046891067,-0.496372901571135,-0.5801935924808217,-0.05780579471461256,-0.14311482057033043,-0.4314992107907798,0.10471666641907462,0.25789960544025714,0.30002001341914974,0.02944500515524573,0.10148086335985074,0.25357221803176233,0.030333802391371956,0.4889966981927367,O,True,
64,0.17766360684407356,0.14605143814332977,0.001953425803050468,-0.047577539537559055,0.5632524627712148,0.03565209659150659,-0.4244942032519543,0.0406522243388967,0.07055949614229151,-0.63041826814548,-0.4352547149692695,-0.4948026173267055,-0.5117498693202198,-0.037040637811301846,-0.16127998117827824,-0.3741403876726307,0.13021412166138835,0.24190328442326803,0.3428387858434272,0.015251725685023088,0.10509922478909761,0.2544638184147969,0.029876183288927827,0.4882771385238258,O,True,
65,0.19309803320430952,0.13838659817126864,0.008812785180606797,-0.07225756835874098,0.551962899778615,0.025601850745469834,-0.4315923841837035,0.0418890711745914,0.07833905345480363,-0.6284069466949813,-0.4329736945471694,-0.49330282048892904,-0.4466337599310213,-0.017962008194692403,-0.1779545444490105,-0.3171326311785142,0.15562059877199008,0.22209725185209117,0.3775990386700496,-0.00038267389357460324,0.1093606654598116,0.2557887096813063,0.030387992272767006,0.4875879008083477,O,True,
66,0.20729590418321941,0.13108954579562027,0.015333200021814708,-0.09865341077966294,0.5413799816181164,0.02154970034320769,-0.4406948810823278,0.043633994061834436,0.08006365478743649,-0.6264886129699334,-0.43031672086246675,-0.4918995371771854,-0.3883969005647143,0.00034757081730085737,-0.19393935095770343,-0.26187365875064716,0.17919952760707925,0.20025211513669183,0.4035481576059545,-0.015619195130687658,0.11503995293141434,0.25719588634362567,0.032173439639355594,0.4867080009027118,O,True,
67,0.22010444139614194,0.12366911565662675,0.021953471250159007,-0.12676199966919754,0.5316889746081996,0.02332818394100533,-0.45147892467833195,0.045829131636240694,0.07530138794869923,-0.6247154051846063,-0.42726089809210654,-0.4906168749187205,-0.3376505254519636,0.01858806541629021,-0.20984315925930075,-0.20975385164638782,0.19985404606780977,0.17852686460139577,0.42006769413648826,-0.02851745457410293,0.12207782874961404,0.25833162635682716,0.03544449309121145,0.4854262177690778,O,True,
68,0.23159665096362247,0.11594634849449514,0.028831927502772192,-0.15632260089674854,0.5228847498750835,0.030026571090330467,-0.4634339497815262,0.048245883905777553,0.06482684098869251,-0.6231472585554046,-0.42379763228569833,-0.48947973370274855,-0.2930441466415955,0.03697457381424263,-0.22584984680024223,-0.16198169853972444,0.2172085022564776,0.15914710337319038,0.4266979697288569,-0.03736640362839683,0.1296243310419034,0.2588928145088696,0.04027295950628207,0.48358352543495564,O,True,
69,0.24202000885113928,0.10810684016560934,0.0358016869966733,-0.1868996426635522,0.5148268902521309,0.04032799145212396,-0.47596857216980537,0.05059048329996285,0.05030825777231307,-0.6218461422992891,-0.4199332085711396,-0.4885152240702899,-0.252453792154391,0.055181899583778726,-0.2416729366700595,-0.11942905739992793,0.23153286185427158,0.1440416486885452,0.42316782377149287,-0.041020134176412704,0.1363031441881144,0.25866405409804716,0.04656152259561219,0.48110069254215126,O,True,
70,0.2517387496445287,0.10064730559756585,0.04242127651838801,-0.21797799246103644,0.5072940563419321,0.052823177906357044,-0.48850555989620503,0.05259305987967666,0.03387727848570665,-0.6208762969338426,-0.4157117831786079,-0.48775637917286485,-0.21396085790377972,0.07251628460296966,-0.2567087778399212,-0.08252630529395755,0.24356086343367522,0.1345078902156165,0.4094332773223357,-0.03915313100929052,0.14060018761654502,0.2575462784151341,0.054032115685619386,0.47799471064970844,O,True,
71,0.2611472997131241,0.0942024265513981,0.04813043320183974,-0.24904653919251796,0.5000541950996233,0.06623391320858851,-0.50056825757586,0.054060763824779645,0.017648656791899198,-0.6202944371745874,-0.41120454480163626,-0.4872404447229832,-0.1763495203403741,0.08818867561328747,-0.27027651430666866,-0.05123169628100088,0.2542267154480429,0.1310064461412328,0.3857185115382784,-0.032350983332807615,0.1412548595025609,0.2555715603620119,0.062245652754232994,0.47438358191076735,O,True,
72,0.2705455015621405,0.08929609367350122,0.05247015942845712,-0.2796676513799359,0.49290596973554157,0.0795563464869049,-0.5118566498956906,0.05489699906938306,0.003248652146969233,-0.6201517859355439,-0.40652597255550005,-0.48700775286397846,-0.139219109296144,0.10152367517563121,-0.2817992884077505,-0.025091096251018907,0.2644558118604594,0.13314745653066495,0.3525360139741591,-0.02200532744832695,0.13753657836993738,0.2528886533565584,0.07063705102003892,0.4704720499180086,O,True,
73,0.28007203270560477,0.08611730693661368,0.055278827101019834,-0.3095120210047886,0.48572831033470343,0.09212003187274176,-0.5222829410701648,0.055093100850100996,-0.008503418963572429,-0.620484921326723,-0.40181488439258806,-0.48709942820115215,-0.10292519557876867,0.11202613525373972,-0.2908597144105629,-0.003372852989898978,0.27501129944331315,0.13989756066740133,0.31064688608729596,-0.010010801366609035,0.12929806157064228,0.24974769974418365,0.07858280974105636,0.46652709806326276,O,True,
74,0.2897128775604061,0.08447311873726626,0.056730607718736836,-0.3383712174773281,0.4784905006419071,0.10358820207301322,-0.5319527861814641,0.0547083211723558,-0.017632556185795623,-0.6213125900532559,-0.39722805577356757,-0.48754917122241925,-0.06839790291741543,0.11933845836429624,-0.2971599682383447,0.014763390677865917,0.28645649266427187,0.14988506496626486,0.2609655983941599,0.0016037390101959481,0.11685014534431137,0.2464593071771224,0.08547098492504257,0.46284086851086736,O,True,
75,0.29935699177029407,0.08390617603109041,0.057231034921558344,-0.36614229321290004,0.4712617234657146,0.11389020487869828,-0.5411017798632684,0.053848241782584516,-0.024792645151174297,-0.6226336056148178,-0.3929304392387686,-0.4883818402084691,-0.036833503821348645,0.12308666405478408,-0.30038676660154195,0.030124552862955456,0.29916493145004397,0.16164814495816304,0.2044367122663142,0.010958747836173233,0.10075171888181078,0.2433564291818715,0.09077144591174413,0.4596988382279663,O,True,
76,0.30889287611222405,0.08384667550993163,0.05728357177916332,-0.39279111798228084,0.46418909200242164,0.12309653365048412,-0.5500044504134889,0.052644310350515644,-0.030935201473409446,-0.6244207463039584,-0.3890831713580116,-0.48960377485504825,-0.009380871590693785,0.12274526709943645,-0.30009293745603294,0.043374710743378175,0.3133879323794386,0.1737627258769443,0.14189265563241005,0.016463431677974594,0.08168000785232521,0.24074910380994963,0.09409281350575349,0.4573406726854963,O,True,
77,0.3183185974023184,0.08371302818548276,0.05740155247323164,-0.41829333943595415,0.4574732876855969,0.13125346620302247,-0.5588737503163391,0.05123162230429057,-0.03698145890235682,-0.62662078910611,-0.38582718650430403,-0.4912026711473857,0.013103417535301087,0.11756947650961735,-0.2956364419971117,0.0549857446541242,0.32931697550961614,0.1848716980135181,0.0739475476960414,0.016858364240237567,0.06039654396652527,0.23889540400135734,0.09521586180197317,0.4559440791832936,O,True,
78,0.3277875310379068,0.08293188360313519,0.05809089421730995,-0.4425935589171711,0.4513410637238633,0.1382575746210346,-0.5677930763750585,0.049731259689291374,-0.043595773943491234,-0.6291574929004058,-0.3832807476964515,-0.4931441195526477,0.030242439501745322,0.10658720992908455,-0.28616924871088645,0.0652402750500598,0.34711032318033697,0.19365985497150584,0.0009683082856970504,0.011242295598456353,0.037732749887153805,0.23797243176347727,0.09409809860471907,0.45560621939876556,O,True,
79,0.33758428148658326,0.08098590189502586,0.05980757694195504,-0.4656072959930193,0.4460127337398745,0.14389186325530567,-0.5767152392245332,0.0482408882952825,-0.051097485531748865,-0.6319308187594652,-0.3815209439521354,-0.4953732316523991,0.04234344852563576,0.08864554899951882,-0.2706716221164599,0.07429012797915391,0.36688905110242964,0.19882710329223974,-0.07686584626650717,-0.000854817574894029,0.014550721422062596,0.23806957059335532,0.0908635475697197,0.45634511752714046,O,True,
80,0.3480605744973302,0.0775322399139966,0.0628519514988457,-0.4872653387227678,0.44167342158339506,0.1479810870937528,-0.5855083799606408,0.04682748353406141,-0.05945852520223094,-0.6348293034527803,-0.3805864480481128,-0.4978206461701522,0.050540267733838906,0.06257387602923736,-0.24808832779985468,0.08223289523387933,0.38869307154286603,0.19910249822844595,-0.15944333975571623,-0.019319305189226532,-0.008284172100367027,0.2391937433304685,0.08577202416212937,0.45810726423883286,O,True,
81,0.3595264017907196,0.07252916147717703,0.06725677616390047,-0.5075551947037227,0.43844120532636954,0.1505468671596213,-0.5940075044476307,0.045520591179048386,-0.06836500732175266,-0.6377346020479606,-0.38047145586117215,-0.5004041973123527,0.0567594867343979,0.027475335263129175,-0.21758341013057314,0.0891862544461699,0.4124157817694154,0.19333870776526885,-0.24657006044789853,-0.043242216022787994,-0.029937195833236285,0.2412796649696216,0.07917741860869154,0.4607818858339965,O,True,
82,0.37213070381283275,0.0663181366427752,0.07271615553818456,-0.5265500049387528,0.4363528134038215,0.15190143750329388,-0.6020554897589605,0.04430872239582895,-0.07733017124522312,-0.6405311833133849,-0.38111731688659667,-0.5030385077290485,0.06347322205829298,-0.016853809476297443,-0.1789225540285173,0.09531928009862445,0.43775522571757763,0.1807031820339311,-0.3378094980541032,-0.0707698227296113,-0.049634948331989226,0.2442097348705834,0.07148294872649696,0.46421971944589124,O,True,
83,0.38583015450147684,0.05960659228014498,0.0786040284317111,-0.544409752778485,0.43534883636111643,0.15262952766730264,-0.6095152866634763,0.04314455260018435,-0.08579513908507108,-0.6431231780228138,-0.382438123687461,-0.5056405774561921,0.07328061444295009,-0.06948347279073486,-0.1328935807570798,0.10084091967857,0.46422270126860443,0.16093107196926737,-0.43228326322206956,-0.09916108434899307,-0.06670231109518288,0.24783186964205628,0.06310233206258098,0.46825019235195864,O,True,
84,0.400404427752981,0.05335188605352692,0.08408015052082396,-0.5613565029941021,0.43528273087682323,0.15348533189188474,-0.6162582867335221,0.04195562939407793,-0.09320372752635542,-0.6454333280551019,-0.3843131440875712,-0.508134788938599,0.08837844968481523,-0.1280755486707189,-0.08158350681571702,0.10597485526684203,0.491174639056984,0.13455785321775227,-0.5284209733774374,-0.1251551950097919,-0.08063209464691246,0.25198149849242024,0.05441581387052996,0.472704703225993,O,True,
85,0.41547410780223637,0.04860014010656366,0.08823314366739998,-0.577647245353565,0.4359108184588396,0.1552667718336771,-0.6221457151840317,0.04066216207369311,-0.09907254948614719,-0.6474107155963129,-0.3866067988994244,-0.5104557432096228,0.10998050844433793,-0.18904862452082305,-0.02823648639680365,0.11093565938139771,0.5179138814418223,0.10301759831417523,-0.6237602953481723,-0.14566051318485862,-0.09124825059969865,0.2564941382609347,0.04575706006504521,0.4774214098150005,O,True,
86,0.4305348610906461,0.046331396677187664,0.09021374684142591,-0.5935396636472067,0.43689265586305503,0.15869571609693822,-0.6270044054124343,0.039204363771670137,-0.10304726866356173,-0.6490313055398683,-0.3891898581973735,-0.5125522222009973,0.13788609694015674,-0.2482023355964289,0.023348512337050487,0.11592324461523429,0.543819811798997,0.06854894515829346,-0.7149477329991276,-0.15856846860113738,-0.09886892906286171,0.26121910765037293,0.03738877529871609,0.48226231437425837,O,True,
87,0.44502941893638326,0.04732139381000633,0.08934967005399108,-0.6092581285915097,0.43778488044481234,0.16431251376464928,-0.6305946507739266,0.03757799838146503,-0.10493762898395231,-0.6502923519850168,-0.3919357215480548,-0.5143847696484063,0.17038146738407955,-0.3016346693802029,0.06970064561732614,0.12111972755736633,0.5684937218832904,0.0338919868658234,-0.7980481622567489,-0.16338694440160073,-0.10430506097615044,0.2660184756564701,0.02951510532759083,0.4871062229660541,O,True,
88,0.45845282233900875,0.05203065981758459,0.08523552509589338,-0.6249479819038368,0.43803801885966664,0.17237223996165896,-0.6325711442026993,0.035875265403841894,-0.10472464012592464,-0.6512153475376405,-0.39474793147842935,-0.5159292363160796,0.20451507430190552,-0.3466323396056763,0.1084919095485104,0.1266705127606187,0.591864107529513,0.0018957434046442678,-0.8691425439383278,-0.16140357635034386,-0.10867482424545605,0.2707741596691584,0.02228170747916436,0.49185212499629194,O,True,
89,0.4704555630251632,0.06051646395153765,0.07780652256903409,-0.6406265741434847,0.4370093092478382,0.1827557584374322,-0.6324488870308949,0.03432062499943833,-0.10254247469806987,-0.6518325311065638,-0.39753679664804187,-0.5171706488436687,0.23661919605137038,-0.38220274434587254,0.13896408699945262,0.1326310540667741,0.6142043295118507,-0.024840327297704023,-0.9250285702381639,-0.15529326407819588,-0.11311415626993115,0.27538065210957097,0.01579301530899957,0.4964125280172973,O,True,
90,0.480926767213645,0.07231092615221546,0.06744876292970248,-0.6561390487702505,0.43398529677259345,0.1949241056194575,-0.6295987987024113,0.03328223333698599,-0.09869978957954018,-0.6521839725027533,-0.4002322827746061,-0.5181011243200155,0.2627300374334458,-0.4090080641862308,0.16179992083009198,0.13888536633099102,0.6360751679327761,-0.044188837168574024,-0.9638048591758697,-0.14834170066729957,-0.11847510031407238,0.27974164664118506,0.01012309067060202,0.5007081067948589,O,True,
