,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible,
58,-0.16558206759303506,0.45608478932968,-0.258906642549401,0.6325546462021707,-0.15602435804736248,-0.5456860693082108,0.5915903046738367,-0.5912339466003256,0.6771245026428412,-0.5039313162760013,-1.2712899859045184,-0.10143713395034704,0.20038775497067807,-0.00361964416905447,0.08292964574719397,-0.26279353559657503,0.24654188260042575,-0.136849032785043,-0.5143030471448686,0.16498833867721463,0.14235315141563532,-0.6934024244397266,-0.9800356922552276,-0.19648212769616613,,,
59,-0.15695443496972705,0.42209254922745587,-0.21204358377720012,0.6552315361616552,-0.14812512309297077,-0.5223914200155043,0.5459738645641581,-0.5346660067468769,0.627514683175358,-0.4977338352297507,-1.2906779700523194,-0.11208440270514819,0.21966429221193184,-0.009643691463984139,0.0950520759458553,-0.286017186235729,0.2305329830574978,-0.14462472084042988,-0.5235586801893768,0.16420506192662,0.15699559585187717,-0.6983873946485136,-0.9578649294634451,-0.19424299694302138,,,
60,-0.1542335852717316,0.3845770379708011,-0.15991051009834756,0.6755387203140886,-0.14467339103810228,-0.5059657256832588,0.4915357866116774,-0.48260190392878344,0.5791400472474064,-0.49117867518560343,-1.3087496688433051,-0.12169588195886927,0.24020057918424498,-0.014564324055034383,0.10493644675979841,-0.30779228337391007,0.2148623654801991,-0.15350303316333436,-0.5317461950392353,0.16328039107583714,0.17483012877153392,-0.7024012394511591,-0.93904888048749,-0.19201081301512113,,,
61,-0.15705458029113917,0.3433891860148488,-0.10245288157392429,0.6932238431699289,-0.1451484244783593,-0.49714364220662366,0.4285945765142358,-0.4352112963525795,0.5322952442375601,-0.4844272171377293,-1.3253898976886598,-0.1304502510310973,0.2618974596163297,-0.018212104716239463,0.11225320889274304,-0.3282747901633345,0.19959994009334503,-0.16320880330688925,-0.5389026373091368,0.1623092218265807,0.19562606363641422,-0.7053836688025964,-0.9238314465887871,-0.18975816411555457,,,
62,-0.16486881513710272,0.29806635892882705,-0.03933634496173355,0.7079120430970878,-0.1488981868405408,-0.4960234437549289,0.35767887740337234,-0.39174507778326007,0.4867277969674595,-0.47763828262959795,-1.3404864221616433,-0.13851059025320156,0.2845528258662957,-0.02041605560678983,0.11666935164217707,-0.34772882792605675,0.1848091138450234,-0.17339161566857153,-0.5451206906905709,0.16136737166693016,0.21909457267179477,-0.7073014705995113,-0.9122679187110159,-0.18742966339439904,,,
63,-0.1769045940778674,0.2480441849725885,0.029692859350288092,0.7191608472517654,-0.1552370189344343,-0.5021757456314325,0.2796588156787809,-0.35074654103715375,0.44188360720812714,-0.47095686200089315,-1.3539596199532271,-0.1460172071020942,0.30788286403643705,-0.021069560098107787,0.11797812755620285,-0.3664808755554312,0.17052389345311947,-0.18367653012346863,-0.5505059089309272,0.1605047834434843,0.24483222266476323,-0.7081568356138905,-0.9042214392164594,-0.1849505855422673,,,
64,-0.1919764667272189,0.1929553557005519,0.10431745714337648,0.7265241111879361,-0.16348706885547248,-0.5147049256291516,0.19588704671673973,-0.3103075554554485,0.3972235893495264,-0.46450097813391766,-1.3657846070876545,-0.15308788645137783,0.33153265792719777,-0.020219262331719556,0.11627516774156788,-0.3848598293390595,0.1567212942974361,-0.19374017985462155,-0.5551271377205713,0.15973844822585614,0.27225312512952327,-0.707996339658165,-0.8993761838036743,-0.18223831966435944,,,
65,-0.20821424470520122,0.13296713051041698,0.1831816066461851,0.7296221375047272,-0.17297247926111392,-0.5322822350836032,0.1082837480281229,-0.26839337786151685,0.3525193035119991,-0.45835834730267966,-1.37600047321241,-0.1598200594146275,0.3551177490953432,-0.018129833856446287,0.11208829761014627,-0.40314061887134534,0.14329995770957393,-0.20337690269600883,-0.5589755550166062,0.15904642127982305,0.30054692022033525,-0.7069210649517887,-0.897267270763388,-0.1792227403761124,,,
66,-0.22279006023943104,0.06918357303890654,0.2635488738206475,0.7282150183396532,-0.18296940934521833,-0.5531808867048145,0.01929615011206942,-0.22324195908888111,0.3080897571552772,-0.4525816162215883,-1.384710794669886,-0.16629722645818634,0.3783153680649165,-0.01527270281454507,0.10635805670928544,-0.4215082603699243,0.13006099180963293,-0.21252217761046455,-0.5619505070159057,0.1583665341145275,0.32871254860533594,-0.7050942678231897,-0.8973324272251368,-0.17586338711427751,,,
67,-0.23183420514714193,0.003957385383473788,0.34139849842753,0.7222749927978389,-0.192686431142704,-0.5753784941029676,-0.06833461830161092,-0.17379183353111105,0.2647820725891348,-0.4471861246448423,-1.3920823838851981,-0.17259221066608765,0.40092679301792544,-0.012250746255586198,0.10029107043076801,-0.44005826735267795,0.11673368176444865,-0.2212173720487991,-0.5638831104016755,0.15759653318508793,0.3556492664530235,-0.7027352445482091,-0.8989633647234629,-0.17216025987885486,,,
68,-0.23073907069519828,-0.05901739409057416,0.41201981493937345,0.7120485059847563,-0.20124922838943327,-0.5967314519595515,-0.15195711256377764,-0.12001998073042197,0.2236909947938719,-0.4421610584694817,-1.398315819812422,-0.17876982708563272,0.422790211337547,-0.009694399990723745,0.09515405730162829,-0.4588125177042237,0.10298929729608419,-0.2295405858431836,-0.5645747808007655,0.1565954570113588,0.38030534574666075,-0.7001068877652177,-0.9015623121398497,-0.16816067218232078,,,
69,-0.21506736733589604,-0.1150326722224706,0.4709411550837135,0.6980829848370889,-0.2077550908061404,-0.6152100315617519,-0.22940233749471173,-0.06307119778308712,0.18573399367186028,-0.4374753991870167,-1.4036192171457134,-0.18488796714903133,0.4436910138782688,-0.008162359884627213,0.09207331466603019,-0.47774495210124623,0.0884858345881363,-0.23754006288548868,-0.5638361791695241,0.15518305164550705,0.4018136644067174,-0.6974949179566845,-0.9045856662159303,-0.1639549327528541,,,
70,-0.18200066222919464,-0.15916878572909754,0.5147690014361286,0.68120606222721,-0.2113394042482576,-0.6291245808301336,-0.2992094085915282,-0.005113708010824114,0.15134056485342318,-0.43308778878612775,-1.408179494306065,-0.19098850621502894,0.46334832608401144,-0.008060679304924712,0.09186879240385304,-0.49680136117776574,0.07289125792881723,-0.24519214908890208,-0.5615242815197528,0.15314705255898908,0.41957587700965804,-0.6951839164036462,-0.9075619741027178,-0.15966639467655397,,,
71,-0.13173922469603738,-0.18748891695520842,0.5416978312639751,0.6624502643419274,-0.21124291018680952,-0.6372869848252892,-0.360608020698577,0.05103882597034537,0.12040402678644702,-0.428956496355393,-1.4121397982880395,-0.19709538497677292,0.481441722510747,-0.009581154664067393,0.09492638525867769,-0.5159188989057297,0.05589578201775125,-0.25238214280522764,-0.5575772625568988,0.1502660045241886,0.4333019547918051,-0.6934362937746366,-0.9100983547558489,-0.15544394531609373,,,
72,-0.0679629377662907,-0.19826898108818836,0.5517062298896545,0.6429392805647676,-0.2068577658443448,-0.6390840183785405,-0.41331602276862545,0.10242386807275161,0.09246599738044758,-0.4250446047847083,-1.4155915199819828,-0.2032045994158972,0.49763012790935757,-0.012659556512934933,0.10111216543752044,-0.535040244729651,0.037219089029125074,-0.25891319502866383,-0.5520310373453658,0.1463443698867284,0.4430256253249034,-0.6924713463454966,-0.9118770504085086,-0.1514475494041314,,,
73,0.0030394199220227236,-0.19262798841009943,0.5464855569088694,0.6237660841923465,-0.1977353657274521,-0.6344645676259542,-0.45728175502205015,0.14641663682493622,0.06702363409654044,-0.4213234007662148,-1.4185907124673076,-0.20928720381629662,0.5115332882113388,-0.016959747018068905,0.10974228399198505,-0.5541113386206462,0.01661407486967459,-0.26453002876528453,-0.5450106817177522,0.14124088003925728,0.4490897705525023,-0.6924424719707156,-0.912651352640978,-0.1478335105086691,,,
74,0.07382418426108006,-0.17423775040887302,0.529212965151157,0.6058824261625122,-0.18361301177042344,-0.6238991766326051,-0.49249082666221855,0.18110811637158042,0.04379878513054414,-0.4177746630449253,-1.4211682562448567,-0.2152882263424869,0.522665505118231,-0.02190774579384769,0.11965628496378145,-0.573067418057926,-0.006101105646304283,-0.26895732524199634,-0.5366900593059891,0.134872582565436,0.45208393347876363,-0.6934185047061068,-0.912231786251087,-0.14474029575451342,,,
75,0.13672667563190166,-0.14827567060591584,0.5041636823065316,0.5900254030098362,-0.16443752040152015,-0.60830958933152,-0.5188947234116714,0.20552667852298678,0.022887969913685247,-0.41439406936965684,-1.4233411147465578,-0.2211347604933852,0.5303470837842958,-0.026779930102304395,0.12940079414548689,-0.5917943148313214,-0.031013194255872456,-0.2719454870570147,-0.5272185715270984,0.12719468477863827,0.4527238423027109,-0.6953755213215789,-0.910479555731498,-0.1422762380650726,,,
76,0.1838484875096278,-0.12016596526136447,0.47615582904615605,0.5766734871901829,-0.14038730519397624,-0.588955578910575,-0.5364544370682115,0.21968264878885657,0.00478345451995521,-0.41119002694271034,-1.4251226599026825,-0.2267360485193599,0.5336475551542341,-0.030818428932065545,0.13746415297437586,-0.6100786262301299,-0.058087929210685174,-0.27331063469463945,-0.5166203055319121,0.11816535050439936,0.4517202633910704,-0.6981949572372261,-0.9072977676011729,-0.14050554863585007,,,
77,0.20661397357047662,-0.09449360722681888,0.4497654929193404,0.5660334525947348,-0.1118646835553262,-0.5672491305612934,-0.5452598405420226,0.22444424314618283,-0.009710349588292866,-0.40818833367114693,-1.4265240510219468,-0.23199407538749095,0.5313873874785608,-0.033346334636058184,0.1425048713436945,-0.6275485028844086,-0.08715121635821477,-0.2729611548103621,-0.5046832054493423,0.1077065380592297,0.44967887536887674,-0.7016735526281487,-0.9026348965494453,-0.13944700267020937,,,
78,0.19608991954628863,-0.07406147153313425,0.42820709338471885,0.5580412700627315,-0.07944546417219522,-0.5445346659837835,-0.5456455869389766,0.22129213727920516,-0.01960774208029814,-0.4054260253151031,-1.427561898799508,-0.23680565420780209,0.522198112592932,-0.033877978520342245,0.1435643219066154,-0.6436349206779832,-0.11790391293872171,-0.2709090594151491,-0.4908686631906156,0.09567912212133312,0.44704036627137667,-0.7055384249357173,-0.8965004557544534,-0.13906887007446622,,,
79,0.14551962035225285,-0.0589360385702975,0.41193150211783536,0.5523854802639292,-0.043815505690998346,-0.5218970134006926,-0.5382329825053231,0.2120292972926101,-0.023885429594645124,-0.40295227383803733,-1.428248997960015,-0.2410700171847463,0.5046186916752302,-0.032174778132204596,0.14016938508508692,-0.657561202262188,-0.1499548181661512,-0.26725005290072223,-0.4742640139048897,0.08188573383164832,0.44410503649949606,-0.7094704224969499,-0.8889901275287223,-0.13929820918355273,,,
80,0.05559951969477983,-0.04590897158298024,0.397698812921522,0.5485446261310438,-0.005721288977731165,-0.5000704051116123,-0.5238736657405938,0.19852848409386925,-0.02162680566840569,-0.40082067515461883,-1.4285921787700093,-0.24469565581524855,0.4771975364447665,-0.02824269321854167,0.13232284561946028,-0.668386548819454,-0.18287344859392463,-0.2621247541345908,-0.45361075687202035,0.06611921671545562,0.4411183098777425,-0.7131311586708236,-0.8803128230258681,-0.14003363389930557,,,
81,-0.06066134490522035,-0.029729893093296766,0.3797467323528878,0.5458406254189321,0.034076386995637975,-0.4794504793672075,-0.5035544075074481,0.18256588525619688,-0.012223126781224836,-0.3990867574800455,-1.4285840016903468,-0.24760649375035293,0.4385562445066402,-0.022255874070466808,0.12035314671755892,-0.6751001722130504,-0.21625041657631683,-0.255664860019597,-0.4274181249050819,0.0482490169419556,0.43839791121552474,-0.7162022266568316,-0.8708264491478486,-0.1411644643978961,,,
82,-0.18024162836854096,-0.006530754317570886,0.353476921958225,0.5434957253147212,0.07483758423890241,-0.4601999674608013,-0.4783616582904544,0.1657394121833078,0.004301064535827237,-0.3978020149284115,-1.4281922714740425,-0.2497467249840819,0.3874077190906182,-0.014455467453558524,0.10471794874464169,-0.6767374045795065,-0.24972961989431408,-0.24795219150000514,-0.39414249357258047,0.028307372960431065,0.43640648948895766,-0.7184216539408373,-0.8610560100089204,-0.14260180009139767,,,
83,-0.2807477515436828,0.02364816746833598,0.31838742751186166,0.5406878451250123,0.1158945180431501,-0.442379231759331,-0.44953222158996364,0.14941781133896193,0.02698142705133222,-0.3970068732607812,-1.4273626666585537,-0.25108573545934476,0.32254095144702477,-0.0050444899160067,0.08579900837217869,-0.6724971768444168,-0.2829973232640507,-0.2390250042194365,-0.3524068204738007,0.006548249248113036,0.43575503312802777,-0.7196218464658795,-0.851698751098633,-0.14430020498767038,,,
84,-0.34975303433820704,0.05783510729274144,0.277422894435456,0.5365997399251907,0.15670578591670536,-0.4260814632854375,-0.4185207604732998,0.13467792026166991,0.053871852797978015,-0.39672774058438265,-1.426012710973716,-0.25162335834204275,0.24286700852077936,0.005926197981089176,0.06367461063734381,-0.6618491929785977,-0.3157486855889492,-0.22891657057783255,-0.301244286863237,-0.016527049941340688,0.4371634846672423,-0.7197573676209597,-0.8435977690209927,-0.1462770461498254,,,
85,-0.3858242412331462,0.09248051579628713,0.23465305677252823,0.5304828506176396,0.19687451275699086,-0.41157338604179916,-0.3869761938855334,0.12222503464514722,0.08243563254087372,-0.3969683798002456,-1.4240416179043156,-0.25139229311549915,0.14773398898758927,0.018652497577890115,0.03792627673188087,-0.6446076776341736,-0.3476262816794853,-0.21773745765439723,-0.24033623830105488,-0.04020237001280236,0.44142009238442004,-0.7189145776377825,-0.8376823779611329,-0.14861089780393955,,,
86,-0.3945028722421604,0.1245207740777512,0.1940451198894726,0.5217198107208456,0.236126994789976,-0.39938025851966275,-0.3566190469110553,0.11232238679187123,0.11013814881406092,-0.3977055016019958,-1.4213356138086168,-0.2504606080919376,0.0377388768522644,0.033558706365176105,0.0076711984195168,-0.6209590035074055,-0.37813468298853103,-0.20578613780857924,-0.17020202065664314,-0.06367495970887349,0.44933677958576923,-0.7173028266873709,-0.8348742639446799,-0.1514272721844987,,,
87,-0.38392434791930996,0.15142753907818296,0.15922107291534116,0.50987620700565,0.27427068554578504,-0.3902245229422707,-0.32906546166669437,0.10478820387242616,0.13496571113556954,-0.398892561276894,-1.4177711446162675,-0.24892890423280634,-0.084064844927219,0.05108918530138307,-0.028014169123267485,-0.5914251037500808,-0.40656538301972767,-0.19366297221891704,-0.09229118157486349,-0.08629629846857001,0.46170839314167034,-0.7152155905850259,-0.8359741899329247,-0.1548641670362253,,,
88,-0.3618576509717817,0.1713033735050531,0.13310787325710338,0.4947127584684834,0.31113714426131445,-0.38480179381422697,-0.30566467472068937,0.09911388567056512,0.15567219728411885,-0.40045535170462976,-1.4132414593539475,-0.24692314128253878,-0.21135458972799803,0.071332925164999,-0.06931580816418204,-0.5567707087431566,-0.4319627188822831,-0.18235414263357774,-0.008919881040819533,-0.10787374818253348,0.479163294339088,-0.7129758767524259,-0.8415570161403674,-0.1590325438109983,,,
89,-0.3342773430309418,0.18313899976820536,0.11741249613699578,0.47617519703742883,0.3465098754755036,-0.38349916687578756,-0.28739394837583954,0.09469430008758462,0.17170777009102234,-0.4023020547100724,-1.4076642100194086,-0.2445847945567372,-0.3350163916664529,0.09368085097239365,-0.11495955522491463,-0.5178653835092368,-0.4531890634522797,-0.173231085587232,0.07697219300651659,-0.1288980254719284,0.5018618599081681,-0.7108748826020062,-0.8519002190712058,-0.16397952826926043,,,
90,-0.30507620255479917,0.18685721022023283,0.11246047010489191,0.45435849183834165,0.3800546190865226,-0.3861973999775282,-0.27481871770369315,0.09108055889392608,0.18298311302778392,-0.40433510606651857,-1.4009867105660403,-0.24205091826739122,-0.44496471618033506,0.11679166872588786,-0.16213452560126318,-0.4755705293096575,-0.4691192542195268,-0.16790861140195745,0.162197295963749,-0.1505232681420503,0.5292053191254638,-0.7091195922710443,-0.8669564266217107,-0.16966606798801542,,,
91,-0.2765096439009911,0.18309540419404868,0.11747052300532634,0.42948965535028116,0.4112671498141751,-0.39223095389942475,-0.2680939620431211,0.0881438352433539,0.18963078409796674,-0.40646184009860564,-1.3932018421244896,-0.23943888020285686,-0.5323921214184726,0.1389078948027238,-0.2071745516893354,-0.4306519841088403,-0.4788918301693511,-0.16796823623900103,0.24373596912078166,-0.1742369229727081,0.5597618031808929,-0.7078072760357367,-0.8863797378730748,-0.17596477321244108,,,
