,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible,
4419,0.02265718511995396,0.3168996183585082,0.05619016888145567,0.42941080545370847,-0.08285221885337535,0.3545037420961039,-0.4380685606969217,0.10370502287133831,-0.41909043118337386,-0.1504918620146226,-0.17985113538290165,0.10009845714328147,0.3158568141770923,0.37645448737926324,-0.5148545077268737,-0.547546853207284,0.25906368690777537,0.81045612478077,-0.5240475762137705,0.15859258964534573,-0.05838628016510505,-0.009946849680837366,-0.2155459138100444,0.5783046141564283,B,False,
4420,0.016069761555699058,0.3141698317082111,0.060927502772273545,0.42670761070306074,-0.07159718315413433,0.3615440767591862,-0.43177832162444585,0.10493153617440298,-0.4242550287247858,-0.15388371896797393,-0.18642319860909173,0.10025986913366469,0.3322959565784085,0.3967527974423528,-0.5355947593789144,-0.5554431517355246,0.25000366606286084,0.8134225692281352,-0.5014631999772646,0.15961317995519564,-0.03920308900738401,-0.008424131703953952,-0.2155990466716463,0.5791329761288309,B,False,
4421,-0.004976925033943758,0.3147759360554765,0.059876238433710816,0.4233515423908416,-0.05835485133332485,0.3704871673667347,-0.4201279878493972,0.10830031060074541,-0.42498923561005175,-0.15735259674240576,-0.19280638732856648,0.10035946909052118,0.34637231479515385,0.418053196376458,-0.557183497993035,-0.5621838549225948,0.2405357877549803,0.8173569380374341,-0.4761408774107564,0.16079675904049084,-0.02072968473780601,-0.0071656098747733266,-0.2158687981228561,0.5799050124911429,B,False,
4422,-0.04051632157297036,0.3190697782921903,0.0524192768456071,0.41937671955236544,-0.04331140150921098,0.38091677833410387,-0.40386132901153593,0.11400270905431831,-0.4203122701727362,-0.16081316901456433,-0.1988940467689433,0.10041252233387232,0.35761455237529116,0.44035546119785196,-0.5795883216838362,-0.5675359222296206,0.2304590082847282,0.8223837470179964,-0.4479860923668373,0.16270514512176582,-0.0030609736759460437,-0.0061891499388445625,-0.21640181797054425,0.5806107723855811,B,False,
4423,-0.0879099554506304,0.32758774989539496,0.037578977985420536,0.4148251865106769,-0.02672928242724748,0.39242587845511445,-0.383762732972885,0.1221924615531611,-0.409366017957573,-0.16418033828615863,-0.2045847170084487,0.1004309575017659,0.3654824257694387,0.46361345454620695,-0.602728889390894,-0.5712165340856071,0.21946823152506756,0.8286007460851508,-0.41694545715317266,0.16604718779007,0.013813844218364846,-0.005509167175838603,-0.21725278937200942,0.5812423702267331,B,False,
4424,-0.1419627023869391,0.3407461328165484,0.014540475194968039,0.40972810710905483,-0.008928053198616448,0.4046351202582492,-0.3606456673405959,0.13292984168899635,-0.3916332921035207,-0.16737226993479026,-0.20978476246820166,0.10042353338437882,0.3694513555145975,0.4877207929122964,-0.626465183328306,-0.5729072789115932,0.20717048741612776,0.8360664720314688,-0.38302977361518087,0.1716382965671024,0.030014419986806873,-0.005135881537071896,-0.21847702969642613,0.5817919204291861,B,False,
4425,-0.19598856243130625,0.3584947663999527,-0.016721845516188272,0.4040885260908085,0.009756080486447383,0.41719568162684983,-0.33535582993831115,0.1461353261889755,-0.36716019974225345,-0.17031222281445535,-0.21440984699325116,0.10039475450237267,0.369102541239428,0.5125237594229379,-0.6506138270426396,-0.5722688877141588,0.19310047288385457,0.8447820129014221,-0.3463260673348465,0.18034209003854773,0.0457899020500796,-0.005074934260409614,-0.2201328864363753,0.5822571699685366,B,False,
4426,-0.24332014608160824,0.38018399005746284,-0.055148971077460085,0.39786748865183874,0.029001309401476494,0.4297998733378683,-0.30877893056981276,0.16156637121035877,-0.3366924959274529,-0.17293086716867834,-0.2183864089336135,0.1003442037705009,0.36413017979431817,0.537813884564244,-0.6749448061859753,-0.568957088707156,0.17677066532537644,0.8546789524586367,-0.3070004488338227,0.19298939683281446,0.061508909440296966,-0.005331112182642039,-0.2222738447933903,0.5826353025642796,B,False,
4427,-0.2785439077088919,0.40469227617727577,-0.09875448903815742,0.39097105550593914,0.04852962454592369,0.44217368201507523,-0.28183943878119333,0.17881561253009504,-0.30168403090614926,-0.17516714484324758,-0.22164960885761165,0.10026812742154467,0.3542284308227994,0.5633007624381241,-0.6991596070028672,-0.5626502844535675,0.1577405474394591,0.8656057043473295,-0.26528886556490416,0.21028032827657972,0.07761524905872119,-0.005904842504306562,-0.22494613176642486,0.5829268814725166,B,False,
4428,-0.2981095480150707,0.4306991311057369,-0.14508867185369667,0.3832551386535805,0.06814524451962733,0.4540698514016195,-0.25547762616733416,0.19733133069970177,-0.2641202342259398,-0.17697188811220577,-0.22415038428726997,0.10015868425287122,0.33883201056138934,0.5885452772715489,-0.7228357297281963,-0.5530693888098077,0.1356879918461662,0.8773167186911504,-0.22147448019012272,0.232678712499504,0.09454451822953991,-0.006793255314100799,-0.22818293777698273,0.5831343474696846,B,False,
4429,-0.30046366846715267,0.45690028974179264,-0.1916659228489883,0.37453969525880626,0.08774061968876623,0.4652662938766896,-0.23061052835452056,0.21645560408441122,-0.22623819996389272,-0.17830661199001974,-0.2258480742931298,0.10000761597660057,0.31677716296755487,0.6128896270686357,-0.7453718265996837,-0.5399974896434099,0.1105087149965116,0.8894718292664987,-0.17585412913614773,0.2603157753795524,0.11262783226542683,-0.007988880079551341,-0.23199624238272032,0.583261080092389,B,False,
4430,-0.2859813920248717,0.48211727927459247,-0.23623716119180493,0.364624264795236,0.10731351329449668,0.47556331943457475,-0.20808435996295915,0.2354674548385045,-0.19021195636622934,-0.17914695508252165,-0.22671574261277316,0.09980674772190135,0.2860076139366019,0.6354079023081538,-0.765955065741994,-0.5233034440942516,0.0823752410117542,0.9016345126313694,-0.12869927306580853,0.2929213770733199,0.13201304088096166,-0.009478539307159584,-0.236374206961954,0.5833149649260425,B,False,
4431,-0.25680171557560283,0.5053477952782732,-0.2769461906233526,0.3533148344282022,0.12693945512668536,0.4847995028682537,-0.18863114344897147,0.25363515439132134,-0.15791709706761636,-0.1794809633989397,-0.22673947217728385,0.09955082421466832,0.24351243585212456,0.6549337764682197,-0.7835967342022591,-0.5029502414519507,0.051789291514862335,0.9132910377080525,-0.08022016218456518,0.32980336514193653,0.15263152902380628,-0.011242340787288918,-0.24127440978698578,0.5833040753080918,B,False,
4432,-0.21655000565314142,0.525805948146955,-0.31242858441345966,0.34044904769832174,0.14674911749178476,0.49286253840555605,-0.17283195691856634,0.2702697377212493,-0.13077538337673666,-0.17930987428961265,-0.22591689003021143,0.09924059620834491,0.18566284404668187,0.6701545240742766,-0.7972145829825299,-0.478997492107472,0.019561754781072027,0.9238763177197791,-0.030546332908503615,0.3698814179876835,0.1741998278592165,-0.013255090642095513,-0.24662250713236478,0.5832400518646217,B,False,
4433,-0.16989209749398815,0.5429428992092351,-0.3418316093730117,0.32591662221192186,0.16687476122243172,0.49970328896181626,-0.16109304222474397,0.2847823445668747,-0.10971581197888092,-0.17864772235838156,-0.22426204150838758,0.09888240339867749,0.109018674009415,0.6797666227983352,-0.8057535338224934,-0.45159824169507146,-0.01323425580613502,0.9328055070021755,0.020270048707321298,0.411764771154169,0.19627673705887116,-0.015484003968802562,-0.2523063844320318,0.5831347229737518,B,False,
4434,-0.12194055194652709,0.5564558394426495,-0.3647844898107583,0.3096796330045517,0.18738649517384376,0.5053493411977144,-0.1536319309674281,0.2967449222454086,-0.09520800838961607,-0.17752195390025882,-0.22180519784005326,0.09848817442371538,0.011562179335036893,0.682692858524488,-0.8083437067080231,-0.4209816355443593,-0.04534949246706965,0.9395164782594352,0.07222413897825763,0.45386991639746466,0.2183347147740322,-0.017893436907190807,-0.2581845419696782,0.5830008557737694,B,False,
4435,-0.0775536051278044,0.566272581556263,-0.38131958406806155,0.2917765871239417,0.20824687856741675,0.5099042995266778,-0.15048082354792292,0.3059331443116984,-0.08734874198316522,-0.1759705877756499,-0.21859061145632352,0.09807859671168329,-0.10584953819036336,0.6783967729470632,-0.8045395431828646,-0.38743652893397507,-0.07547896633094242,0.9434942818040404,0.12531430905459984,0.49454777216397683,0.2398489860218611,-0.020446551626308596,-0.26408588347478756,0.5828493398826249,B,False,
4436,-0.04061307316165652,0.5725089799302168,-0.3917596756894326,0.2723217519954486,0.22926272382405188,0.5135442738017197,-0.15150320616613033,0.3123515517435922,-0.0859733551248697,-0.1740434951357046,-0.21468408379824744,0.09767727728753117,-0.23834134328730816,0.66725192462323,-0.7946267003507473,-0.3512874935981052,-0.10236316962311787,0.9442964752320604,0.17949122193604472,0.5322094406226812,0.2603740765321261,-0.02310537109377142,-0.2698182427489666,0.5826918159264043,B,False,
4437,-0.01346056744120916,0.5754027648919577,-0.39658654038430075,0.25149342420518983,0.25007258781087804,0.51649823507146,-0.1564216783278498,0.3162226257125591,-0.09076126852096322,-0.17179938655899207,-0.2101705923603573,0.0973119106116247,-0.3769132462993037,0.6507581831885925,-0.7798402495960175,-0.31287173892271536,-0.12488286929159742,0.9415631334322903,0.23461406785196348,0.5654297194408167,0.2795793865071978,-0.025834656742177442,-0.27518022228762895,0.5825363572425535,B,False,
4438,0.0033441806744554103,0.5752595631568997,-0.39634796124270577,0.2295123924186966,0.27017382665044876,0.5190263416074372,-0.1648517831429388,0.3179463145808883,-0.10129193637164502,-0.16930433316359594,-0.20515217427005006,0.09700977405908273,-0.5098011230294178,0.6313649235325962,-0.7622782715559073,-0.27252030013819384,-0.14213459602314427,0.9350127575390383,0.2904145152455404,0.5930151056916524,0.29723193939440185,-0.02860091166785439,-0.2799653508911807,0.5823872821278464,B,False,
4439,0.010881252389294493,0.5724097313445626,-0.39159393917358976,0.20662353459414962,0.2889662766291128,0.521392564041206,-0.17633365117647148,0.3180330584898914,-0.11706893713352473,-0.16663068604431874,-0.199746900144257,0.0967947249060035,-0.6249381854595829,0.6118515364612658,-0.7444168428383635,-0.2305458035666127,-0.15346011620080358,0.9244474975455892,0.3464658054938272,0.6140443762749741,0.313134785893199,-0.031374867157063724,-0.28398470388859465,0.5822468436066865,B,False,
4440,0.011407064189352223,0.5671794638985881,-0.38284095329855117,0.18307522118940756,0.30583477207740817,0.5238328627480853,-0.19036336602482384,0.31701896025663445,-0.13753604472066716,-0.1638529997965661,-0.1940858597934111,0.09668319631109767,-0.7124880384608758,0.594546904566249,-0.7284187437489736,-0.1872472205192952,-0.15847061994908185,0.909780309894215,0.4021466610274176,0.6279040693654654,0.3270482985013565,-0.03413001486876943,-0.2870669031374089,0.5821120376465359,B,False,
4441,0.007721378054206696,0.5598880183028181,-0.3705793415622898,0.15910521083638463,0.32023377178745593,0.526528289529258,-0.20641681646478882,0.3153829352598405,-0.16206744463968448,-0.16104524000308218,-0.1883087369783364,0.0966842807327386,-0.7666549328645069,0.5807988225810516,-0.7156035248046193,-0.14292631615574236,-0.15705937702051864,0.8911061591063969,0.4566121374936041,0.6343604248326176,0.3386777959319265,-0.036840394154932676,-0.2890762977641713,0.5819774194384186,B,False,
4442,0.0025117033672623634,0.5508465136284657,-0.3552827900888945,0.13493039672020246,0.3317623402982679,0.5295819369535197,-0.2239675060582471,0.31347809935056214,-0.18996136111161133,-0.15828036372133558,-0.18255406104860972,0.09679564249354589,-0.7864961585595469,0.5708615730399218,-0.7062830769246784,-0.09791106274027228,-0.14940760249626361,0.8687867982080517,0.5088029682099546,0.6336571893947933,0.347747477636442,-0.039484469726926874,-0.28991627615978777,0.5818320993643842,B,False,
4443,-0.002163367797358484,0.5403755375392936,-0.3374468359722954,0.11074418720443036,0.34022153429461355,0.5330075895263033,-0.24249291372526605,0.3114959758913336,-0.22039559662350372,-0.15562522176962323,-0.17695811666527328,0.09700677104530797,-0.7758495655374025,0.564177574996827,-0.6999871173226728,-0.05257324119665885,-0.13598373951290843,0.8435124826119613,0.557515690430598,0.6265928673675982,0.3541725993856297,-0.04204011478768899,-0.289537158393981,0.5816619960219098,B,False,
4444,-0.005142816375420689,0.5288108603440669,-0.31760664618516965,0.08671196110394153,0.34562505926698583,0.5367342067426599,-0.2614858433917183,0.3094671696822111,-0.2524243561821259,-0.15313915611418705,-0.17164878694085428,0.09730006539062486,-0.7423227280275189,0.559867867140782,-0.6959161392359765,-0.007340689861223049,-0.11750209650977428,0.8163032322493595,0.6015194938803903,0.6145181315485135,0.35820756140969867,-0.04448659368036767,-0.28794021289050276,0.5814488974637328,B,False,
4445,-0.006131902898561914,0.5165219001823262,-0.2963741751349779,0.06297243334183777,0.34816852476265847,0.5406350805814655,-0.28047181618134565,0.30730321455875376,-0.28498108089231067,-0.15087053359326508,-0.16674099992833435,0.09765200192159518,-0.6954263881515212,0.5571687910191241,-0.6933620898981852,0.037317050545554675,-0.0948508011239958,0.7884346269369693,0.6396857571710002,0.5992191545079959,0.36045436928899544,-0.046801735792460275,-0.2851736397519202,0.581173840734456,B,False,
4446,-0.005465423542250769,0.5039017395234815,-0.27442416695449834,0.03962740132860065,0.3481694365624419,0.5445666121487418,-0.29904556420390316,0.30485668117654385,-0.316954387857041,-0.14885593231686867,-0.1623274933311809,0.09803672135293784,-0.6443076654271698,0.5556699754884129,-0.6919421846262033,0.08091225751171205,-0.06899901692133481,0.7612833040620357,0.67109195126636,0.5826746544574555,0.3617216985849525,-0.048966196607326706,-0.2813383491344854,0.5808163608624126,B,False,
4447,-0.003797626010397792,0.49134455859295234,-0.2524539166318239,0.016734782350554367,0.3459854766251007,0.5484186136501057,-0.3169138849164018,0.301989345165107,-0.34730072897599273,-0.14711694659090824,-0.15848086679000495,0.09842769706297738,-0.59576335948442,0.5553272292281237,-0.6916174370551084,0.12297723214095724,-0.040896612819322886,0.7361471265920594,0.6950648468643379,0.566758886729003,0.3627904514860134,-0.05095937191443456,-0.2765699214436652,0.5803558051239033,B,False,
4448,-0.0018277329612371718,0.47921127954240217,-0.23111848061226348,-0.005697655019299641,0.34193925111148404,0.5521533144816837,-0.333930107478579,0.29862225555386734,-0.375183482218451,-0.14566206836770812,-0.15524518033404788,0.0988003210221724,-0.5532135617353082,0.5563028033068249,-0.6925418146981719,0.16310157120296953,-0.011380694423714366,0.7140630009084736,0.7111806001256704,0.5529437634102305,0.3641757821755105,-0.05276578390969988,-0.27104361056116255,0.5797749003318329,B,False,
4449,-0.00010926042553982551,0.4677889280228775,-0.21095153520333032,-0.02770499249246894,0.3362838414489593,0.5558204518218475,-0.35009916133458496,0.2947550753798045,-0.4001072097738907,-0.14448537362064673,-0.1526362109170114,0.09913348871705163,-0.5169110555596212,0.5587886259000794,-0.6948953106794271,0.20096539463733998,0.01888277603014621,0.6956743529900027,0.7192382624340063,0.5420863609470943,0.36598966052097115,-0.05437567270392307,-0.26495686778433614,0.5790588140755446,B,False,
4450,0.0010325334093264082,0.4572649199487713,-0.19231257612390695,-0.04934928910169056,0.3291973620264568,0.5595388089248337,-0.3655484765910636,0.2904529936158451,-0.4219787564170926,-0.14356678506922904,-0.15064331230184436,0.09941268558103777,-0.48501142269083164,0.562886296502598,-0.698768285919442,0.23635614597691235,0.04943456987534933,0.6811715906191764,0.7192273748596565,0.5343376934564548,0.36791728726086026,-0.05578387902907611,-0.2585195467761179,0.5781981587533565,B,False,
4451,0.0014899161859600607,0.44773435245711557,-0.1753943127488229,-0.07069686875911574,0.3208172666613174,0.5634544556587053,-0.38047262715441554,0.285814424858466,-0.4410676221820812,-0.14287447907974493,-0.14923082600782211,0.09963040407969426,-0.45484291321199444,0.5685489074466312,-0.7041071797112668,0.2691697372655222,0.0800123280130367,0.6703186516674369,0.7112909332610127,0.5291869918828063,0.36927956154002084,-0.05699321802716162,-0.2519472091063222,0.5771899303327304,B,False,
4452,0.0013364697156936778,0.43923097182362114,-0.16027521860059268,-0.09180028686855046,0.3112699251047657,0.5676916820199465,-0.3950712555127286,0.2809394524733877,-0.4578953993422933,-0.142364987365297,-0.1483419293480357,0.09978964722679606,-0.42393264785158113,0.5755608942815098,-0.710696708202674,0.2993910854564361,0.11052478988518599,0.6625460101365706,0.6956911824407259,0.525610525292936,0.369136390124464,-0.05801416158827466,-0.24544872188607414,0.5760391981185744,B,False,
