sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles
2.82848858833313,4.648987770080566,-29.88344955444336,32.69504165649414,-1.0910364389419556,17.211402893066406,37.39802169799805,9.594345092773438,4.734176635742188,14.761094093322754,-1.805703043937683,0.1714148819446563,-9.7343111038208,3.2176973819732666,-5.87886381149292,-0.6175017356872559,2.661613941192627,-8.675399780273438
2.2137556076049805,4.209009170532227,-27.9441032409668,32.68107986450195,-1.3145943880081177,16.648983001708984,32.963966369628906,8.498604774475098,2.832378387451172,15.169841766357422,-1.9045798778533936,0.5996743440628052,-10.32544231414795,3.202144145965576,-6.0052490234375,-0.6714766025543213,2.6808485984802246,-8.591681480407715
1.6382535696029663,3.686990737915039,-25.54767799377441,32.571895599365234,-1.5763887166976929,15.78059196472168,28.44981384277344,7.217892169952393,0.8042737245559692,15.545891761779783,-2.001881599426269,1.0210444927215576,-10.884564399719238,3.214064359664917,-6.085445404052734,-0.6895849704742432,2.6907687187194824,-8.530837059020996
1.2206933498382568,3.107308149337769,-22.76753807067871,32.37567901611328,-1.869943737983704,14.633502960205078,23.935277938842773,5.873295783996582,-1.281409502029419,15.88067626953125,-2.1002321243286133,1.4468425512313845,-11.42317008972168,3.2479124069213867,-6.13371467590332,-0.6671892404556274,2.6907646656036377,-8.485087394714355
1.0629216432571411,2.50095796585083,-19.73108673095703,32.104366302490234,-2.187366485595703,13.256043434143066,19.516714096069336,4.595207691192627,-3.3409948348999023,16.167314529418945,-2.2016634941101074,1.885805368423462,-11.951715469360352,3.2972538471221924,-6.162423133850098,-0.5994448065757751,2.6797337532043457,-8.448603630065918
1.232897162437439,1.903683423995972,-16.62076187133789,31.77202606201172,-2.518436908721924,11.718829154968262,15.308302879333496,3.5023000240325928,-5.279094219207764,16.403478622436523,-2.306631088256836,2.339832305908203,-12.478837966918944,3.3550965785980225,-6.181308269500732,-0.4816514849662781,2.655646085739136,-8.418237686157227
1.7519006729125977,1.3536678552627563,-13.662588119506836,31.39313125610352,-2.849539041519165,10.112689018249512,11.438483238220217,2.679460048675537,-6.996855735778809,16.59297752380371,-2.414350986480713,2.805449962615967,-13.010735511779783,3.414060115814209,-6.196919918060303,-0.30948007106781,2.6151554584503174,-8.393797874450684
2.5838961601257324,0.8873406052589417,-11.093376159667969,30.980876922607425,-3.1632192134857178,8.542213439941406,8.037955284118652,2.1613094806671143,-8.409422874450684,16.744550704956055,-2.5236613750457764,3.277552843093872,-13.55090045928955,3.466660261154175,-6.2127766609191895,-0.0787637308239936,2.5533766746521,-8.377346992492676
3.627878427505493,0.5326390862464905,-9.10738468170166,30.54659652709961,-3.438539981842041,7.114162921905518,5.220512866973877,1.927511215209961,-9.470074653625488,16.869571685791016,-2.6333494186401367,3.7508270740509033,-14.10004997253418,3.5054521560668945,-6.229666233062744,0.2148947417736053,2.463991641998291,-8.372346878051758
4.718860149383545,0.3019623756408691,-7.803367137908935,30.099842071533203,-3.652629852294922,5.923508644104004,3.0623340606689453,1.9130423069000244,-10.185680389404297,16.979652404785156,-2.742437601089477,4.220993041992188,-14.65607452392578,3.523221015930176,-6.24657154083252,0.5766692161560059,2.3397231101989746,-8.383218765258789
5.642733573913574,0.1881476789712906,-7.156829357147217,29.64933204650879,-3.7832438945770255,5.040579319000244,1.5877169370651243,2.0303566455841064,-10.61312770843506,17.08359146118164,-2.850595235824585,4.68657112121582,-15.213817596435549,3.513141870498657,-6.260739803314209,1.0128952264785769,2.1731765270233154,-8.41617488861084
6.167064666748047,0.1666420400142669,-7.034449577331543,29.20364570617676,-3.8114752769470215,4.502480506896973,0.7665841579437256,2.1948049068450928,-10.835803031921388,17.183876037597656,-2.9584829807281494,5.15035343170166,-15.764986991882324,3.468914031982422,-6.268617630004883,1.53175687789917,1.9581198692321775,-8.479538917541504
6.08581018447876,0.2042875289916992,-7.248631477355957,28.771629333496094,-3.724015474319458,4.311238765716553,0.5239632725715637,2.343855142593384,-10.93040370941162,17.273113250732422,-3.067837238311768,5.619732856750488,-16.298032760620117,3.3848772048950195,-6.265755653381348,2.1438426971435547,1.6910276412963867,-8.583372116088867
5.275660991668701,0.2720244228839874,-7.633491039276123,28.362119674682617,-3.514216184616089,4.438179016113281,0.7581137418746948,2.4446117877960205,-10.933276176452637,17.332752227783203,-3.18139123916626,6.106314659118652,-16.798179626464844,3.256075859069824,-6.246756076812744,2.8625941276550293,1.3725762367248535,-8.738368034362793
3.753284931182861,0.356649786233902,-8.113316535949707,27.982797622680664,-3.182055711746216,4.832786560058594,1.362578511238098,2.490443229675293,-10.813621520996094,17.33582305908203,-3.302061080932617,6.622394561767578,-17.247753143310547,3.078246593475342,-6.204082489013672,3.704311609268189,1.0087814331054688,-8.954999923706055
1.7041082382202148,0.4654534459114074,-8.728517532348633,27.638351440429688,-2.7331912517547607,5.43366813659668,2.2452497482299805,2.491452693939209,-10.468318939208984,17.248655319213867,-3.431434869766236,7.174468994140625,-17.626914978027344,2.847771644592285,-6.127448081970215,4.688026905059815,0.6116769313812256,-9.241701126098633
-0.550377368927002,0.6212773323059082,-9.605974197387695,27.328428268432617,-2.177642822265625,6.179743766784668,3.338362216949463,2.464691638946533,-9.750017166137695,17.032176971435547,-3.5680155754089355,7.755805969238281,-17.91460418701172,2.561675786972046,-6.002650737762451,5.835009574890137,0.1995402425527572,-9.603141784667969
-2.64408016204834,0.8513307571411133,-10.89291763305664,27.0457820892334,-1.5283145904541016,7.019184589385986,4.596438884735107,2.427327871322632,-8.526717185974121,16.642475128173828,-3.705601215362549,8.339757919311523,-18.08972549438477,2.217479705810547,-5.810574531555176,7.167866230010986,-0.2029934376478195,-10.038103103637695
-4.268843173980713,1.1760891675949097,-12.69032382965088,26.77516365051269,-0.7999228835105896,7.914697647094727,5.98488712310791,2.392657518386841,-6.7475409507751465,16.028459548950195,-3.832872867584229,8.878342628479004,-18.132488250732425,1.8132472038269043,-5.52717924118042,8.709121704101562,-0.5650415420532227,-10.537368774414062
-5.240960121154785,1.601784586906433,-15.007423400878906,26.49319839477539,-0.0087713804095983,8.844583511352539,7.464656352996826,2.3694324493408203,-4.483671188354492,15.127460479736328,-3.9344117641448975,9.306877136230469,-18.02602195739746,1.3480408191680908,-5.124167919158936,10.479068756103516,-0.8498378396034241,-11.08221435546875
-5.518503665924072,2.1171200275421143,-17.745119094848633,26.16991424560547,0.8268671631813049,9.799038887023926,8.980291366577148,2.364217519760132,-1.923190712928772,13.865577697753906,-3.9924838542938232,9.551481246948242,-17.7575740814209,0.8226996660232544,-4.571985721588135,12.493215560913086,-1.0159332752227783,-11.644165992736816
-5.178142070770264,2.6932930946350098,-20.707983016967773,25.772205352783203,1.6862647533416748,10.77236557006836,10.457892417907717,2.3831796646118164,0.6763176918029785,12.16831874847412,-3.9889748096466064,9.536712646484377,-17.319316864013672,0.2408811300992965,-3.844651222229004,14.759387969970703,-1.0197746753692627,-12.18650722503662
-4.36961030960083,3.288109302520752,-23.64784240722656,25.268686294555664,2.5465521812438965,11.753334999084473,11.813634872436523,2.430569887161255,3.0553672313690186,9.982816696166992,-3.9074440002441406,9.19316577911377,-16.708620071411133,-0.3900418281555176,-2.9256062507629395,17.27496910095215,-0.8201383352279663,-12.66689682006836
-3.2685134410858154,3.8539342880249023,-26.32525062561035,24.634828567504883,3.383530378341675,12.717373847961426,12.968079566955566,2.504774332046509,5.009141445159912,7.309054374694824,-3.7356250286102295,8.466951370239258,-15.927560806274414,-1.058169722557068,-1.81223464012146,20.02515411376953,-0.3840480744838714,-13.041829109191896
-2.0420284271240234,4.345706939697266,-28.55455780029297,23.857254028320312,4.173176288604736,13.623190879821776,13.860078811645508,2.5948173999786377,6.41532564163208,4.232138156890869,-3.468512296676636,7.332440376281738,-14.981623649597168,-1.746764898300171,-0.5191956162452698,22.98315048217773,0.3064980804920196,-13.272850036621094
-0.8285526037216187,4.7266106605529785,-30.217918395996094,22.935806274414062,4.893324375152588,14.416354179382324,14.455697059631348,2.6803486347198486,7.234690189361572,0.9376893639564514,-3.1110405921936035,5.804962635040283,-13.877758979797363,-2.434623956680298,0.917976140975952,26.11290740966797,1.2474230527877808,-13.33269214630127
0.2738558053970337,4.972742557525635,-31.26323699951172,21.88381004333496,5.525084018707275,15.037805557250977,14.751557350158691,2.735857963562012,7.499346256256103,-2.310647964477539,-2.6782522201538086,3.944422721862793,-12.622251510620115,-3.097174406051636,2.442094326019287,29.37345123291016,2.4070639610290527,-13.210373878479004
1.2118711471557615,5.076908111572266,-31.69866180419922,20.7263298034668,6.0539960861206055,15.434403419494627,14.77193832397461,2.7382829189300537,7.296501636505127,-5.233983993530273,-2.1923258304595947,1.845404028892517,-11.219454765319824,-3.708319187164306,3.978551864624024,32.72285461425781,3.724918365478516,-12.9143648147583
1.97486424446106,5.050195693969727,-31.58739471435547,19.49667358398437,6.470890522003174,15.569173812866213,14.561781883239746,2.674295663833618,6.753530979156494,-7.610177040100098,-1.6779067516326904,-0.3821242749691009,-9.672308921813965,-4.242943286895752,5.445528507232666,36.11983108520508,5.117249011993408,-12.472786903381348
2.5863256454467773,4.920188426971436,-31.04198455810547,18.23187255859375,6.772050380706787,15.429201126098633,14.177889823913574,2.5441489219665527,6.024824619293213,-9.312981605529783,-1.1581226587295532,-2.631655693054199,-7.983734607696533,-4.679522514343262,6.76605224609375,39.52268981933594,6.488400936126709,-11.929988861083984
3.0897011756896973,4.725040912628174,-30.2111759185791,16.96746063232422,6.959059238433838,15.029601097106934,13.679363250732422,2.361043691635132,5.273246765136719,-10.305429458618164,-0.6526426672935486,-4.811382293701172,-6.158719062805176,-5.002665042877197,7.877797603607178,42.88680648803711,7.744677066802978,-11.339837074279783
3.5329363346099854,4.504758358001709,-29.255861282348636,15.732669830322266,7.038195610046387,14.413063049316406,13.11855411529541,2.1472127437591557,4.643229007720947,-10.613571166992188,-0.1787728071212768,-6.841990947723389,-4.206190586090088,-5.204872131347656,8.738409042358398,46.161808013916016,8.807256698608398,-10.759713172912598
3.95585298538208,4.292541027069092,-28.317981719970703,14.546711921691896,7.019610404968262,13.644420623779297,12.534213066101074,1.928294062614441,4.231790542602539,-10.313232421875,0.2460142374038696,-8.64747428894043,-2.140509843826294,-5.28734827041626,9.32690715789795,49.29084014892578,9.621912956237791,-10.244897842407228
4.382830619812012,4.109130859375,-27.49357414245605,13.417221069335938,6.91627836227417,12.80146598815918,11.948381423950195,1.7280701398849487,4.0689697265625,-9.529356956481934,0.6031619310379028,-10.15198802947998,0.0179046913981437,-5.259604454040527,9.641840934753418,52.21446990966797,10.163530349731444,-9.840514183044434
4.821395397186279,3.961205720901489,-26.819355010986328,12.340919494628906,6.742733955383301,11.962634086608888,11.367207527160645,1.564648985862732,4.116600036621094,-8.42690372467041,0.8753902316093445,-11.289202690124512,2.242683172225952,-5.138021469116211,9.698848724365234,54.87754440307617,10.436240196228027,-9.572632789611816
5.265786647796631,3.843725681304932,-26.27800178527832,11.306182861328123,6.513860702514648,11.195039749145508,10.785552978515623,1.4488120079040527,4.287228584289551,-7.191135406494141,1.051638126373291,-12.020617485046388,4.50236701965332,-4.943800926208496,9.528435707092283,57.23517990112305,10.470144271850586,-9.44381332397461
5.7036542892456055,3.745300054550171,-25.820453643798828,10.296713829040527,6.243781566619873,10.54586410522461,10.193513870239258,1.3840508460998535,4.478081226348877,-5.99835729598999,1.1323024034500122,-12.354023933410645,6.761957168579102,-4.700667858123779,9.175488471984863,59.2553939819336,10.317072868347168,-9.434774398803713
6.12301778793335,3.6539018154144287,-25.39232063293457,9.29520320892334,5.945035934448242,10.039433479309082,9.582613945007324,1.3677290678024292,4.603429317474365,-4.9793877601623535,1.1310914754867554,-12.34902572631836,8.984626770019531,-4.432523250579834,8.699141502380371,60.9181022644043,10.045904159545898,-9.511637687683104
6.5166096687316895,3.5607638359069824,-24.95283508300781,8.28658390045166,5.628349304199219,9.678750038146973,8.949482917785645,1.392520546913147,4.613929748535156,-4.188636779785156,1.071951389312744,-12.104658126831056,11.134133338928224,-4.161552429199219,8.171104431152344,62.21241760253906,9.73684310913086,-9.63454246520996
6.8829193115234375,3.4616777896881104,-24.481748580932617,7.260478496551514,5.302615642547607,9.449895858764648,8.296919822692871,1.448200821876526,4.499621868133545,-3.596872329711914,0.982740879058838,-11.7351713180542,13.17754077911377,-3.906611204147339,7.671206474304199,63.1336784362793,9.474267959594728,-9.764954566955566
7.224663257598877,3.35615348815918,-23.97607421875,6.212466716766357,4.975305080413818,9.327559471130373,7.632712364196777,1.523350477218628,4.280451774597168,-3.114793062210083,0.8887298107147217,-11.344697952270508,15.08808422088623,-3.6822681427001953,7.2786455154418945,63.68132400512695,9.336560249328612,-9.870199203491213
7.54611349105835,3.2454566955566406,-23.44123649597168,5.144369125366211,4.652899742126465,9.28097152709961,6.967148780822754,1.6069605350494385,3.9903433322906494,-2.632378339767456,0.8093903064727783,-11.01430606842041,16.8474178314209,-3.4985501766204834,7.062315940856934,63.857120513916016,9.386216163635254,-9.926301956176758
7.851256370544434,3.1307404041290283,-22.88229179382324,4.063531398773193,4.341012001037598,9.278695106506348,6.31079626083374,1.6896378993988037,3.6625864505767822,-2.055189609527588,0.758334755897522,-10.801291465759276,18.446489334106445,-3.3610215187072754,7.072206497192383,63.66355895996094,9.661763191223145,-9.92018222808838
8.143081665039062,3.0120296478271484,-22.29891014099121,2.9817116260528564,4.044711112976074,9.292227745056152,5.673294544219971,1.7644212245941162,3.320429563522339,-1.3272806406021118,0.744575023651123,-10.743828773498535,19.8850154876709,-3.2716917991638184,7.334490299224853,63.10223388671875,10.173686027526855,-9.85055160522461
8.42396354675293,2.88810396194458,-21.68456649780273,1.913408160209656,3.7683451175689697,9.297813415527344,5.062755584716797,1.8270713090896609,2.974130392074585,-0.4391136765480041,0.7734189033508301,-10.8642578125,21.16978454589844,-3.22968864440918,7.848845481872559,62.17282104492188,10.90273094177246,-9.728508949279783
