sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles
-16.082612991333008,1.8907876014709477,-16.552387237548828,4.249025821685791,-10.054404258728027,10.93486785888672,58.099884033203125,4.738401889801025,9.587355613708496,7.916586875915527,0.5037883520126343,-9.734732627868652,13.83477783203125,8.083333015441895,5.133081436157227,12.160603523254396,3.208292245864868,-12.281604766845703
-14.941370010375977,1.9649723768234253,-16.945039749145508,6.541258335113525,-9.68394660949707,11.124226570129396,60.73345565795898,4.526582717895508,9.525360107421877,8.33650016784668,0.3498587906360626,-9.086299896240234,12.57158374786377,8.16102123260498,4.690317153930664,11.528477668762209,2.978771448135376,-12.569690704345703
-13.206351280212402,2.070798635482788,-17.502288818359375,8.868157386779785,-9.156661033630373,11.252272605895996,63.048622131347656,4.256908893585205,9.506814002990724,8.71152400970459,0.2040836960077285,-8.46998405456543,11.347006797790527,8.126142501831055,4.31596040725708,10.831671714782717,2.7776331901550293,-12.874381065368652
-11.150636672973633,2.20328688621521,-18.195053100585938,11.191245079040527,-8.50448226928711,11.337847709655762,65.01486206054688,3.980195045471192,9.562806129455566,9.071914672851562,0.0760093331336975,-7.926820278167725,10.1607027053833,7.994219779968262,4.006494522094727,10.09802532196045,2.6070668697357178,-13.148751258850098
-8.997553825378418,2.358863353729248,-19.00144386291504,13.473122596740724,-7.762835502624512,11.39923095703125,66.61380004882812,3.7421305179595943,9.714255332946776,9.43109893798828,-0.0305330008268356,-7.4738450050354,9.005724906921387,7.782569408416748,3.741751909255981,9.347705841064451,2.46401309967041,-13.357823371887209
-6.887193202972412,2.536540269851685,-19.912750244140625,15.679991722106934,-6.967187881469727,11.454503059387209,67.83684539794922,3.5810554027557373,9.966103553771973,9.791396141052246,-0.1170379221439361,-7.105345726013184,7.871664047241211,7.508468151092529,3.4875290393829346,8.595454216003418,2.342733860015869,-13.477232933044434
-4.879153728485107,2.7364532947540283,-20.92547416687012,17.78367042541504,-6.150298118591309,11.521751403808594,68.68218231201172,3.5268728733062744,10.302433967590332,10.151030540466309,-0.1890468448400497,-6.798133373260498,6.747933864593506,7.187953472137451,3.199739933013916,7.853610038757324,2.2371973991394043,-13.490373611450195
-2.983560085296631,2.957962274551392,-22.031543731689453,19.76287651062012,-5.340165615081787,11.61884593963623,69.15217590332031,3.600574016571045,10.688217163085938,10.509285926818848,-0.2540610432624817,-6.52041482925415,5.62626838684082,6.834961891174316,2.8321316242218018,7.13412618637085,2.1431891918182373,-13.386287689208984
-1.198119878768921,3.19897723197937,-23.215341567993164,21.603818893432617,-4.558979511260986,11.762673377990724,69.2521743774414,3.813725709915161,11.079005241394045,10.868250846862791,-0.3195087909698486,-6.240525245666504,4.50203275680542,6.460923671722412,2.3456897735595703,6.448788166046143,2.059561014175415,-13.15984344482422
0.4670124351978302,3.4564459323883057,-24.45677375793457,23.299814224243164,-3.822932481765747,11.967974662780762,68.98991394042969,4.168226718902588,11.433527946472168,11.231646537780762,-0.391316145658493,-5.933085441589356,3.374330759048462,6.074748992919922,1.7171248197555542,5.808001518249512,1.9881874322891235,-12.814004898071287
1.9834638833999636,3.72656774520874,-25.73296165466309,24.85036277770996,-3.142890691757202,12.245994567871094,68.3744125366211,4.656330585479736,11.72032070159912,11.602625846862791,-0.4728246033191681,-5.583683967590332,2.2452235221862797,5.683293342590332,0.9456154704093932,5.218786716461182,1.93317186832428,-12.362343788146973
3.3143773078918457,4.004745960235596,-27.018665313720703,26.260055541992188,-2.5254125595092773,12.602129936218262,67.41509246826172,5.259738922119141,11.919659614562988,11.982120513916016,-0.5643067359924316,-5.191019535064697,1.1187597513198853,5.292079448699951,0.0550362579524517,4.6832804679870605,1.899449110031128,-11.829785346984863
4.427646160125732,4.285343170166016,-28.285869598388672,27.53699493408203,-1.9738616943359373,13.032556533813477,66.1208267211914,5.947887897491455,12.021757125854492,12.36806583404541,-0.663619875907898,-4.764175415039063,-2.2589740183320828e-05,4.906018257141113,-0.9099252820014954,4.19818115234375,1.8910551071166992,-11.25144100189209
5.302129745483398,4.560791969299316,-29.500629425048828,28.69127082824707,-1.4895654916763306,13.521485328674316,64.49930572509766,6.6770124435424805,12.020798683166504,12.756440162658691,-0.7674171328544617,-4.317476272583008,-1.105565905570984,4.530121326446533,-1.892255425453186,3.7555091381073,1.909726858139038,-10.668646812438965
5.924647808074951,4.820292949676514,-30.61851501464844,29.733015060424805,-1.072540283203125,14.041043281555176,62.55634307861328,7.392018318176269,11.90665340423584,13.14367389678955,-0.8719839453697205,-3.866918802261353,-2.1923322677612305,4.16951847076416,-2.832414388656616,3.3445911407470703,1.9545533657073972,-10.122064590454102
6.283090591430664,5.049121379852295,-31.582914352416992,30.670684814453125,-0.7224304676055908,14.553741455078123,60.29581069946289,8.030852317810059,11.659096717834473,13.528478622436523,-0.9737008810043336,-3.428168296813965,-3.2552120685577397,3.829589366912842,-3.6770951747894287,2.9543211460113525,2.022178649902344,-9.644634246826172
6.364013195037842,5.229058265686035,-32.32724380493164,31.50967788696289,-0.4388348162174225,15.016068458557127,57.72050094604492,8.53035831451416,11.248090744018556,13.912186622619627,-1.0695927143096924,-3.0141642093658447,-4.289834976196289,3.515397548675537,-4.3866868019104,2.5751543045043945,2.1073031425476074,-9.25692367553711
6.161104679107666,5.339835166931152,-32.77936935424805,32.251617431640625,-0.2219439893960952,15.383404731750488,54.83399200439453,8.833561897277832,10.64027214050293,14.297330856323242,-1.1577632427215576,-2.633209228515625,-5.292652130126953,3.2314977645874023,-4.939698696136475,2.200602531433105,2.203339099884033,-8.965865135192871
5.690152168273926,5.362106800079346,-32.86970901489258,32.89437484741211,-0.07266366481781,15.613944053649902,51.6435546875,8.89645767211914,9.810203552246094,14.684942245483398,-1.2377759218215942,-2.2872939109802246,-6.261068344116211,2.981466054916382,-5.334593296051025,1.8281927108764648,2.303231716156006,-8.76605224609375
5.00190544128418,5.2808918952941895,-32.53937530517578,33.43315505981445,0.0071504116058349,15.67190647125244,48.16271209716797,8.694252967834473,8.748882293701172,15.072552680969238,-1.3108757734298706,-1.971114039421081,-7.193256378173828,2.767789602279663,-5.587961196899414,1.4598037004470823,2.40043044090271,-8.642739295959473
4.185695648193359,5.088380813598633,-31.746368408203125,33.861934661865234,0.0150008276104927,15.529101371765137,44.41350555419922,8.225556373596191,7.467722415924072,15.453852653503418,-1.3798623085021973,-1.6726117134094238,-8.088301658630371,2.5916411876678467,-5.730259418487549,1.1012619733810425,2.489777088165283,-8.5756196975708
3.358799457550049,4.785621643066406,-30.470645904541016,34.1753044128418,-0.0518486611545085,15.166831016540527,40.42799758911133,7.515197277069092,5.998040199279785,15.819631576538086,-1.4483323097229004,-1.376252293586731,-8.946344375610352,2.452956199645996,-5.798808574676514,0.7610924243927002,2.567990779876709,-8.542831420898438
2.643402338027954,4.382106781005859,-28.71590805053711,34.370262145996094,-0.1955606490373611,14.577584266662598,36.24926376342773,6.614323616027832,4.384808540344238,16.159435272216797,-1.5199772119522097,-1.0660704374313354,-9.768607139587402,2.350470542907715,-5.831456184387207,0.4492614567279815,2.633500814437866,-8.524460792541504
2.140088558197021,3.8941218852996826,-26.510866165161133,34.44734191894531,-0.4166060388088226,13.767370223999023,31.932039260864254,5.597278118133545,2.677464008331299,16.463279724121094,-1.5979599952697754,-0.7283766269683838,-10.557397842407228,2.281647205352783,-5.861310005187988,0.1761595606803894,2.685807228088379,-8.504730224609375
1.9091678857803345,3.3430466651916504,-23.912982940673828,34.41120147705078,-0.7125060558319092,12.757908821105955,27.54447364807129,4.554269313812256,0.9216981530189514,16.723209381103516,-1.6844966411590576,-0.3535813391208648,-11.315951347351074,2.242678642272949,-5.913295745849609,-0.048077642917633,2.724449872970581,-8.472922325134277
1.9662457704544067,2.7547624111175537,-21.01754379272461,34.27031326293945,-1.0765730142593384,11.588692665100098,23.17070770263672,3.5800564289093018,-0.8427169322967529,16.933696746826172,-1.7805312871932983,0.0623846799135208,-12.048351287841797,2.228485584259033,-6.001698970794678,-0.214422732591629,2.748014450073242,-8.423840522766113
2.2894287109375,2.159157514572144,-17.964914321899414,34.035850524902344,-1.4966447353363037,10.317171096801758,18.912199020385746,2.75919771194458,-2.5800936222076416,17.091026306152344,-1.8859325647354128,0.5189126133918762,-12.759486198425291,2.2325711250305176,-6.130026340484619,-0.3158739805221557,2.753507375717163,-8.358321189880371
2.8315296173095703,1.5891823768615725,-14.939516067504885,33.72034454345703,-1.954177737236023,9.016948699951172,14.8853759765625,2.151003122329712,-4.253754138946533,17.19277572631836,-2.0001699924468994,1.0136338472366333,-13.454751968383787,2.246926069259644,-6.29310941696167,-0.34793221950531,2.736274480819702,-8.283031463623047
3.5284433364868164,1.077767014503479,-12.148696899414062,33.33659744262695,-2.424136161804199,7.771827220916748,11.21322536468506,1.7781068086624146,-5.825125694274902,17.237743377685547,-2.123326063156128,1.5468034744262695,-14.13945484161377,2.2620668411254883,-6.480650901794434,-0.3085362017154693,2.690408229827881,-8.209843635559082
4.300238609313965,0.6532334089279175,-9.785367012023926,32.897300720214844,-2.8758654594421387,6.66660213470459,8.011719703674316,1.6234838962554932,-7.257423400878906,17.226171493530273,-2.2568247318267822,2.124433755874634,-14.81783390045166,2.267064332962036,-6.681168079376221,-0.1972908079624176,2.6096014976501465,-8.154583930969238
5.04581356048584,0.3339567184448242,-7.984757423400879,32.415157318115234,-3.2754476070404053,5.775735855102539,5.374578475952148,1.6379164457321167,-8.52241325378418,17.16050910949707,-2.4035418033599854,2.7587430477142334,-15.491952896118164,2.250088691711426,-6.885233879089356,-0.0137946670874953,2.4879186153411865,-8.135045051574707
5.635852336883545,0.124573215842247,-6.794864654541016,31.903335571289062,-3.5888588428497314,5.15336275100708,3.360504388809204,1.755743145942688,-9.604039192199709,17.045438766479492,-2.567365884780884,3.466184139251709,-16.160158157348633,2.1989681720733643,-7.087249755859375,0.2446081787347793,2.320495367050171,-8.16866683959961
5.9122633934021,0.0158867239952087,-6.174784183502197,31.37562561035156,-3.785555839538574,4.826920509338379,1.9869621992111208,1.912951111793518,-10.49361801147461,16.88602638244629,-2.752366781234741,4.263758182525635,-16.815933227539062,2.1021080017089844,-7.285187244415283,0.5848071575164795,2.1041719913482666,-8.27062702178955
5.70320463180542,-0.0107304649427533,-6.022696971893311,30.84642601013184,-3.841417074203491,4.795527935028076,1.2315810918807983,2.0613276958465576,-11.177221298217772,16.684297561645508,-2.961373805999756,5.162770748138428,-17.446969985961914,1.9493144750595093,-7.478434085845947,1.0196632146835327,1.83819043636322,-8.451452255249023
4.864015102386475,0.0246761292219162,-6.224986553192139,30.329973220825195,-3.740645408630371,5.033835411071777,1.039989352226257,2.174931049346924,-11.620332717895508,16.43506622314453,-3.193999528884888,6.160286903381348,-18.03514671325684,1.732543706893921,-7.664492607116699,1.569535732269287,1.5248504877090454,-8.7135009765625
3.347787857055664,0.1097778603434562,-6.710546016693115,29.83900260925293,-3.476379156112671,5.499324321746826,1.3383569717407229,2.248468399047852,-11.754556655883787,16.12190055847168,-3.4450056552886963,7.232302188873291,-18.557209014892575,1.4462658166885376,-7.835350513458252,2.2629261016845703,1.1700260639190674,-9.048532485961914
1.282118797302246,0.2458795011043548,-7.485024929046631,29.382814407348636,-3.050323724746704,6.141953945159912,2.047346353530884,2.290085792541504,-11.475887298583984,15.714045524597168,-3.703709840774536,8.331740379333496,-18.986217498779297,1.087656021118164,-7.97491455078125,3.135526418685913,0.7833970189094543,-9.437786102294922
-1.008113145828247,0.4471583366394043,-8.625212669372559,28.96494674682617,-2.4715967178344727,6.913439750671387,3.0930211544036865,2.312781572341919,-10.66360855102539,15.163413047790527,-3.9543068408966064,9.390716552734377,-19.29368019104004,0.6563704013824463,-8.05738353729248,4.227505683898926,0.3789193034172058,-9.85456085205078
-3.086329936981201,0.734220027923584,-10.23911476135254,28.580997467041016,-1.7554339170455933,7.774580001831055,4.410365581512451,2.328360319137573,-9.222926139831545,14.402067184448242,-4.1770429611206055,10.326430320739746,-19.45189666748047,0.1543008238077163,-8.048197746276855,5.579847812652588,-0.0242745019495487,-10.267791748046877
-4.569593906402588,1.1238869428634644,-12.40304183959961,28.21710205078125,-0.922152578830719,8.699141502380371,5.936532974243164,2.34456729888916,-7.146305084228516,13.342299461364746,-4.349729537963867,11.04799747467041,-19.436466217041016,-0.4144235849380493,-7.906082153320312,7.229903697967529,-0.400660365819931,-10.645648956298828
-5.262670993804932,1.6192853450775146,-15.101652145385742,27.84969139099121,0.0036204929929226,9.673933029174805,7.598918437957764,2.365342140197754,-4.557768821716309,11.88428783416748,-4.449630737304688,11.463788986206056,-19.22835922241211,-1.0432724952697754,-7.587622165679932,9.207026481628418,-0.717261552810669,-10.958202362060549
-5.184257507324219,2.203993082046509,-18.19873046875,27.44690704345703,0.9932862520217896,10.694432258605955,9.307979583740234,2.3937296867370605,-1.7035953998565674,9.935897827148438,-4.455371856689453,11.487643241882324,-18.81559944152832,-1.7228254079818726,-7.053309440612793,11.528491020202637,-0.9335407614707948,-11.179142951965332
-4.499583721160889,2.8430237770080566,-21.45975112915039,26.972679138183597,2.01465916633606,11.757017135620115,10.96133804321289,2.4342494010925293,1.1141929626464844,7.447368621826172,-4.348709583282471,11.043745994567873,-18.19359970092773,-2.4400782585144043,-6.274458885192871,14.196195602416992,-1.0032870769500732,-11.286158561706545
-3.422588348388672,3.490908622741699,-24.6210994720459,26.392263412475582,3.0329294204711914,12.849435806274414,12.45824146270752,2.4911794662475586,3.6265671253204346,4.456259727478027,-4.117336273193359,10.076142311096191,-17.36478042602539,-3.1779232025146484,-5.239682197570801,17.194242477416992,-0.8796746730804443,-11.260879516601562
-2.1453590393066406,4.102528095245361,-27.46365547180176,25.67843246459961,4.012391567230225,13.9425687789917,13.716662406921388,2.563227891921997,5.660546779632568,1.122390866279602,-3.7594752311706543,8.56793212890625,-16.337059020996094,-3.9150290489196777,-3.9596688747406006,20.48817253112793,-0.52381831407547,-11.089866638183594
