sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,Type,Visible
4.826116561889648,2.425575256347656,-18.1081485748291,-0.3729327321052551,2.648379325866699,13.471258163452148,-3.209099531173706,-0.718334436416626,1.42051899433136,1.111725926399231,4.733274459838867,-15.425740242004396,22.095273971557617,0.7901601195335388,-1.386114478111267,59.819610595703125,0.7226904630661011,8.30998420715332,,
4.823293209075928,2.2216556072235107,-17.26799964904785,-1.5377882719039917,2.41694450378418,13.944311141967772,-4.1576247215271,-1.061214566230774,0.3371508717536926,2.1083264350891118,4.884304046630859,-15.881637573242188,23.2907657623291,1.04626202583313,-1.0809986591339111,58.44219970703125,1.5047361850738523,8.584139823913574,,
4.797095775604248,1.9979679584503172,-16.33728790283203,-2.7085955142974854,2.160820245742798,14.401815414428713,-5.146962642669678,-1.3937119245529177,-0.8298349976539612,3.150677442550659,5.074289798736572,-16.452058792114258,24.373233795166016,1.2894705533981323,-0.6027491688728333,56.75106430053711,2.374762773513794,8.755350112915039,,
4.75064754486084,1.7586928606033323,-15.331562042236328,-3.879995584487915,1.8832026720047,14.829723358154297,-6.174008846282959,-1.7115824222564695,-2.052252531051636,4.20470142364502,5.281315326690674,-17.06964874267578,25.34668731689453,1.5253982543945312,-0.006298947148025,54.7460823059082,3.259755849838257,8.748641967773438,,
4.688780784606934,1.50859272480011,-14.269623756408691,-5.045446872711182,1.58892560005188,15.216778755187988,-7.232232093811035,-2.0118539333343506,-3.2999143600463867,5.22681188583374,5.483315467834473,-17.66813087463379,26.21306800842285,1.7583084106445312,0.652015745639801,52.42838287353516,4.087477207183838,8.500354766845703,,
4.618509292602539,1.2524476051330566,-13.171274185180664,-6.197110652923584,1.2843196392059326,15.55359935760498,-8.310725212097168,-2.292612314224243,-4.542075157165527,6.167750358581543,5.659374237060547,-18.186363220214844,26.97150230407715,1.9909343719482424,1.3185665607452393,49.801536560058594,4.791904926300049,7.963013648986816,,
4.549251079559326,0.9947617650032043,-12.056029319763184,-7.325962066650391,0.9769344329833984,15.83222484588623,-9.393956184387209,-2.552490234375,-5.748589038848877,6.97772741317749,5.790385723114014,-18.569913864135746,27.618520736694336,2.224409580230713,1.9451396465301516,46.8729362487793,5.317329406738281,7.108490943908691,,
4.492686748504639,0.7397132515907288,-10.942755699157717,-8.422316551208496,0.6747674942016602,16.04619598388672,-10.462464332580566,-2.7901358604431152,-6.890743732452393,7.613663196563721,5.859543323516846,-18.771652221679688,28.149078369140625,2.4585511684417725,2.490525484085083,43.65571975708008,5.621608734130859,5.930275917053223,,
4.4620361328125,0.4914833307266235,-9.850939750671388,-9.476856231689451,0.3854605555534363,16.191524505615234,-11.494451522827148,-3.0038576126098637,-7.941380023956299,8.048660278320312,5.853010654449463,-18.752614974975582,28.558164596557617,2.6919124126434326,2.921372175216675,40.17127227783203,5.679078578948975,4.445603370666504,,
4.471058368682861,0.2545161247253418,-8.80169677734375,-10.481489181518556,0.1155637577176094,16.267919540405273,-12.467615127563477,-3.191679716110229,-8.875346183776855,8.281661033630371,5.760913372039795,-18.48378562927246,28.84276580810547,2.921625852584839,3.213203430175781,36.45153045654297,5.48374605178833,2.6968588829040527,,
4.533169269561768,0.0334226265549659,-7.817195892333984,-11.430180549621582,-0.1301296502351761,16.279096603393555,-13.360705375671388,-3.351614475250244,-9.670598030090332,8.343350410461426,5.578904628753662,-17.94989585876465,29.0033016204834,3.143433094024658,3.3513729572296143,32.54051208496094,5.051656723022461,0.7522984147071838,,
4.660438060760498,-0.16717629134655,-6.919801712036133,-12.319220542907717,-0.3487865030765533,16.232769012451172,-14.154618263244627,-3.482151508331299,-10.309534072875977,8.295267105102539,5.309487342834473,-17.15336036682129,29.044904708862305,3.351713180541992,3.331336259841919,28.49523162841797,4.421024322509766,-1.2954895496368408,,
4.862900257110596,-0.3428144156932831,-6.131175518035889,-13.147255897521973,-0.539451003074646,16.13993263244629,-14.832984924316406,-3.5826847553253174,-10.780177116394045,8.220388412475586,4.962448120117188,-16.116682052612305,28.977975845336918,3.5397872924804688,3.1585750579833984,24.385576248168945,3.649627447128296,-3.3350112438201904,,
5.148459911346436,-0.4892331659793854,-5.471902370452881,-13.915093421936035,-0.7030215263366699,16.013898849487305,-15.382554054260254,-3.653712749481201,-11.07692050933838,8.206247329711914,4.55363655090332,-14.880735397338867,28.818071365356445,3.700885534286499,2.848323106765747,20.292804718017575,2.808836936950684,-5.247354507446289,,
5.52294921875,-0.6025373935699463,-4.960699081420898,-14.625398635864258,-0.8419236540794373,15.869272232055664,-15.793277740478516,-3.696937322616577,-11.200974464416504,8.32437801361084,4.102290153503418,-13.498741149902344,28.58484649658203,3.8292410373687744,2.425464153289795,16.306537628173828,1.9746431112289429,-6.9231390953063965,,
5.989180564880371,-0.6796814799308777,-4.612172603607178,-15.28215217590332,-0.9598284363746644,15.720925331115724,-16.05832290649414,-3.71514344215393,-11.160597801208496,8.611613273620605,3.6276910305023193,-12.02723503112793,28.30052947998047,3.921478509902954,1.924052596092224,12.520331382751465,1.2166649103164673,-8.281523704528809,,
6.5459184646606445,-0.7189077734947205,-4.434817314147949,-15.89032745361328,-1.0614205598831177,15.582918167114258,-16.17388343811035,-3.711882591247559,-10.970365524291992,9.058987617492676,3.1465113162994385,-10.517888069152832,27.987768173217773,3.977942705154419,1.3859916925430298,9.025952339172363,0.587628960609436,-9.284517288208008,,
7.1872406005859375,-0.7199604511260986,-4.430057048797607,-16.45545768737793,-1.1520037651062012,15.46767234802246,-16.138858795166016,-3.6911776065826416,-10.65004825592041,9.610971450805664,2.6717984676361084,-9.013493537902832,27.66757583618164,4.003462791442871,0.858677089214325,5.906816959381104,0.1163384914398193,-9.940629959106444,,
7.902423858642578,-0.6840371489524841,-4.592483997344971,-16.983325958251953,-1.2371450662612915,15.385564804077148,-15.954483032226562,-3.657302141189575,-10.223047256469728,10.174132347106934,2.2135958671569824,-7.548834323883057,27.357685089111328,4.007407188415527,0.3910553157329559,3.2317299842834477,-0.1938696056604385,-10.296430587768556,,
8.676358222961426,-0.613533616065979,-4.911042213439941,-17.479736328125,-1.3224045038223269,15.344879150390623,-15.623947143554688,-3.61477255821228,-9.714402198791504,10.631223678588867,1.780536413192749,-6.154890060424805,27.071441650390625,4.003155708312988,0.0289500001817941,1.0495736598968506,-0.3610304594039917,-10.420215606689451,,
9.49036979675293,-0.5116398334503174,-5.370876789093018,-17.95018768310547,-1.4127715826034546,15.352217674255373,-15.151830673217772,-3.5684382915496826,-9.148591995239258,10.857053756713867,1.3817903995513916,-4.864544868469238,26.817310333251957,4.006627559661865,-0.1897763758897781,-0.6140007376670837,-0.4166153073310852,-10.383611679077148,,
10.32323169708252,-0.3818557262420654,-5.955541610717773,-18.399377822875977,-1.5124545097351074,15.412689208984377,-14.543364524841309,-3.523374080657959,-8.547344207763672,10.734628677368164,1.0291286706924438,-3.718952178955078,26.59904670715332,4.034719467163086,-0.2393922060728073,-1.7572228908538818,-0.3964314758777618,-10.245570182800291,,
11.152316093444824,-0.2275359034538269,-6.64907169342041,-18.83040809631348,-1.624435544013977,15.53004550933838,-13.803101539611816,-3.484546422958374,-7.927684307098389,10.172981262207031,0.7388731837272644,-2.7736940383911133,26.416244506835938,4.103244781494141,-0.1091648712754249,-2.400127649307251,-0.3326711654663086,-10.040294647216797,,
11.954702377319336,-0.0517410971224308,-7.436665534973144,-19.24358367919922,-1.750380516052246,15.706047058105469,-12.933182716369627,-3.455862522125244,-7.300773620605469,9.128951072692873,0.5327745676040649,-2.101510763168335,26.265399932861328,4.225086688995361,0.1956484615802765,-2.5800552368164062,-0.2487305700778961,-9.770997047424316,,
12.708033561706545,0.1427280604839325,-8.30455207824707,-19.63526153564453,-1.8905974626541135,15.939817428588867,-11.931599617004396,-3.4389374256134038,-6.671601295471191,7.631271362304687,0.436718612909317,-1.7880089282989502,26.141345977783203,4.408451080322266,0.6541814208030701,-2.345012664794922,-0.1569724231958389,-9.408795356750488,,
13.390609741210938,0.352944403886795,-9.238300323486328,-19.99669647216797,-2.0444271564483643,16.226781845092773,-10.790987968444824,-3.431553602218628,-6.0400166511535645,5.795516490936279,0.476224809885025,-1.9169617891311648,26.038816452026367,4.655852794647217,1.232309341430664,-1.746535301208496,-0.0590555295348167,-8.898152351379395,,
13.980138778686523,0.5752390027046204,-10.22020149230957,-20.313596725463867,-2.21061635017395,16.558210372924805,-9.498525619506836,-3.426332473754883,-5.403292179107666,3.813570022583008,0.6686742305755615,-2.544822931289673,25.95290946960449,4.9638519287109375,1.8872112035751345,-0.8349624276161194,0.0515508539974689,-8.171902656555176,,
14.45100212097168,0.8044249415397644,-11.226067543029783,-20.566326141357425,-2.3881261348724365,16.920822143554688,-8.037100791931152,-3.4097487926483154,-4.759124279022217,1.9124013185501096,1.0150034427642822,-3.6729965209960938,25.878585815429688,5.32405424118042,2.573259830474853,0.3413799107074737,0.1856513619422912,-7.176255226135254,,
14.770808219909668,1.0333800315856934,-12.223795890808104,-20.730907440185547,-2.5767290592193604,17.29762077331543,-6.3876633644104,-3.362001419067383,-4.107558727264404,0.2975290715694427,1.4959235191345217,-5.234470844268799,25.809450149536133,5.724478244781494,3.24828839302063,1.7331185340881348,0.3540046811103821,-5.897520542144775,,
14.897204399108888,1.253034234046936,-13.17380142211914,-20.78090476989746,-2.77771258354187,17.66887855529785,-4.532343864440918,-3.2578511238098145,-3.451094150543213,-0.8909482359886169,2.075774669647217,-7.10614824295044,25.735803604125977,6.151505947113037,3.8790552616119385,3.2853448390960693,0.5635136961936951,-4.375380516052246,,
14.775793075561523,1.4530737400054932,-14.032459259033203,-20.68978309631348,-2.994109869003296,18.014223098754883,-2.457855701446533,-3.0688345432281494,-2.7928683757781982,-1.5916980504989624,2.7112808227539062,-9.139148712158203,25.643112182617188,6.591508388519287,4.444997310638428,4.935056209564209,0.8150032162666321,-2.6952383518218994,,
14.341071128845217,1.6231664419174194,-14.75743293762207,-20.433563232421875,-3.23059630393982,18.314453125,-0.1583227068185806,-2.76672887802124,-2.133234977722168,-1.8091661930084229,3.3602311611175537,-11.19032382965088,25.51152229309082,7.032219409942627,4.939229488372803,6.612146377563477,1.1029638051986694,-0.9658381342887878,,
13.521946907043455,1.7544867992401123,-15.313791275024414,-19.993038177490234,-3.492696046829224,18.553466796875,2.363278388977051,-2.327885866165161,-1.4661247730255127,-1.5922400951385498,3.986552238464356,-13.141562461853027,25.317398071289062,7.463236808776855,5.366183757781982,8.243548393249512,1.4168741703033447,0.7041822671890259,,
12.25344181060791,1.841174602508545,-15.679408073425291,-19.35564613342285,-3.785603284835816,18.718969345092773,5.095181941986084,-1.7377606630325315,-0.7764233946800232,-1.0175647735595703,4.561652183532715,-14.90511703491211,25.03619384765625,7.87610387802124,5.736909866333008,9.758914947509766,1.743220567703247,2.222245454788208,,
10.49492073059082,1.8813668489456177,-15.848472595214844,-18.51639938354492,-4.112377166748047,18.802478790283203,8.018310546875,-0.9948651790618896,-0.0405246242880821,-0.1788752824068069,5.063812255859375,-16.420692443847656,24.646142959594727,8.263620376586914,6.063437461853027,11.096341133117676,2.0675477981567383,3.5185799598693848,,
8.252117156982422,1.877487063407898,-15.832164764404297,-17.477855682373047,-4.472533702850342,18.798019409179688,11.108187675476074,-0.113363467156887,0.769290566444397,0.822293221950531,5.4773688316345215,-17.650571823120117,24.13178253173828,8.619414329528809,6.353931903839111,12.207046508789062,2.376047134399414,4.546557903289795,,
5.596223831176758,1.8357176780700684,-15.65643310546875,-16.249370574951172,-4.860759258270264,18.700557708740234,14.336722373962402,0.8763075470924377,1.6772408485412598,1.88633406162262,5.791165828704834,-18.572193145751957,23.486343383789062,8.937206268310547,6.609472274780273,13.058378219604492,2.6568048000335693,5.278634548187256,,
2.669620513916016,1.7649521827697754,-15.358001708984377,-14.84566879272461,-5.2671966552734375,18.5041561126709,17.67277717590332,1.9294294118881223,2.6957356929779053,2.924935817718506,5.996930122375488,-19.17091178894043,22.71273422241211,9.210923194885254,6.823326587677002,13.634725570678713,2.900636911392212,5.701002597808838,,
-0.3296689689159393,1.675902247428894,-14.981213569641112,-13.285310745239258,-5.678365707397461,18.201534271240234,21.081493377685547,2.9912922382354736,3.819731950759888,3.868626832962036,6.088662147521973,-19.43636703491211,21.82278633117676,9.434654235839844,6.982669353485107,13.93664264678955,3.101853132247925,5.810086250305176,,
-3.1830761432647705,1.5800105333328247,-14.573951721191406,-11.589032173156738,-6.079127788543701,17.784574508666992,24.5230712890625,4.003288269042969,5.024765491485596,4.6716837882995605,6.063876152038574,-19.364730834960938,20.835105895996094,9.603142738342283,7.072338104248047,13.978671073913574,3.2588536739349365,5.613886833190918,,
-5.693953990936279,1.4879038333892822,-14.181303977966309,-9.778504371643066,-6.454807758331299,17.245946884155273,27.95166778564453,4.91001558303833,6.268521308898926,5.313577651977539,5.925983905792236,-18.96498680114746,19.77191162109375,9.712262153625488,7.079146385192871,13.786385536193848,3.3742446899414062,5.136885166168213,,
-7.720255851745605,1.4079195261001587,-13.839198112487791,-7.87533712387085,-6.793234825134277,16.58171844482422,31.315134048461918,5.666597366333008,7.495322227478027,5.79702091217041,5.686866283416748,-18.267000198364254,18.655990600585938,9.759641647338867,6.995902061462402,13.393132209777832,3.4543371200561523,4.425669193267822,,
-9.187685012817385,1.3453444242477417,-13.570830345153809,-5.900700092315674,-7.0861430168151855,15.79421329498291,34.55598449707031,6.244915008544922,8.642876625061035,6.14297342300415,5.367798805236816,-17.32638168334961,17.50812530517578,9.74522876739502,6.823917388916016,12.836750030517578,3.507781744003296,3.550621271133423,,
-10.086153030395508,1.302395224571228,-13.386271476745604,-3.875393867492676,-7.329920768737793,14.89419937133789,37.61400604248047,6.637386798858643,9.650794982910156,6.383207321166992,4.997213363647461,-16.221059799194336,16.34537696838379,9.67192554473877,6.573833465576172,12.155970573425291,3.543473243713379,2.598695516586304,,
-10.459395408630373,1.2784658670425415,-13.283317565917969,-1.820147395133972,-7.525387287139893,13.902054786682127,40.42999267578125,6.857530117034912,10.470053672790527,6.552172183990479,4.60569429397583,-15.038976669311523,15.180228233337402,9.545888900756836,6.264892101287842,11.386638641357422,3.5680902004241943,1.6579391956329346,,
