sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles
-16.886154174804688,2.076575517654419,-17.532608032226562,6.831003189086914,-8.537532806396484,13.027936935424805,59.4252815246582,6.588565826416016,9.824785232543944,6.935143947601318,1.3055404424667358,-13.067092895507812,13.45790195465088,8.874640464782715,4.850935935974121,11.062296867370604,2.4502949714660645,-10.645952224731444
-14.718378067016602,2.251661539077759,-18.44661903381348,9.249428749084473,-8.039522171020508,13.274328231811523,61.86430740356445,6.486044883728027,9.813434600830078,7.47048282623291,1.2709684371948242,-12.92512035369873,12.2096586227417,8.961780548095703,4.536583423614502,10.619049072265623,2.2114923000335693,-10.5294771194458
-12.20697784423828,2.4300801753997803,-19.367965698242188,11.70778751373291,-7.393109321594238,13.375421524047852,63.93497467041016,6.245792865753174,9.768598556518556,8.025178909301758,1.2482396364212036,-12.831692695617676,10.993826866149902,8.922480583190918,4.299356937408447,10.114896774291992,2.0347321033477783,-10.38264274597168
-9.675095558166504,2.609780550003052,-20.28534507751465,14.16245937347412,-6.635707378387451,13.332233428955078,65.61150360107422,5.895627021789551,9.766249656677246,8.5969820022583,1.2409588098526,-12.801749229431152,9.794679641723633,8.774900436401367,4.161003112792969,9.55630588531494,1.9252463579177856,-10.211102485656738
-7.321653842926025,2.7952821254730225,-21.22089195251465,16.567541122436523,-5.808267116546631,13.159259796142578,66.88001251220703,5.47462797164917,9.868070602416992,9.169102668762209,1.2452681064605713,-12.819472312927246,8.591636657714844,8.539905548095703,4.115818500518799,8.946101188659668,1.8774290084838867,-10.031867027282717
-5.21541166305542,2.9942312240600586,-22.211009979248047,18.877592086791992,-4.9515886306762695,12.888975143432615,67.73384857177734,5.034867763519287,10.102989196777344,9.72174835205078,1.2511472702026367,-12.843647956848145,7.363823413848877,8.238746643066406,4.132760524749756,8.286572456359863,1.8777416944503784,-9.864330291748049
-3.341513633728028,3.2131340503692627,-23.28422737121582,21.050710678100582,-4.1031341552734375,12.57289695739746,68.16930389404297,4.640134811401367,10.459278106689451,10.240965843200684,1.2449935674667358,-12.81834316253662,6.094199180603027,7.891157627105713,4.163366794586182,7.581905364990234,1.9088577032089236,-9.723010063171388
-1.663002848625183,3.4547128677368164,-24.44849967956543,23.05115509033203,-3.2947914600372314,12.277910232543944,68.18280029296875,4.360947608947754,10.889559745788574,10.722247123718262,1.2130703926086426,-12.686986923217772,4.772204875946045,7.514071941375732,4.152910709381104,6.839701175689697,1.954127311706543,-9.612622261047363
-0.159552127122879,3.718640089035034,-25.695894241333008,24.85202980041504,-2.551868200302124,12.077197074890137,67.77054595947266,4.2651872634887695,11.330547332763672,11.16866683959961,1.1444804668426514,-12.404284477233888,3.3956546783447266,7.121068477630615,4.0503926277160645,6.071551322937012,2.0009586811065674,-9.52691650390625
1.1685031652450562,4.0034356117248535,-27.012678146362305,26.43711280822754,-1.893093466758728,12.03663444519043,66.92984771728516,4.404974460601807,11.723833084106444,11.585740089416504,1.032892107963562,-11.943012237548828,1.9711309671401975,6.722377300262451,3.81589937210083,5.292168617248535,2.0422892570495605,-9.45134449005127
2.3180840015411377,4.3064446449279785,-28.37995338439941,27.801706314086918,-1.331580638885498,12.20110034942627,65.65987396240234,4.804096221923828,12.02267360687256,11.977154731750488,0.8765507936477661,-11.294032096862791,0.5135672688484192,6.325460433959961,3.4242422580718994,4.51816987991333,2.07620620727539,-9.36797046661377
3.298794746398926,4.621514797210693,-29.7645206451416,28.952014923095703,-0.8760191202163696,12.584728240966797,63.96101379394531,5.44976282119751,12.18472957611084,12.344478607177734,0.6773896217346191,-10.462933540344238,-0.9551778435707092,5.935769557952881,2.8658037185668945,3.767106771469116,2.104599475860596,-9.259817123413086
4.130275249481201,4.936094760894775,-31.10906219482422,29.903268814086918,-0.531876802444458,13.16671657562256,61.8339958190918,6.290142059326172,12.161898612976074,12.69011402130127,0.4403109550476074,-9.467636108398438,-2.408831119537353,5.5577263832092285,2.1467742919921875,3.0561981201171875,2.1315510272979736,-9.11380386352539
4.825396060943604,5.2302751541137695,-32.332237243652344,30.67682838439941,-0.3019455671310425,13.893377304077148,59.28042221069336,7.238402366638184,11.89748477935791,13.019193649291992,0.1727811247110366,-8.337370872497559,-3.819967269897461,5.195372104644775,1.2890435457229614,2.400484561920166,2.161729335784912,-8.923172950744629
5.374141693115234,5.478681564331055,-33.339500427246094,31.29670524597168,-0.1867665499448776,14.68671989440918,56.305057525634766,8.183692932128906,11.33284854888916,13.339043617248535,-0.1157047152519226,-7.111030101776123,-5.163286685943604,4.853067874908447,0.3291324973106384,1.811092972755432,2.1988439559936523,-8.689534187316895
5.739835262298584,5.654374599456787,-34.037864685058594,31.78592109680176,-0.1846273094415664,15.456442832946776,52.91987228393555,9.006771087646484,10.419791221618652,13.65743923187256,-0.414558470249176,-5.833498001098633,-6.41866397857666,4.535567760467529,-0.6847544312477112,1.294189691543579,2.2447073459625244,-8.423816680908203
5.872318744659424,5.733151912689209,-34.34724044799805,32.16377258300781,-0.2916703820228576,16.112070083618164,49.14876556396485,9.597176551818848,9.133130073547363,13.980436325073242,-0.7132786512374878,-4.550536155700684,-7.573329925537109,4.24802827835083,-1.698097825050354,0.8510597944259644,2.2988176345825195,-8.14452838897705
5.731662750244141,5.697056293487549,-34.205772399902344,32.444793701171875,-0.5019359588623047,16.571414947509766,45.0322380065918,9.868202209472656,7.48114538192749,14.30988597869873,-1.0027552843093872,-3.3027658462524414,-8.62263011932373,3.995538473129273,-2.6570794582366943,0.4792106747627258,2.358602285385132,-7.8742170333862305
5.31236457824707,5.537336826324463,-33.573936462402344,32.63928985595703,-0.8074654340744019,16.76609992980957,40.6300163269043,9.769227981567385,5.512084007263184,14.642240524291992,-1.2760659456253052,-2.121694564819336,-9.569698333740234,3.7824418544769287,-3.5151729583740234,0.1738481670618057,2.4200704097747803,-7.635364532470703
4.658874034881592,5.255593776702881,-32.43596649169922,32.75482177734375,-1.1983861923217771,16.64506721496582,36.019813537597656,9.2944974899292,3.3123161792755127,14.969008445739746,-1.5287702083587646,-1.0279968976974487,-10.424400329589844,3.61151933670044,-4.238039970397949,-0.0703036561608314,2.4784481525421143,-7.446041584014893
3.865389347076416,4.8621602058410645,-30.796459197998047,32.7982063293457,-1.6631547212600708,16.17790412902832,31.291852951049805,8.48694133758545,0.990939736366272,15.27781867980957,-1.759143590927124,-0.0302554443478584,-11.201620101928713,3.483494997024536,-4.80643892288208,-0.2574456930160522,2.528511047363281,-7.316966533660889
3.0616862773895264,4.373376846313477,-28.67725944519043,32.77692031860352,-2.188493490219116,15.358686447143556,26.54198455810547,7.434815406799316,-1.3438788652420044,15.554511070251465,-1.9678363800048828,0.8736206889152527,-11.91941738128662,3.3964076042175293,-5.216549396514893,-0.3897729218006134,2.564783096313477,-7.2504377365112305
2.393545150756836,3.810189485549927,-26.12251281738281,32.69975280761719,-2.7591381072998047,14.210650444030762,21.8691463470459,6.260215759277344,-3.6027543544769287,15.786921501159668,-2.1564736366271973,1.690263271331787,-12.59691047668457,3.3453638553619385,-5.4785990715026855,-0.4668536186218261,2.581663131713867,-7.240615367889404
2.002854824066162,3.199060678482056,-23.215747833251957,32.575828552246094,-3.3571219444274902,12.790228843688965,17.378644943237305,5.099362373352051,-5.714982986450195,15.968871116638184,-2.326228618621826,2.424567461013794,-13.25259494781494,3.322538375854492,-5.614011764526367,-0.4857118725776672,2.57350492477417,-7.275569438934326
2.006258249282837,2.573179006576538,-20.099369049072266,32.41324234008789,-3.960746765136719,11.188185691833496,13.18753147125244,4.077356338500977,-7.616379737854004,16.101072311401367,-2.478196382522583,3.081244707107544,-13.902433395385742,3.3175137042999268,-5.651645660400391,-0.4414619207382202,2.534672498703003,-7.340187549591064
2.4704174995422363,1.9719772338867188,-16.98202896118164,32.21784973144531,-4.543766498565674,9.524194717407228,9.425126075744627,3.282928943634033,-9.238441467285156,16.189407348632812,-2.614182233810425,3.6681628227233887,-14.558156967163086,3.3180460929870605,-5.62347936630249,-0.3279871046543121,2.459571361541748,-7.419231414794922
3.385662794113159,1.4377354383468628,-14.120076179504396,31.99284172058105,-5.075402736663818,7.934077739715576,6.2228522300720215,2.751782894134521,-10.51307201385498,16.242443084716797,-2.7372021675109863,4.1984405517578125,-15.22580337524414,3.3109846115112305,-5.560685634613037,-0.1381631046533584,2.3426456451416016,-7.500105381011963
4.646992206573486,1.009066462516785,-11.768905639648438,31.739612579345703,-5.52205228805542,6.551103591918945,3.693656921386719,2.4654886722564697,-11.393696784973145,16.26950454711914,-2.85184383392334,4.69194221496582,-15.904620170593262,3.283480405807495,-5.4901862144470215,0.1362469792366027,2.1784207820892334,-7.576408863067627
6.055593013763428,0.713316023349762,-10.12211799621582,31.458946228027344,-5.850302696228027,5.485793590545654,1.9086424112319944,2.367159128189087,-11.87470531463623,16.2790470123291,-2.963997364044189,5.174039840698242,-16.58673858642578,3.2238025665283203,-5.431952953338623,0.5050313472747803,1.962015151977539,-7.6502814292907715
7.346635341644287,0.5606012940406799,-9.264827728271484,31.152130126953125,-6.031200885772705,4.809895515441895,0.8799980282783508,2.387075901031494,-11.994129180908203,16.27501678466797,-3.079978704452514,5.671799182891846,-17.257652282714844,3.122278928756714,-5.397697448730469,0.9803423881530762,1.69016695022583,-7.732015132904053
8.238929748535156,0.5420472621917725,-9.16037368774414,30.821422576904297,-6.044073104858398,4.548175811767578,0.5554993152618408,2.466287612915039,-11.820331573486328,16.250097274780273,-3.205388069152832,6.209029674530029,-17.897464752197266,2.9716150760650635,-5.390381813049316,1.5776870250701904,1.3628098964691162,-7.837510585784912
8.497072219848633,0.6336414813995361,-9.675406455993652,30.469947814941406,-5.879092216491699,4.679025650024414,0.8258760571479797,2.5687525272369385,-11.430951118469238,16.178924560546875,-3.3439552783966064,6.801314353942871,-18.4827880859375,2.7669453620910645,-5.404426574707031,2.316678047180176,0.9847907423973083,-7.984251976013184
7.996452331542969,0.8039512038230896,-10.628748893737791,30.10110855102539,-5.537753105163574,5.142317295074463,1.5445184707641602,2.6799161434173584,-10.890100479125977,16.018884658813477,-3.496262788772583,7.450598239898682,-18.98910140991211,2.5052735805511475,-5.4259796142578125,3.2210264205932617,0.5672982931137085,-8.187267303466797
6.771791458129883,1.02203106880188,-11.840660095214844,29.717721939086918,-5.031562805175781,5.852124214172363,2.5556399822235107,2.797084331512451,-10.227361679077148,15.718186378479004,-3.658294677734375,8.139169692993164,-19.392980575561523,2.1846444606781006,-5.432675838470459,4.317300796508789,0.1287154555320739,-8.456279754638672
5.015591144561768,1.2629460096359253,-13.166855812072754,29.32077980041504,-4.379295349121094,6.712278366088867,3.7228965759277344,2.919445753097534,-9.42785930633545,15.219977378845217,-3.820001363754273,8.823945999145508,-19.67385482788086,1.803138732910156,-5.394121646881104,5.63294792175293,-0.3050784170627594,-8.793804168701172
3.0156514644622803,1.5122236013412476,-14.523882865905762,28.90778923034668,-3.603858470916748,7.631508827209473,4.951406002044678,3.0432028770446777,-8.43539810180664,14.459660530090332,-3.964801073074341,9.434924125671388,-19.815349578857425,1.3582299947738647,-5.272681713104248,7.193699359893799,-0.7008933424949646,-9.194513320922852
1.0716722011566162,1.7690482139587402,-15.904510498046877,28.471717834472656,-2.729386806488037,8.535737991333008,6.1950531005859375,3.161751747131348,-7.176395416259766,13.361483573913574,-4.071444988250732,9.88349437713623,-19.80535316467285,0.8467114567756653,-5.026786804199219,9.021235466003418,-1.0190147161483765,-9.64551067352295
-0.5537609457969666,2.045660734176636,-17.370227813720703,27.999889373779297,-1.7792935371398926,9.37632656097412,7.444498062133789,3.2687690258026123,-5.601799488067627,11.840530395507812,-4.118120193481445,10.079432487487791,-19.635591506958008,0.265414148569107,-4.616677284240723,11.130772590637209,-1.215147614479065,-10.127114295959473
-1.6572177410125732,2.3591129779815674,-19.002731323242188,27.47365951538086,-0.7758694291114807,10.133611679077148,8.700462341308594,3.3622372150421143,-3.731933832168579,9.815858840942385,-4.086472511291504,9.94660472869873,-19.301118850708008,-0.3872995674610138,-4.010160446166992,13.527661323547363,-1.243397831916809,-10.614437103271484
-2.124845027923584,2.717505693435669,-20.83007431030273,26.8692684173584,0.2589676976203918,10.814779281616213,9.946581840515137,3.4460809230804443,-1.6817691326141355,7.236190795898437,-3.96441388130188,9.433293342590332,-18.79990577697754,-1.10953688621521,-3.1880669593811035,16.203672409057617,-1.0605937242507937,-11.079376220703123
-1.9634524583816528,3.108998537063598,-22.775821685791016,26.16095733642578,1.3023241758346558,11.44464111328125,11.136231422424316,3.528371334075928,0.3492738306522369,4.115761756896973,-3.7482717037200928,8.520503044128418,-18.13207626342773,-1.89370858669281,-2.148923873901367,19.13488006591797,-0.6325611472129822,-11.493220329284668
-1.301397442817688,3.4997124671936035,-24.66300773620605,25.32594108581543,2.329411506652832,12.051101684570312,12.19789981842041,3.617348909378052,2.122141122817993,0.5714773535728455,-3.444729804992676,7.231126308441162,-17.29857063293457,-2.7246739864349365,-0.9128426313400269,22.282752990722656,0.0573957599699497,-11.829835891723633
-0.3438860476016998,3.842553377151489,-26.27257537841797,24.349992752075195,3.313485860824585,12.650279998779297,13.053964614868164,3.7165603637695312,3.4191908836364746,-3.1603775024414062,-3.071643114089966,5.636054992675781,-16.299348831176758,-3.578856468200684,0.4764721691608429,25.59890365600586,0.9993643760681152,-12.068233489990234
0.6944405436515808,4.092492580413818,-27.418153762817383,23.231861114501957,4.226931095123291,13.236978530883787,13.642746925354004,3.820373296737671,4.097980976104736,-6.7561235427856445,-2.655827760696411,3.847752094268799,-15.131732940673828,-4.424833297729492,1.9538787603378296,29.032018661499023,2.1505367755889893,-12.19460678100586
1.6488735675811768,4.219532012939453,-27.991350173950195,21.98533821105957,5.042952060699463,13.783843040466309,13.934680938720703,3.913271188735962,4.118714332580566,-9.885821342468262,-2.226346731185913,1.992594599723816,-13.789965629577637,-5.225395679473877,3.4419453144073486,32.53343200683594,3.436361789703369,-12.203289985656738
