sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles
7.154250144958496,1.3081597089767456,-11.166379928588867,19.502260208129883,-0.1962262988090515,-3.5745460987091064,50.64009094238281,-3.9627761840820312,5.343080520629883,9.502660751342772,-5.779050827026367,7.968125820159912,-8.388258934020996,9.269030570983888,-1.32164204120636,-9.10750961303711,-9.23078441619873,-5.717303276062012
7.957130432128906,1.345090627670288,-11.26756477355957,20.07271194458008,0.0678255259990692,-2.8723270893096924,48.12430953979492,-3.1538894176483154,4.783526420593262,9.77302360534668,-5.717578887939453,7.803758144378662,-9.96831226348877,9.040045738220217,-0.2424708157777786,-9.873007774353027,-9.382979393005373,-6.17730712890625
8.69260025024414,1.4326192140579224,-11.50707721710205,20.481830596923828,0.3381474614143371,-2.0346975326538086,45.250762939453125,-2.329797983169556,4.167935371398926,10.059221267700195,-5.6243510246276855,7.554217338562012,-11.471790313720703,8.785318374633789,0.7611550688743591,-10.558229446411133,-9.52804183959961,-6.49519681930542
9.351765632629396,1.5575459003448486,-11.848172187805176,20.765438079833984,0.6183626055717468,-1.1515145301818848,42.05500030517578,-1.6004753112792969,3.4718403816223145,10.361671447753906,-5.5117950439453125,7.252530574798584,-12.87651538848877,8.5164155960083,1.6444854736328125,-11.149149894714355,-9.655232429504396,-6.677597999572754
9.93000030517578,1.6816242933273315,-12.18605613708496,20.956769943237305,0.9104813933372498,-0.3190118968486786,38.573150634765625,-1.0749385356903076,2.6541898250579834,10.68294906616211,-5.394713878631592,6.938256740570068,-14.167891502380373,8.2490873336792,2.376851797103882,-11.63724422454834,-9.756834030151367,-6.74901294708252
10.43020248413086,1.7515230178833008,-12.375999450683594,21.08685111999512,1.21508526802063,0.3603558838367462,34.846675872802734,-0.8514901995658875,1.684004306793213,11.028491020202637,-5.2867045402526855,6.647935390472412,-15.338897705078123,8.000565528869629,2.942574977874756,-12.018916130065918,-9.829243659973145,-6.741226196289063
10.86570167541504,1.7103052139282229,-12.264028549194336,21.185590744018555,1.5309401750564575,0.7786538004875183,30.92584228515625,-1.004452109336853,0.5606922507286072,11.40500259399414,-5.197990417480469,6.409201622009277,-16.389686584472656,7.787060260772705,3.341296672821045,-12.295193672180176,-9.873648643493652,-6.686269760131836
11.261740684509276,1.5063613653182983,-11.70852756500244,21.28298759460449,1.854464411735535,0.8267659544944763,26.86829948425293,-1.5679593086242676,-0.6834994554519653,11.817461967468262,-5.135259628295898,6.240246295928955,-17.326496124267578,7.621307849884033,3.586857557296753,-12.471498489379885,-9.895872116088867,-6.613587379455566
11.656110763549805,1.1016396284103394,-10.599178314208984,21.40876007080078,2.178688764572144,0.4048710763454437,22.733259201049805,-2.520099639892578,-1.991093158721924,12.266162872314451,-5.102242946624756,6.15127420425415,-18.16092872619629,7.510819911956787,3.7058284282684326,-12.557052612304688,-9.905366897583008,-6.548737525939941
12.097392082214355,0.4802291989326477,-8.879389762878418,21.590356826782227,2.4920096397399902,-0.5599585175514221,18.57602310180664,-3.773318290710449,-3.288527727127075,12.746795654296877,-5.09893274307251,6.14235258102417,-18.90895271301269,7.457204818725586,3.735439538955689,-12.56291389465332,-9.91335391998291,-6.5099029541015625
12.637441635131836,-0.3439733982086181,-6.572182655334473,21.848159790039062,2.778233289718628,-2.090038776397705,14.448206901550291,-5.178510665893555,-4.494685173034668,13.252772331237791,-5.11918306350708,6.196928024291992,-19.58993530273437,7.455972671508789,3.7204415798187256,-12.499186515808104,-9.930295944213867,-6.502682209014893
13.317510604858398,-1.3227730989456177,-3.8030288219451904,22.189359664916992,3.018666982650757,-4.131102561950684,10.407533645629885,-6.548295497894287,-5.531108856201172,13.777338981628418,-5.150573253631592,6.281501770019531,-20.224275588989254,7.497358798980713,3.706946849822998,-12.37264919281006,-9.963911056518556,-6.518461227416992
14.151537895202637,-2.3759491443634038,-0.802619993686676,22.60242462158203,3.1979422569274902,-6.534365653991699,6.532811164855957,-7.700393676757812,-6.339171886444092,14.314517974853516,-5.176563262939453,6.351504325866699,-20.83092498779297,7.567514896392822,3.735232830047608,-12.18561840057373,-10.01817226409912,-6.536675930023193
15.11247444152832,-3.4016964435577397,2.1242880821228027,23.05706024169922,3.312140941619873,-9.063451766967772,2.9338691234588623,-8.510839462280273,-6.897440910339356,14.858840942382812,-5.180169105529785,6.361215591430664,-21.425596237182617,7.649986743927002,3.8337109088897705,-11.936241149902344,-10.093111991882324,-6.530977725982666
16.1270751953125,-4.295228481292725,4.664937496185303,23.511669158935547,3.374823570251465,-11.433372497558594,-0.2564322054386139,-8.95390796661377,-7.228312492370605,15.40408992767334,-5.1484808921813965,6.2758660316467285,-22.019777297973636,7.727488040924072,4.01621675491333,-11.620295524597168,-10.185473442077637,-6.479506492614746
17.08571434020996,-4.972662448883057,6.578782558441162,23.925085067749023,3.416567325592041,-13.370809555053713,-2.9079577922821045,-9.104894638061523,-7.388343811035156,15.943048477172852,-5.07662296295166,6.082212924957275,-22.62013435363769,7.783435344696045,4.280710697174072,-11.23283863067627,-10.289400100708008,-6.374146461486816
17.8658390045166,-5.391595840454102,7.75482702255249,24.265958786010746,3.4772865772247314,-14.668252944946287,-4.922303676605225,-9.101679801940918,-7.44782543182373,16.468175888061523,-4.968966484069824,5.791808128356934,-23.22840690612793,7.803348541259766,4.6108222007751465,-10.769279479980469,-10.39721393585205,-6.224789619445801
18.35516166687012,-5.560063362121582,8.225851058959961,24.51619911193848,3.595668077468872,-15.214012145996094,-6.250858306884766,-9.086544036865234,-7.472296237945557,16.9719295501709,-4.837917804718018,5.437870979309082,-23.8418025970459,7.775749683380127,4.979763031005859,-10.22579288482666,-10.499956130981444,-6.059237003326416
18.46193504333496,-5.529009342193604,8.139114379882812,24.669588088989254,3.800237417221069,-14.995685577392578,-6.900092124938965,-9.157361030578612,-7.510515213012695,17.445409774780273,-4.701340198516846,5.068529605865479,-24.45338249206543,7.692955493927002,5.355678558349609,-9.598867416381836,-10.587678909301758,-5.919568061828613
18.115238189697266,-5.3702778816223145,7.6951422691345215,24.72943115234375,4.105059146881104,-14.088969230651855,-6.927152633666992,-9.346038818359377,-7.581613063812256,17.87567710876465,-4.579369068145752,4.738306045532227,-25.05190658569336,7.551041126251221,5.706021308898926,-8.883808135986328,-10.64934253692627,-5.855953693389893
17.268911361694336,-5.149551868438721,7.076136589050293,24.707426071166992,4.509153842926025,-12.64051628112793,-6.428962707519531,-9.62624740600586,-7.659821510314941,18.24266242980957,-4.49083948135376,4.498408317565918,-25.62146377563477,7.3497419357299805,6.002316474914551,-8.072785377502441,-10.67282772064209,-5.918989181518555
15.919844627380373,-4.906084537506104,6.391308307647705,24.62366485595703,4.999574661254883,-10.849068641662598,-5.525406837463379,-9.94089698791504,-7.665951728820801,18.51594352722168,-4.450716018676758,4.389626502990723,-26.14086532592773,7.0916242599487305,6.222789764404297,-7.152964115142822,-10.644979476928713,-6.150402545928955
14.135607719421388,-4.64548921585083,5.656145095825195,24.505022048950195,5.556177616119385,-8.941876411437988,-4.337430953979492,-10.233450889587402,-7.476078510284424,18.65101623535156,-4.468521118164063,4.437902450561523,-26.58376121520996,6.780847072601318,6.35457706451416,-6.105410575866699,-10.552024841308594,-6.573909759521484
12.070025444030762,-4.346798419952393,4.8110785484313965,24.38003158569336,6.156288623809815,-7.142141819000244,-2.964867115020752,-10.468762397766112,-6.9528326988220215,18.585220336914062,-4.547418117523193,4.651745796203613,-26.919408798217773,6.421740531921387,6.394714832305908,-4.905243396759033,-10.380340576171877,-7.186726093292236
9.943878173828123,-3.982063055038452,3.776164531707764,24.270017623901367,6.777493953704834,-5.631871700286865,-1.4740207195281982,-10.6370849609375,-5.996262073516846,18.23393440246582,-4.683535099029541,5.020346164703369,-27.11479377746582,6.017408847808838,6.349934101104736,-3.523071765899658,-10.117268562316896,-7.953629016876221
7.988095760345459,-3.5417797565460205,2.5234570503234863,24.17975807189941,7.398281574249268,-4.51891040802002,0.095108076930046,-10.745867729187012,-4.605431079864502,17.489255905151367,-4.865251064300537,5.511730670928955,-27.13761711120605,5.568962097167969,6.235400199890137,-1.9277775287628172,-9.752185821533203,-8.805804252624512
6.375938892364502,-3.0502450466156006,1.1219509840011597,24.09078025817871,7.997793674468994,-3.817553758621216,1.7057368755340576,-10.807243347167969,-2.915278673171997,16.225357055664062,-5.072387218475342,6.070793151855469,-26.960193634033203,5.07600212097168,6.072988986968994,-0.0904165729880333,-9.27805995941162,-9.646246910095217
5.187010765075684,-2.5597033500671387,-0.2781461477279663,23.962263107299805,8.556118965148926,-3.453944444656372,3.3055765628814697,-10.826422691345217,-1.1703978776931765,14.315851211547852,-5.275826454162598,6.618673801422119,-26.56312370300293,4.538466453552246,5.888996124267578,2.0112462043762207,-8.693530082702637,-10.362441062927246
4.418405532836914,-2.129158973693848,-1.5067691802978516,23.740745544433597,9.055705070495604,-3.3000035285949707,4.8268632888793945,-10.796022415161133,0.3584441244602203,11.669076919555664,-5.438377380371094,7.055512428283691,-25.93857192993164,3.9595072269439697,5.71204948425293,4.387908935546875,-8.005081176757812,-10.845741271972656
4.02067232131958,-1.804658889770508,-2.431873321533203,23.37694549560547,9.483424186706545,-3.227342367172241,6.201650619506836,-10.700263023376465,1.4649494886398315,8.282662391662598,-5.518928527832031,7.271663665771484,-25.091508865356445,3.3479819297790527,5.570784568786621,7.034377574920654,-7.2284464836120605,-11.013916969299316
3.931037187576294,-1.60973858833313,-2.98694920539856,22.842138290405277,9.831356048583984,-3.157270908355713,7.380000591278076,-10.527180671691896,2.0627317428588867,4.302067279815674,-5.482276439666748,7.173339366912842,-24.03826141357422,2.720168113708496,5.490487575531006,9.926666259765623,-6.388682842254639,-10.831184387207031
4.090827941894531,-1.5458027124404907,-3.168895721435547,22.136363983154297,10.096818923950195,-3.0837666988372803,8.340643882751465,-10.28085231781006,2.1910691261291504,0.043438646942377,-5.312769412994385,6.718029975891113,-22.802392959594727,2.099280834197998,5.487794876098633,13.021828651428224,-5.518517017364502,-10.318134307861328
4.447933197021484,-1.5975795984268188,-3.021555662155152,21.28595924377441,10.281400680541992,-3.061680793762207,9.090971946716309,-9.985433578491213,1.982094168663025,-4.060213565826416,-5.023027896881104,5.937679767608643,-21.408727645874023,1.5135197639465332,5.565049171447754,16.261577606201172,-4.655588150024414,-9.547160148620604
4.952073574066162,-1.7400758266448977,-2.6158459186553955,20.333200454711918,10.389849662780762,-3.172515869140625,9.658230781555176,-9.679394721984863,1.6098299026489258,-7.579596042633057,-4.648812770843506,4.926360130310059,-19.8776969909668,0.9926636219024658,5.705690860748291,19.57894897460937,-3.8395609855651855,-8.624772071838379
5.552552223205566,-1.9443621635437007,-2.033734083175659,19.323305130004883,10.428677558898926,-3.4850568771362305,10.076403617858888,-9.403993606567385,1.2406364679336548,-10.206620216369627,-4.233342170715332,3.799715280532837,-18.221660614013672,0.5641758441925049,5.873347282409668,22.905611038208008,-3.1097660064697266,-7.668886661529541
6.202019214630127,-2.181997537612915,-1.3560420274734497,18.293676376342773,10.404897689819336,-4.028713703155518,10.374245643615724,-9.19217300415039,0.9991308450698853,-11.807830810546877,-3.8134281635284415,2.657823085784912,-16.44477081298828,0.2493314146995544,6.016493797302246,26.176654815673828,-2.5030517578125,-6.787634372711182
6.863558292388916,-2.428308248519897,-0.6531860828399658,17.2686824798584,10.325390815734863,-4.788089752197266,10.569864273071287,-9.061966896057127,0.9550231695175172,-12.41212558746338,-3.4143178462982178,1.5703942775726318,-14.546340942382812,0.060259886085987,6.077653408050537,29.332090377807617,-2.0511786937713623,-6.061423778533936
7.516321182250977,-2.664389133453369,0.0206767283380031,16.258596420288086,10.196795463562012,-5.711303234100342,10.671361923217772,-9.014886856079102,1.1242048740386963,-12.167956352233888,-3.051713466644287,0.5813612341880798,-12.526501655578612,-0.001367217162624,6.004862785339356,32.31654739379883,-1.7773319482803345,-5.5299506187438965
8.154402732849121,-2.878739356994629,0.632512629032135,15.260626792907717,10.025976181030272,-6.722623825073242,10.679969787597656,-9.038208961486816,1.475371479988098,-11.296664237976074,-2.735679864883423,-0.2809703648090362,-10.392236709594728,0.0559217296540737,5.760811805725098,35.07902908325195,-1.692306637763977,-5.1881937980651855
8.77883529663086,-3.0682859420776367,1.173426628112793,14.26146125793457,9.820496559143066,-7.73540449142456,10.593268394470217,-9.11012077331543,1.940136194229126,-10.047287940979004,-2.471116781234741,-1.0027716159820557,-8.161952018737793,0.215022936463356,5.328863143920898,37.57334518432617,-1.7907116413116455,-4.992034912109375
9.390769958496094,-3.2374391555786133,1.6559593677520752,13.240979194641112,9.58864688873291,-8.665447235107422,10.408416748046877,-9.205738067626951,2.4287054538726807,-8.650789260864258,-2.2553868293762207,-1.591102957725525,-5.867380142211914,0.4527839720249176,4.715331554412842,39.759159088134766,-2.048748731613159,-4.872432231903076
9.988550186157228,-3.3948278427124023,2.104710102081299,12.17662525177002,9.33897590637207,-9.442353248596191,10.12481689453125,-9.302430152893066,2.850175142288208,-7.279204845428467,-2.077108383178711,-2.077032804489136,-3.5521838665008545,0.7432377934455872,3.947756767272949,41.60287857055664,-2.4253084659576416,-4.754874706268311
10.566628456115724,-3.549332618713379,2.544970989227295,11.047751426696776,9.079293251037598,-10.017606735229492,9.745503425598145,-9.38335418701172,3.131769895553589,-6.024448871612549,-1.9193512201309204,-2.506765127182007,-1.267595291137695,1.0611064434051514,3.0698416233062744,43.07794952392578,-2.8672544956207275,-4.579703330993652
11.116096496582031,-3.706295967102051,2.9919114112854004,9.83907985687256,8.815703392028809,-10.367828369140623,9.277484893798828,-9.439135551452637,3.2332305908203125,-4.903548240661621,-1.766026735305786,-2.924134492874145,0.9334412813186646,1.38489031791687,2.136180877685547,44.16410446166992,-3.316459894180298,-4.318448066711426
11.628069877624512,-3.864147901535034,3.440991878509521,8.542580604553223,8.5520601272583,-10.491972923278809,8.731217384338379,-9.46748161315918,3.154844284057617,-3.88303804397583,-1.60758376121521,-3.355088949203491,3.00197172164917,1.6989511251449585,1.2081453800201416,44.84579849243164,-3.716245412826538,-3.9805893898010254
12.09801959991455,-4.013140678405762,3.864458322525024,7.157766342163086,8.289924621582031,-10.405031204223633,8.11948013305664,-9.471298217773438,2.93542742729187,-2.907908201217652,-1.442741870880127,-3.8030173778533936,4.897599220275879,1.9943430423736568,0.3505583703517914,45.11124420166016,-4.016595840454102,-3.6083943843841553
12.527909278869627,-4.137377262115479,4.217220783233643,5.690980434417725,8.02891731262207,-10.131242752075195,7.455727577209473,-9.456470489501951,2.639537811279297,-1.923722982406616,-1.2757748365402222,-4.256213188171387,6.591552257537842,2.268502712249756,-0.3726909160614013,44.95233917236328,-4.178597927093506,-3.2632815837860107
