,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,Type,Visible
1457,-0.0016296882232115228,0.4782301645787277,-0.3066353687578396,0.5260432566681894,-0.2360057254187896,0.37737583717043255,-0.4173611882441026,0.2589384415415372,-0.12273330304861807,0.3876309602267267,-0.21732561669089134,0.17742018010243155,-0.6262463331831583,0.21675534500807525,-0.034856103072106626,-0.6166775451323177,0.182849060439094,-0.08904968204063146,,
1458,0.027266734144260285,0.45980846531936326,-0.27365823774291476,0.5207231945948283,-0.2536242616701254,0.3599027939974675,-0.46928729698938965,0.255099924618698,-0.14988970857598205,0.39172728624689146,-0.23024278022273792,0.19476513057439293,-0.6433391585586371,0.21265581006249468,-0.03705198354424133,-0.6146507604777793,0.18223880198355835,-0.08880885918789061,,
1459,0.05734578174871441,0.4490518777892478,-0.254262875165882,0.5144277400473385,-0.26759044142051114,0.3475401488281811,-0.5090557715323487,0.25491867595398077,-0.17285486676813944,0.3962026385093118,-0.24423233331348093,0.21346492229143021,-0.6605413733572014,0.20714914455451638,-0.039449010797840356,-0.6107801849318799,0.18057527554396136,-0.08895454373928635,,
1460,0.0832364869807316,0.4457927206518899,-0.24836820338490062,0.5072622053236979,-0.27641555206741486,0.34081323957798726,-0.5362290541358712,0.2569910279477343,-0.19137678162041416,0.4011074323038928,-0.2597385406331286,0.23408303575216238,-0.677752996392837,0.19960810106806126,-0.04209354640783858,-0.605009695513552,0.1776983390507869,-0.08983594558553132,,
1461,0.0989198960527029,0.44878750274224455,-0.2537850079077969,0.49941948386765156,-0.2787575098109657,0.33963010188638054,-0.5511580769975997,0.26006511216675277,-0.20537585631272715,0.40626251661890733,-0.2770412264883423,0.2569469772424251,-0.6947711532201346,0.18936230016052247,-0.04504917569315614,-0.597211106037387,0.17350560355898748,-0.09168190185459635,,
1462,0.09873074253905445,0.4561864211543576,-0.2671378956170808,0.49116952799404157,-0.27357133511195075,0.34334637631120923,-0.554840088533612,0.2632469202542673,-0.21457204776100047,0.4111956248309181,-0.29616175677445844,0.28202788435988313,-0.7112779798294862,0.17576108740142504,-0.04837907051581403,-0.5871392022888595,0.1679597910911499,-0.09456107915032419,,
1463,0.07872136546008224,0.4661788900475281,-0.2850982748277554,0.482819319469423,-0.2602018428385422,0.3509388677834364,-0.5486924405900608,0.26603049153769254,-0.21813192037358242,0.4150921500342657,-0.31680911745594864,0.3088811095446584,-0.7268415435591793,0.1582287235578841,-0.05211210757608842,-0.5744013397320978,0.16108255906894997,-0.09836511621049426,,
1464,0.03828008269364602,0.47754229349965094,-0.3054099329200676,0.47465685519030676,-0.23843396221684054,0.36122950410832977,-0.5343036987209603,0.2682089200251754,-0.21450891777366177,0.41675700801365023,-0.3383739142770277,0.3366583480139467,-0.7409252762219825,0.13631550226240718,-0.05616784774619421,-0.5584538449040172,0.15294063665712865,-0.10282875476928743,,
1465,-0.01856597102276769,0.4899580355410915,-0.32745058081404865,0.4668837598496327,-0.2084823508614685,0.3731159660966823,-0.5132049274087669,0.2697603833496709,-0.20154250596366663,0.4145751235630386,-0.359999200501981,0.3642236859604062,-0.752912963179271,0.10972465572641243,-0.06028319099245416,-0.5386212695966157,0.14364032289333317,-0.10756662155566377,,
1466,-0.08324660421326624,0.5040353653934155,-0.35222879892381265,0.4595535851091277,-0.1709319425803204,0.38574968594801873,-0.4867172152011654,0.2707734813911049,-0.17692339342843355,0.4064511925857752,-0.3806940364461632,0.39031930561588446,-0.7621468243006,0.07831538322693987,-0.06395410071340024,-0.5141370545004966,0.1333495040760866,-0.11212843995456045,,
1467,-0.14480302746829699,0.5210478945726285,-0.381841771346507,0.4525302578082666,-0.12665668321887202,0.39864687341118565,-0.45594992058426953,0.2714218517288256,-0.13912223911628963,0.38971420930203426,-0.3993512470892008,0.4135989541868572,-0.7679647984587614,0.04210426049861571,-0.06641336411077481,-0.4841944247303621,0.12235166769808559,-0.11604065784668538,,
1468,-0.19320756370700853,0.5423924049644375,-0.4184287116653639,0.44546546826764044,-0.07672337140021446,0.4117066774438789,-0.42196635248880876,0.27195520000691475,-0.08862417302817482,0.36096953178929625,-0.4146721752026121,0.4325357090898869,-0.7697504221199697,0.0012604043660959796,-0.0666518416980596,-0.44801308626426617,0.11112147013542284,-0.11883732695964278,,
1469,-0.22210516588522922,0.5688692357904674,-0.46284582522859896,0.43781089403782847,-0.02233881331651666,0.42514738213180037,-0.3860352663565516,0.2726788521623207,-0.028810846390498024,0.31603615122309914,-0.4250761904989715,0.44530064655424817,-0.7669745441727805,-0.0438684907380269,-0.06348611102527646,-0.40491454818688233,0.10039502156310398,-0.12008224423906788,,
1470,-0.22981512962580697,0.6001517635167806,-0.5138096311512662,0.42886642326033453,0.035197484008171465,0.43936963827304476,-0.3497736987599188,0.2739316432323684,0.03443908150829866,0.2502841952679802,-0.42863715954084325,0.4496518163664136,-0.7592338051199177,-0.09272713060575277,-0.055686997372416114,-0.3544074336928503,0.09121014717377185,-0.11938019007658285,,
1471,-0.21864716900999348,0.6347239263066593,-0.5680656983402717,0.41787387007560906,0.09450564694702068,0.4547492986757802,-0.3150569354774718,0.2760319765283754,0.09446791514628261,0.1597805643811252,-0.42309147315496876,0.44287152014811704,-0.7462746803507896,-0.14449978038689526,-0.04215595663872951,-0.2962704442606129,0.08488938671677082,-0.11636553542732797,,
1472,-0.19324687414827968,0.6702934379764423,-0.6214862295260775,0.40414574935476066,0.15416576816396343,0.4714187722513423,-0.2837359629108622,0.2791440600137345,0.1458847609984648,0.04343413030294907,-0.4060780580079598,0.4219336039823349,-0.7279966659995445,-0.19807010800093672,-0.02213933306007454,-0.23063213042353903,0.0829335692968538,-0.1106985043258929,,
1473,-0.1588457711019884,0.7044914912395353,-0.6704695231689362,0.3871940962069036,0.21275863485792335,0.4890886726347281,-0.25730798046000136,0.2831116391220614,0.1858185946982529,-0.09443900934959903,-0.37584109968763224,0.3842254088558388,-0.7044395355128467,-0.25199495983302134,0.0045891213309725565,-0.15803785678184645,0.08680089030430715,-0.10212128769884188,,
1474,-0.1201015278277342,0.73542721388495,-0.7127432601937864,0.36683255443127916,0.2689232647538322,0.5069888148534065,-0.23668455763366958,0.28738029201493487,0.21397316830116742,-0.2429522959364866,-0.3323267172169425,0.3288976149870042,-0.6757480463161039,-0.3045305651137076,0.037598426678989716,-0.0794753920887713,0.09758983642497476,-0.09055782130145273,,
1475,-0.08060020697007741,0.7618589473207844,-0.747330582268356,0.34321506266753365,0.32139437893669554,0.5239642656199714,-0.2221166985477142,0.2910917150442158,0.23190300428167587,-0.3868612619962809,-0.27797832573843995,0.25818085144867653,-0.6421278853700394,-0.3537000233544144,0.07575786268809126,0.00367742826235129,0.11568978509906502,-0.07624104060629522,,
1476,-0.04279017935767293,0.7831591612909519,-0.774185533276373,0.3168205859035369,0.36903383757381025,0.5386843524401168,-0.21325308092247075,0.29331869294975377,0.24214007064314025,-0.5116845712879081,-0.2173562262752915,0.17746143069549003,-0.6037994742288848,-0.3974292037037308,0.11731065609375402,0.08978605359164149,0.14052140318639794,-0.059799152245820664,,
1477,-0.00811058766998829,0.7992437827032957,-0.7938704575614899,0.2883828177254568,0.4108492035884792,0.5498920907967193,-0.20929871262795585,0.293327940712651,0.24749095724949322,-0.6081507496790813,-0.15571332757927192,0.09377743262034444,-0.5609732537509307,-0.4337159576575478,0.16006220589613918,0.1771367625506195,0.17046824759107904,-0.042248726110775126,,
1478,0.02286287019867128,0.8104793977013975,-0.8073213474158774,0.25878786798745246,0.44603057082313646,0.5566371087569946,-0.2092297799170152,0.2907697762954924,0.25056788118183615,-0.6729802732598007,-0.09759363259019871,0.013801095105649752,-0.5138514263646528,-0.4608367893679841,0.20165916336691803,0.26409316128736915,0.20306439769277063,-0.02487775076249832,,
1479,0.050254308917609514,0.8175615902624194,-0.8156745987020306,0.22895166711785575,0.4739971513095269,0.558435942591365,-0.21200056481889107,0.28573728706985824,0.2535234851893242,-0.7067708701719961,-0.04621173553627189,-0.05743402702863776,-0.462656877686372,-0.4775485847371538,0.23989925883281038,0.3491744968258219,0.23540830058762885,-0.009063476192174957,,
1480,0.0746491420515738,0.82137914942117,-0.8201373593411987,0.19969159436819206,0.4944374514466616,0.5553480368763937,-0.21670285700247016,0.2787063610959055,0.25791953073718243,-0.7116290809828428,-0.0035727060944329425,-0.11670141682123714,-0.4076796203572246,-0.48325396679159116,0.2729917615013482,0.4310498274983865,0.2646900725866419,0.003933869523967237,,
1481,0.09679863897032037,0.8228450076931599,-0.8218434801577923,0.1716117626314535,0.5073374238191282,0.5479522702409754,-0.22266641107763774,0.2703945958919094,0.2646410566214823,-0.6902954882929186,0.0291562068716531,-0.16217099398834423,-0.34932435168597453,-0.47810126762252503,0.2997185947061327,0.5084930581211724,0.2886820044804377,0.013150324805408564,,
1482,0.11734980504551329,0.8227099300677216,-0.8216864876656546,0.14502766104520481,0.5129892147762625,0.5372439333967998,-0.22950335134621136,0.26159774300243344,0.2738207170805238,-0.646518347984339,0.05148092210014843,-0.19312985036054575,-0.2881409557509452,-0.4629963554234554,0.319487764330612,0.5803747100165302,0.30607162613300876,0.018087992334909986,,
1483,0.13665818975012822,0.8213729419148761,-0.8201301605191877,0.11994504327878741,0.511950332898101,0.5244529007453129,-0.23710061862138876,0.2530446775097017,0.28479532646479644,-0.5854024034959264,0.0637006178716919,-0.21004561248542242,-0.22483746150431871,-0.43948519296337807,0.3323148729325087,0.6457046997500615,0.31658708043055195,0.01885265579947215,,
1484,0.15473465302888822,0.8188120452054066,-0.8171394499081969,0.09609447193718279,0.5049982584624138,0.5108319561476935,-0.24555986281197917,0.24530216319134057,0.29623207644066296,-0.513328109738794,0.06710844777094738,-0.2147585643127976,-0.16027323237830338,-0.40958771712097897,0.33875909920711145,0.7036868627313058,0.3209366753634524,0.016163767994310296,,
1485,0.17133348152514438,0.8146787900122769,-0.8122860622807178,0.07301748927422014,0.4930458455210571,0.49744850745928826,-0.25508857773848714,0.23873315735805067,0.30646946358458327,-0.4374219190872175,0.06404135221062224,-0.21051692328352634,-0.09542797261526004,-0.3755645178926501,0.33985850286299324,0.7537438146039837,0.3206366285955746,0.01120665265977916,,
1486,0.18612017756976185,0.8085179973486225,-0.8049908196840517,0.050167317599950634,0.477065727999183,0.48505378375143215,-0.2658849350064715,0.23350052012114242,0.31395479388208836,-0.36449361636390254,0.05760396910223964,-0.2016090398917959,-0.03135506564746737,-0.3396974484393762,0.3370434489234062,0.7955019486829185,0.3177648505184809,0.0053853279057161085,,
1487,0.19882901366712669,0.8000034727708023,-0.7947876892872076,0.027010611915495586,0.45799483716167666,0.47405357191835384,-0.2780576209087303,0.2296038610314013,0.31760414341439414,-0.2996557584474352,0.051100592946165424,-0.19260298138986653,0.030886072496340677,-0.304065899615803,0.3320444721204272,0.8287493430484791,0.3146985981736803,7.59869174653538e-05,,
1488,0.20935440386252413,0.7890853273803062,-0.7814972822629025,0.003105011316146822,0.4366828564316534,0.464561360269822,-0.29159389442227834,0.2269318672967311,0.31696381886124714,-0.24524161053299287,0.047401049653327254,-0.18747691203005235,0.09030371904873591,-0.27040289903324966,0.32676408349531405,0.8533900670258794,0.3138456695962244,-0.003564915407074376,,
1489,0.21777987307112667,0.7760177542689692,-0.7652822629024342,-0.0218480929205509,0.4138535553808953,0.4564835694872682,-0.3063613761195304,0.2253155506251745,0.312197162649237,-0.20060663360291797,0.04849728833543354,-0.18899605295587174,0.1460471254612561,-0.24000004845578737,0.3231172413180796,0.8693895718555689,0.3173852809213953,-0.00474717183291784,,
1490,0.22437276925150496,0.761311113435827,-0.7466279336108635,-0.047978147160861906,0.3901048752110816,0.44961636185848164,-0.32212655346065666,0.22457056951286103,0.3039755296877533,-0.1629125003204439,0.05535717999696521,-0.19849836129741838,0.1974747893469586,-0.21369030924419752,0.3228037757058122,0.8767305402933052,0.326984307266067,-0.003138661793056219,,
1491,0.22955569208508741,0.7456382756783295,-0.7262717737097566,-0.07524258096800807,0.36592995713629217,0.4437308192842866,-0.3385822306418542,0.22452443299072078,0.29330666875503164,-0.12849352379324475,0.06802682652356595,-0.2160282887978744,0.24420366105367441,-0.19189154880699621,0.3270853395059983,0.8753763660851717,0.34355389267419323,0.001085520027862552,,
1492,0.2338584761001472,0.7297305252863342,-0.7051042193095676,-0.10344274722890301,0.34174084917737413,0.43862914028916533,-0.35537754254965015,0.2250272680638601,0.28134550362011557,-0.09421548916207056,0.08583036930524401,-0.24061021989298792,0.2861229822349338,-0.1746748728242794,0.33660437945733745,0.8652418346728694,0.3670793610887557,0.007226618763634063,,
1493,0.2378226402157455,0.7142600179067962,-0.6840275954843753,-0.1322536195953231,0.31790494965953386,0.4341800984993809,-0.37216492361786546,0.22595206039943405,0.26916445280436796,-0.058370701729117846,0.10757372541386512,-0.27053442810932526,0.32336730561455984,-0.16186649397704123,0.35131704736762437,0.8461729768947244,0.3965900188123008,0.014067786928971815,,
1494,0.24191641293865196,0.6997406320791852,-0.6638057408787654,-0.1612657024800419,0.29475295696669734,0.4303106060314572,-0.3886393446129086,0.22718961592719578,0.25757293598623554,-0.02097137464487442,0.13174908902025306,-0.3036547504937709,0.35625078666426746,-0.15311419926078151,0.3705270382968153,0.8179570135417848,0.4302483865187827,0.0199499940097152,,
1495,0.24649396492687026,0.6864604018167455,-0.6449363558690396,-0.19002897834444232,0.2725853661149671,0.4269769266440864,-0.4045549892613649,0.22864802397182737,0.2470106175998963,0.016460833998374946,0.15673998013498802,-0.3376953384747795,0.3851830072603466,-0.14795145826735745,0.39298558184396737,0.7803695919992959,0.46552125259499366,0.02294521374181646,,
1496,0.2517874488207337,0.6744613922715745,-0.6275819593157483,-0.21809666748815038,0.2516668269914619,0.4241163858445802,-0.4197182973731708,0.23025162430082302,0.23755084990028585,0.05145473784105081,0.18103286630134918,-0.37056401922876225,0.4105735990581212,-0.14584495448694534,0.4170729714868806,0.7332503991646231,0.49944883546082,0.02111965898061241,,
1497,0.2579128840820588,0.6635934647488162,-0.6116146812339798,-0.24506614056291443,0.23220607051221265,0.4216090178411036,-0.43397215285443036,0.23193837961522212,0.22902592781941378,0.08132717376312426,0.2034057713540267,-0.40061821235805306,0.4327575251647322,-0.1462241210231745,0.44098161718399975,0.6766034642975647,0.5289305902025867,0.012877849328974733,,
1498,0.26488346184789124,0.6535936441085601,-0.5967154465632896,-0.2706125567945372,0.21434141955372876,0.4192563504651732,-0.4471829339781258,0.23365661690325457,0.22118861362570108,0.10390555902798893,0.2230135362879868,-0.4267703856657181,0.45194574911830787,-0.14851784903994736,0.4628992285416522,0.610691632303296,0.551030988382111,-0.0027307605145995284,,
1499,0.2726229350717735,0.6441551164855719,-0.5824718137032123,-0.2945132236783956,0.19813152848644888,0.41678442329000376,-0.45923746229670914,0.23536244004572082,0.2138285595700078,0.11802853743532493,0.2392721008395664,-0.4483127986926816,0.46822777361860135,-0.15217906632200995,0.4810617372971462,0.5361400385531581,0.563168576297769,-0.02582758723081613,,
1500,0.2809729532508092,0.6349758166139015,-0.5684527259175771,-0.31665819026547204,0.18354273195274695,0.41387073889785175,-0.47004425487993107,0.23702006945332021,0.206825846477537,0.12368619335800335,0.25159677633641575,-0.46455186891212163,0.4816104183930141,-0.15669186218842535,0.49374744363951395,0.4539912325878648,0.5632800667759272,-0.055701348937905015,,
1501,0.28969448388439645,0.62579392789744,-0.5542671926412042,-0.33705541262674754,0.17047698298216885,0.410203072063241,-0.47954130607848966,0.23860302544868817,0.20015028871918017,0.12183530109852891,0.2591469343974173,-0.47445976687819413,0.4920782021625558,-0.16160991739499642,0.49926652746080635,0.3656749158045445,0.5500126734555386,-0.09092370810383466,,
