,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,Type,Visible
588,-0.1851149930264656,0.5916766866402479,-0.47375200421749164,0.07662277878139889,-0.3873219767910483,0.3935249324285661,0.4876991684266241,0.3574036680489354,0.27188483772962835,0.21382724343296222,0.41702349806573813,-0.40227882850397767,-0.02958927893055907,0.5813577451889937,0.2346473225706296,-0.4111965714256811,0.17121024050081313,0.2836146417304479,,
589,-0.17112958393078426,0.5951428637549343,-0.4782293806468033,0.11847214870311396,-0.38432323826604864,0.38502589351393657,0.48454066684089336,0.3620861275768952,0.2788701323347389,0.2209171586746279,0.41844623560290395,-0.40371333414359734,-0.05331329362244208,0.5720794182704203,0.23928198944318324,-0.42920560528333684,0.16632327863589347,0.2821971493461517,,
590,-0.1557099478486691,0.6003313521090088,-0.48490741515024804,0.15717721668730666,-0.3793569212897955,0.38042388077846545,0.47370717972745413,0.36967680261416547,0.2860076702934615,0.2250194749986114,0.4170902512852279,-0.4023461307334095,-0.07788964979181523,0.5623502293775835,0.24633136429199953,-0.4487397675554313,0.16076611897365556,0.27479924748722495,,
591,-0.13894516582211647,0.6068200984865213,-0.4932177643658311,0.19268846087957092,-0.37224870114120856,0.3795882679421223,0.45550321952333395,0.3795373568329703,0.29257641818672275,0.22621973096689807,0.41245375064102796,-0.39766763681468387,-0.10317156151771167,0.5516734748110559,0.2553137698295016,-0.46959589138950175,0.15487510543379757,0.2613772172559794,,
592,-0.12130808632088186,0.6141492468163716,-0.5025487465687433,0.22508936545489755,-0.36297689408169,0.38211380643003223,0.4302749604193463,0.3907217371357252,0.2978044451124324,0.22506553708636168,0.40481499709087365,-0.38994742566369867,-0.12885046102477238,0.5395710999737893,0.2655515610783339,-0.4913082490049978,0.14903073229746533,0.2430254833971679,,
593,-0.10363873304331217,0.6218312504003054,-0.5122646112454325,0.254565301550034,-0.3517004097172326,0.3873522626656749,0.39842136936301165,0.40207182836391686,0.30093389182556907,0.22252404837233608,0.39514210489422164,-0.38014987628725927,-0.15450742664580475,0.5257113421162849,0.27627231350721915,-0.513212853750257,0.14359483504244008,0.22174668894997618,,
594,-0.08702627719986167,0.6293693514016965,-0.5217335708702213,0.28135308750851973,-0.3387586940109343,0.39447431597171634,0.36040509853998604,0.4123361498592435,0.30131643559708365,0.21983205792571714,0.38479987636160495,-0.3696486204214119,-0.17969175280160732,0.5100037929405146,0.2867215988404406,-0.534560868763279,0.13886072345273015,0.19998639620238623,,
595,-0.07259903608608953,0.6363100442858374,-0.5303945899761857,0.30569092971863787,-0.3246331202609206,0.4025460352179464,0.31676790976382163,0.42029010312437665,0.2985782365527674,0.21824942709813278,0.3751107468953474,-0.3597870740681075,-0.20399935508774913,0.4926268462531658,0.29626752437067294,-0.5546556714596426,0.1350187965812899,0.18001435103666985,,
596,-0.0612729985981858,0.6423163072305977,-0.537844607246087,0.3277725275855983,-0.309895500906329,0.41061533643953596,0.2681319465905858,0.4248498867183812,0.29280413095948044,0.21878948461323522,0.36694011634155754,-0.3514540638861078,-0.22713932172932638,0.47400311940507,0.3044776468226795,-0.5729762596602039,0.13213342399728445,0.1633681221787151,,
597,-0.053578020586304564,0.6471726510889153,-0.54383748113945,0.34771452164351313,-0.2951427513740823,0.4177935161569406,0.21517445104080046,0.4251693276618571,0.2845568567870147,0.22201152393068724,0.36044906003642296,-0.3448232067248096,-0.24898259980776816,0.45472428306315305,0.31116263557795754,-0.5892643957201202,0.13013516192776664,0.15052780878887173,,
598,-0.04960775841274001,0.6507156782757619,-0.5481921867330801,0.3655435086206982,-0.2809495619713841,0.4233205909906379,0.15857361922095214,0.42070941348879876,0.27471512272431053,0.22793016734490434,0.3550860784082954,-0.33933773669317024,-0.2695813180810709,0.4354629481865453,0.31638194138643505,-0.603559381666362,0.12883813401557043,0.14090443170755695,,
599,-0.04908662321191504,0.6527415995061685,-0.550675562180734,0.3812041458299509,-0.2678164537918106,0.42661616442765227,0.09894730130026819,0.41127964777159187,0.26420979668765177,0.23606273031276426,0.3497872147374246,-0.3339117091565126,-0.28915641689431637,0.4168624928679139,0.32040722719178083,-0.6161753718395975,0.12797870457892446,0.13310794328262254,,
600,-0.05151038803463803,0.6529551863529146,-0.5509371193804651,0.39458409119830073,-0.25614843690163136,0.4272996535094238,0.0368110614818562,0.3970396761013031,0.25379619304790846,0.24560241936837124,0.34330124651552474,-0.3272620354786331,-0.3080605892458522,0.3994548787677643,0.3236630261859228,-0.6276289473511624,0.12726921431391913,0.1253769639318869,,
601,-0.056224982859339856,0.6509955166643366,-0.548535512370703,0.4055547490965843,-0.24623737271275026,0.4251850644865991,-0.027420192100438556,0.37847312064170424,0.24395257706146256,0.25565217721313016,0.33453202628110557,-0.3182577467182356,-0.3267193945256852,0.38359727604516114,0.3266396329686527,-0.6385296275116487,0.1264451375303739,0.11605228271092449,,
602,-0.06242965023046254,0.6465166149341102,-0.5430295406206257,0.4140141653995908,-0.23826567816932487,0.4202605543333844,-0.09338859770273589,0.35634754036463967,0.2348758022288051,0.26543787800072827,0.32283186739101,-0.30622030315151927,-0.34556595386992006,0.3694432767945681,0.32980943292775966,-0.6494593269155797,0.12529873074431297,0.10398599582762746,,
603,-0.06918536029416011,0.6392795350789471,-0.5340831136723081,0.4199234748544949,-0.23233396467870004,0.41267026908801885,-0.1607255601140546,0.33167256205757023,0.2265130891431777,0.27445071797511966,0.3081636126477507,-0.2910930209982435,-0.3649752713946607,0.35695663481187445,0.33354786668861336,-0.6608586494084039,0.12369080836435375,0.0888009589198433,,
604,-0.07550128879398976,0.6292310555990319,-0.5215604355650894,0.42332888591857265,-0.22848557122432833,0.40270070054586293,-0.2289834937562627,0.3056432384444041,0.21860325672891467,0.2825188014615001,0.29108829924513535,-0.27343615358129325,-0.385204300241336,0.34593660924634606,0.3380692137294501,-0.672936119900827,0.12155642124257149,0.07093739605927918,,
605,-0.08049123083628429,0.6165376635295303,-0.5055766147357705,0.4243722030338717,-0.22673331999066315,0.3907728056170465,-0.2975785576494121,0.27955877591411427,0.2106924405817865,0.2898165169940268,0.2726151819403293,-0.2542816814314294,-0.4063416719766373,0.3360696720263656,0.3433837234291923,-0.6856120533506573,0.11890709077723827,0.05151251856111916,,
606,-0.08352218952519663,0.601579132389146,-0.48650904397462225,0.42328491624314135,-0.2270518515462301,0.37743138996281145,-0.36574986823675293,0.2547061993750501,0.2021455876736733,0.2968234981536284,0.2539878815236376,-0.23491819760153176,-0.42828857522180463,0.3269713328548536,0.34929924713415605,-0.6985213945336746,0.11582953416979724,0.03204348719945216,,
607,-0.08429418376328524,0.5849101042955458,-0.46497456779799673,0.4203636193651763,-0.22935249336209762,0.3633319235837851,-0.43255336739473227,0.23221906178840634,0.19217386186705387,0.3042289275343273,0.2364229161268605,-0.216619213303043,-0.450779476174747,0.31823771911978027,0.35546560861160215,-0.7110818296800163,0.11247154049504582,0.014081035665598929,,
608,-0.08281520925592523,0.5672145920908875,-0.4417955243687397,0.41594439833051355,-0.2334367580229263,0.3492203759064636,-0.4968872846021736,0.21293984132403332,0.17991125745824554,0.31277069150467396,0.22085409092230424,-0.20037171729211845,-0.4734267952913713,0.30948352761447495,0.36145472764462494,-0.7226031444429198,0.10901237895357263,-0.0011375870472927208,,
609,-0.07930408891417695,0.5492722599959945,-0.4179732771001109,0.41036293608895735,-0.23895571114912306,0.33589892219287365,-0.5575549376612157,0.19731809019244206,0.16456456497557714,0.32308242282265565,0.2077604256345824,-0.18668960477247243,-0.49578512223701776,0.30037395116332455,0.36683719660206315,-0.7323960460616407,0.10562708872919502,-0.012915559254433329,,
610,-0.07410719669489241,0.5319178102137623,-0.39464107691468664,0.4039302442143833,-0.2453734139242768,0.32417714180239,-0.6133467120368996,0.18536781300131278,0.14559879413169985,0.33559214915990476,0.19711610482943454,-0.17555663576298897,-0.5174054252524398,0.29063711135669124,0.37123968566482257,-0.7398553097092686,0.10245347973935326,-0.02117550214773878,,
611,-0.0676889018443797,0.5159737230251311,-0.37296798705666345,0.39691609591908583,-0.25197521477443896,0.31480547397713066,-0.6631380360442547,0.17670238103846825,0.12289475285871698,0.3504789471144356,0.18847373192904415,-0.16651161041534535,-0.5378851661943921,0.2800741641328859,0.37439349137019695,-0.7445132947784607,0.0995657995732504,-0.02639050388296238,,
612,-0.06070580102710632,0.5021692946015834,-0.3540312312530677,0.3895437873042622,-0.2579166446315052,0.30840248295477957,-0.7059822104311332,0.1706492014061991,0.0968335360607171,0.36767904413503305,0.18113813489193853,-0.15883059383416842,-0.5569066552798788,0.26856285426520277,0.37614735377574493,-0.7460598339936388,0.09696138811299093,-0.02938714128143427,,
613,-0.05414770571016747,0.4910410236927356,-0.33865631078550784,0.3819981074233798,-0.262299124808978,0.3053776267910635,-0.7411838481514943,0.1664168522673246,0.06826781825714967,0.3869140213181146,0.1744129178000493,-0.1517861018814174,-0.5742636828683394,0.2560368100764574,0.3764718521589545,-0.7443407653030322,0.09456083233559931,-0.031069653505842565,,
614,-0.049477197428080766,0.4828644041479071,-0.32730062353433076,0.3744346516146497,-0.26428459733097964,0.30587977284970624,-0.7683503925228918,0.1632680879503008,0.038430799482693345,0.40773520118695816,0.16787864319429158,-0.14493953144531413,-0.5898786932277292,0.24247698397917783,0.3754550963611354,-0.7393405932022015,0.0922206782420203,-0.03210717908312144,,
615,-0.04867505405025763,0.47763986863314756,-0.32001985129706045,0.3669885527502226,-0.26318616352946755,0.30977031272189137,-0.7874117579805117,0.16065068757357825,0.008823011851286422,0.42957037950286203,0.16162695485272827,-0.13838738223736446,-0.603810724290144,0.22788253118496526,0.3733079058791047,-0.7311587096715565,0.08975760721724901,-0.03268883470711215,,
616,-0.054089091859297334,0.4751655516183184,-0.316565143885546,0.3597798990882517,-0.25854111350813147,0.3166405870060156,-0.798609427657346,0.1582594749615509,-0.018873166295207744,0.4517669480112694,0.15633840924706233,-0.1328435790524023,-0.6162387814550903,0.21225864793943994,0.3703623518855941,-0.7199694659263287,0.08697968787474464,-0.03244628487897461,,
617,-0.06801100083971257,0.4751870383149315,-0.3165951753349452,0.35292112225298133,-0.25014474821560784,0.3258649406512619,-0.8024457278137446,0.1560306357364709,-0.042837914698470314,0.473618385723253,0.15314161697541895,-0.12949206270922964,-0.6274198738654081,0.1956101160637247,0.3670582654778025,-0.70597645746364,0.08372162798501881,-0.03060715918424073,,
618,-0.09197114656254457,0.47760867734432133,-0.319976349324656,0.3465207583882455,-0.23805129124526325,0.3366900927953138,-0.7995959922983,0.154085631695696,-0.06110829868063028,0.4943705096673272,0.15328616364281156,-0.1296436098406999,-0.6376277115292144,0.17794618041199017,0.3639129247584172,-0.6893731209021838,0.07987834380947545,-0.026325523211683466,,
619,-0.12591819038040308,0.48265839789640474,-0.3270138886364049,0.3406852391829449,-0.22254813049131417,0.3483285572345902,-0.7907889241432488,0.1526623426858722,-0.07162247831307433,0.5132319300159873,0.1577931854916086,-0.1343686603238783,-0.6470833382386418,0.1592918100601992,0.36147246276951184,-0.6702997409228812,0.07543467548318583,-0.01900740052776373,,
620,-0.16764809034268613,0.4909138162984914,-0.3384800123616135,0.3355209515503432,-0.20412436105630183,0.360051502512857,-0.7766885473031448,0.1520600293095784,-0.07240315588346458,0.5293929511685687,0.16723647033057598,-0.14426656770861934,-0.6558798656732727,0.1397085071976929,0.360245540301559,-0.6487875817955813,0.07049546236395843,-0.008476381884471418,,
621,-0.21292905985600685,0.5030945706146321,-0.355305313675944,0.3311241631097648,-0.18342116339725656,0.3712561962763903,-0.7578217358751349,0.15260771188758904,-0.061975940374839,0.5420464820043274,0.18169076965347175,-0.15940935787270827,-0.6639190300237003,0.11930115310109701,0.36061932709933187,-0.6246932779558725,0.06531539546650134,0.005048026412516338,,
622,-0.2564292933874621,0.5196540448039497,-0.3779901288880001,0.32755626125939363,-0.1612018706484355,0.3815123978124255,-0.734604163249515,0.15465167608401642,-0.04003829116020641,0.5503789574095723,0.20079460149909134,-0.17940496474961154,-0.6708704229642222,0.09823984910230243,0.362789061862814,-0.5976530936013768,0.06031795367100368,0.021066780024987963,,
623,-0.29307519604829924,0.5403729343914929,-0.4060431929320657,0.32480251481469113,-0.13829596416900392,0.39058080210572177,-0.7074753152121136,0.15853956076367504,-0.008107781921479207,0.553521448468858,0.22389949117951402,-0.20355175413917825,-0.6761637012343132,0.07675570858587455,0.3667063483739088,-0.5670759826668101,0.056098854776148954,0.038978827075427436,,
624,-0.31921160042237795,0.5641960705798614,-0.4378098856550746,0.3227231790129068,-0.11553678622033459,0.39841417825162284,-0.6770727597087589,0.16458520686555622,0.030344020082454737,0.5504544129135769,0.25026515805877203,-0.23104294512057533,-0.6790195740861209,0.05513312538202775,0.37207926430088656,-0.5321864666850726,0.05340360218865858,0.05825848398573141,,
625,-0.33305775986689234,0.5894178122876987,-0.4708272464505808,0.32100898853000426,-0.09367167069986104,0.40512114321098625,-0.6443318388901818,0.1730089534390702,0.07062608790696756,0.5398913864900492,0.2792675264297546,-0.2611853130191296,-0.6785242727165179,0.03369108381952235,0.37841046451577975,-0.4921069158086593,0.053072466221687487,0.0786163277223988,,
626,-0.3344499081211718,0.614111586991321,-0.5025009725681252,0.31917233668019285,-0.0732528405982501,0.41090645248639834,-0.6104606069632533,0.18384852429665965,0.10810909819882353,0.5201748037626699,0.31055349142447186,-0.2935603399881688,-0.6737300043539229,0.012756747133664925,0.38507425816475105,-0.44597114098392887,0.05595250040646471,0.10007143234205285,,
627,-0.32432608001794905,0.6365532240600542,-0.5306970859313931,0.31658367800872345,-0.05454394139817198,0.41598324524251895,-0.5768228527917708,0.19686839432135805,0.13932814937478866,0.48925479020597984,0.34411458979690557,-0.3280963905340689,-0.6637738494765197,-0.007358533328751249,0.3914196900013327,-0.39305103567622357,0.0627814705255898,0.1229237502729652,,
628,-0.30438548732708415,0.6554528208496233,-0.5539914195858859,0.31254975132954543,-0.03746937563712005,0.4204891723857067,-0.5447889096729449,0.21150420260279224,0.16244913299131647,0.4448502306843676,0.38028190170415144,-0.36505301807296486,-0.648003677874009,-0.02636971918787334,0.3968880927111378,-0.33288351362770674,0.07406256322527272,0.1476534837784944,,
629,-0.27697301101889227,0.6699983668823304,-0.5716309331200349,0.30641154881883215,-0.02162840374859132,0.4244347532056387,-0.515600388805932,0.22687414499644998,0.1771356444868124,0.384932979476289,0.4196257181647045,-0.40490215801761886,-0.6260887327674634,-0.04400716355058765,0.401119541182962,-0.26538216007503335,0.0899632734645317,0.17478774054705215,,
630,-0.24492638023571933,0.6798546997273303,-0.5834389281753896,0.29764018065357556,-0.006387729138134901,0.4277099587562656,-0.4902645763862292,0.24187359387470964,0.184136165565834,0.3085925476081257,0.4626854773576854,-0.4480372395259279,-0.5980885996583315,-0.05998433571036599,0.4040230096163111,-0.19093033336938237,0.11027480840810466,0.20468726189648923,,
631,-0.21119573307654582,0.6851571687672495,-0.5897424421458306,0.28590426234511335,0.008969240904455278,0.4301334371895509,-0.46948164231269485,0.2553422812597599,0.18484603575543912,0.21713761182660107,0.5095668735698893,-0.4943655853979667,-0.564463908820344,-0.07395724739503917,0.40575724369959154,-0.11043472412665467,0.1344324841404796,0.23730087611201744,,
