,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,Type,Visible
487,-0.056571491854771394,0.6627513607383009,-0.562874475085895,0.11812247336677961,0.12616724619141229,0.4402477871632826,-0.4327915112268488,0.2618238612350767,0.1812674936039187,-0.10266448713865017,0.6354837978604675,-0.6150150076684462,-0.3909749843189825,-0.1732199081112501,0.41887847248305077,0.22199811250610657,0.24432698402986075,0.2888076245293605,,
488,-0.04174196725851753,0.6619448855254313,-0.5618960897307713,0.09394884580497509,0.13812768012148813,0.4407545309987053,-0.43767977066635666,0.2631909629983795,0.174526635230271,-0.1943461638261773,0.6546186396476343,-0.63281704594223,-0.34997834238759984,-0.18034912522320745,0.4150236179637361,0.2940175307950115,0.2579827050263659,0.318569500140117,,
489,-0.028877772828890258,0.661582847738996,-0.5614566343689215,0.0698446652559952,0.1487638388412118,0.4414593057572389,-0.4441176247266643,0.2634820830022717,0.16919322057502084,-0.2696461780540791,0.6694941273586565,-0.646552998944141,-0.30783907566410373,-0.18143450298165675,0.4074172513890193,0.3630067742573335,0.26659830345309254,0.34482427535596827,,
490,-0.0173342628157227,0.6618535608072584,-0.5617852715010271,0.046128241722529495,0.1576683188098824,0.4425127349591895,-0.4515776526988746,0.2630302904723931,0.16538554351518808,-0.32501097509235377,0.68056303958768,-0.656714334307819,-0.26473385460027554,-0.17636897641165894,0.3952791143074279,0.4282189724384484,0.2690800762129886,0.36706876238653763,,
491,-0.006663016739695049,0.6627170907265949,-0.562832954607428,0.022989625395380076,0.16457215333828135,0.4440596176859477,-0.4597059681972935,0.2620821621104916,0.16286423618211399,-0.3592736991022766,0.6883181703722987,-0.6638029819624299,-0.2208011317959857,-0.16544956036255387,0.37817037662267694,0.48895612037490843,0.264821298464607,0.3850092400916463,,
492,0.0033580683262803834,0.6639423723721687,-0.5643179843298369,0.0004937857236821941,0.1693677358051009,0.4462164603656287,-0.4683266914373886,0.26077105504341214,0.1611103046402551,-0.37340043540207035,0.6929865982320151,-0.6680580131684386,-0.1761975945328086,-0.1493678655627333,0.3561468550161593,0.5445311864065463,0.25387676434342166,0.39856115111622414,,
493,0.012750200546505441,0.6651754634611446,-0.5658106855241869,-0.021403851439093402,0.17210887664443097,0.44904807311852357,-0.4774174212757831,0.25911429344930625,0.15945507786010382,-0.3700188530860128,0.6944552096032852,-0.6693946364859804,-0.13114706645070184,-0.12914420512456926,0.32982677635663693,0.594275313406758,0.23704076424767728,0.4078872693353712,,
494,0.02139167462422953,0.6660158368074629,-0.5668269192313985,-0.04282657580913829,0.17297927501887433,0.4525580212072411,-0.48706676844643715,0.25703605262562235,0.15721269087251155,-0.35284973077305004,0.6924197330544231,-0.6675418212045745,-0.0859583953320806,-0.1060091966534138,0.30034910559697914,0.6375893418705634,0.21578936473835175,0.4134470346440544,,
495,0.02908780757133167,0.6660838619225184,-0.5669091603192205,-0.06393948635359481,0.1722364003922563,0.45668643645966034,-0.497424494630603,0.25440591183755146,0.15378853062430986,-0.3260466930416146,0.6866477384564673,-0.662278297581518,-0.04101130185634205,-0.08124521299857101,0.26922836800031624,0.6740124787890549,0.19208529359749282,0.4160082164849752,,
496,0.03563754826456522,0.6650676044635346,-0.5656801614281299,-0.08491248422666253,0.1701688373960093,0.46131038791504464,-0.5086502999049969,0.2510803087924842,0.1487534864241229,-0.29353255173883064,0.6772327573474461,-0.653662467087362,0.003279591973220919,-0.05604825138046399,0.23814818182110975,0.7032727062613455,0.16809823610967345,0.41659117378445165,,
497,0.04088247512809695,0.6627470984413524,-0.5628693122943518,-0.10589311634582088,0.16704107920166456,0.46625496590779414,-0.5208781140868963,0.24694115399757743,0.14186971946633253,-0.25846138785963346,0.6647549123011087,-0.6421867342777334,0.04650847504200062,-0.031398609038368774,0.20875375734397372,0.725297583339988,0.14591608925430988,0.4163424120000354,,
498,0.044736206114700305,0.658999595425062,-0.5583163482339255,-0.12698630322222493,0.16307041909509334,0.47131617387736324,-0.5341953602720035,0.24192420785984314,0.13307460232278157,-0.22290918584069264,0.6502681865832156,-0.6287827119154876,0.08832184155339062,-0.007999054283297169,0.18248252644100393,0.7401876700620895,0.12731194297362447,0.4163343699653512,,
499,0.04719467585239845,0.6537919982497693,-0.5519616426402952,-0.14824890991473194,0.15840130610759973,0.47628553221022374,-0.5486367408526809,0.23603680601075272,0.12244729341085892,-0.1878298969143125,0.6351359837881916,-0.6146901039436868,0.12844319387347558,0.013752290412620827,0.16045296074744653,0.7481652615480407,0.1135943496741254,0.41735947163007303,,
500,0.04833253935386694,0.6471654995839684,-0.5438290097983967,-0.16968966207558178,0.15310836535270234,0.4809773825035055,-0.5641858152382317,0.22936397678964493,0.11015933649527887,-0.15326635314805526,0.620780413044516,-0.6012358521526693,0.16667948891569062,0.03373095623798439,0.1434213518151759,0.7495094054711433,0.10555306281648313,0.41975972256217586,,
501,0.04828922750626141,0.6392252837624193,-0.5340161791706812,-0.19127881189101215,0.14719913342548585,0.4852540032515902,-0.5807832925141898,0.22206500275004615,0.09643117327979667,-0.11870685562738992,0.6084585755223795,-0.5896227041182145,0.20290413860135215,0.052033737214446374,0.13179028425901684,0.7444956346184914,0.10347772007441014,0.42336772213904106,,
502,0.047237376472748505,0.6301337185534381,-0.5226904688323729,-0.212959211655958,0.14062589755291177,0.4890458012343504,-0.5983432642584371,0.21435539380664959,0.08150009723985518,-0.08346497739106773,0.5991118679764438,-0.5807742046638416,0.23703752136858314,0.0689103460183147,0.12564321993030259,0.733353273882891,0.10721669493425834,0.42755992913936414,,
503,0.04535073115430732,0.6201195662972685,-0.5101058372266356,-0.2346705317966573,0.13331151804862085,0.49236781409407615,-0.616777637465302,0.20647659198660429,0.06561826744454557,-0.047008872012024194,0.5933236158376345,-0.5752776477220174,0.26902124641270553,0.08467781539760422,0.12477796106461136,0.7162498375972546,0.11624079937708531,0.4314254671442672,,
504,0.042777563911414296,0.6094760816057658,-0.4966063735025178,-0.2563642642071081,0.1251652779576049,0.4953212988188145,-0.6360126962604521,0.19866509451844827,0.049052183275335226,-0.009198669616773292,0.5913496827975397,-0.5734003163152732,0.2987997105548401,0.09965314821394844,0.12874514427513217,0.693295658896925,0.12971247728513613,0.43397609381466484,,
505,0.039631065503007434,0.5985217352972281,-0.48258186842153106,-0.2780037131540165,0.1161062692959629,0.49806852780670097,-0.6559826049854331,0.19113402716978833,0.03204987255767455,0.029588231352379646,0.5931505399226624,-0.5751131138107766,0.32630755392581223,0.11408668077282647,0.13687098000209086,0.6645587208248906,0.14653888378375224,0.4343237958238746,,
506,0.03599478927343358,0.5875504113159464,-0.46840553363994986,-0.29955574396646056,0.10606661284388519,0.5007949653126422,-0.6766171836606736,0.18406349868083782,0.014806293001155435,0.06843940716530383,0.5984067528878525,-0.5801053464672445,0.35146448294681143,0.1281420549627621,0.1482897115994506,0.6300830023232111,0.1654318633868599,0.43178481979346817,,
507,0.03193582807490736,0.5767881258242646,-0.4543759021251068,-0.3209879439806633,0.09501778636439906,0.5036794922105896,-0.6978371189211705,0.1775870480315005,-0.0025698123136066453,0.10596813969477825,0.6065024000954862,-0.5877736365247586,0.3741766143632568,0.1418822274436875,0.16198255814661988,0.5899045952722124,0.18497378626366512,0.4259045201183871,,
508,0.02752067774697542,0.5663538798645003,-0.44066021923685217,-0.3422659199105347,0.0829858473856877,0.506867137029527,-0.719551678185532,0.17177993698213867,-0.020087306505626512,0.1404237719514405,0.6164736242481754,-0.5971835084032793,0.394346978620578,0.15529489299591348,0.17682522289026226,0.5440703933976379,0.20369260822885327,0.41640728956830575,,
509,0.022833005350683333,0.5562418092025967,-0.42726426584740684,-0.36334943524936936,0.07007276789133532,0.5104446662594737,-0.7416520062082373,0.1666546839763965,-0.037875992859125907,0.1698866906127512,0.6269651707931703,-0.6070423220674537,0.41189214606093905,0.1683198245823987,0.1916420928195941,0.49266226782944256,0.2201463109095334,0.4031263461386583,,
510,0.01798310186915275,0.5463243810508347,-0.41402988601865154,-0.38418989723722674,0.056462927332064705,0.5144231816339979,-0.7640038750201451,0.16216626166207626,-0.05616173162817928,0.19257904047759933,0.6362806200747715,-0.6157592880850329,0.4267560654941731,0.1808857571290099,0.20528203048422067,0.4358257862939756,0.23303517820484787,0.38597507041419976,,
511,0.01311056876458716,0.5363780465160772,-0.40066416404588345,-0.40472913112787057,0.04241917870831258,0.5187347843152026,-0.7864440166605672,0.15822540960475973,-0.07522166816201192,0.2072268960027821,0.6425272862146558,-0.6215851731054461,0.43893191719287916,0.1929297140515598,0.21668267470229585,0.373814877887495,0.2413128310269863,0.36498465105508404,,
512,0.008384403265795815,0.5261407029420175,-0.3868137941064189,-0.4249046525200132,0.028263916258712163,0.5232481596802758,-0.8087848140999276,0.15471608415851468,-0.09531679641319024,0.21337242682499746,0.6438252947632033,-0.6227938024692579,0.448479137321409,0.20440079286419666,0.22493060669969034,0.3070349547289086,0.24429561082066353,0.34037992994769173,,
513,0.003999231502550327,0.5153922556124082,-0.37217362613390537,-0.4446606485822645,0.014356853456878094,0.5277957756862433,-0.830823563824336,0.1515136892350306,-0.11659946131643728,0.21156272255513486,0.6385507160473731,-0.6178782933133179,0.4555314323600397,0.21524527777630786,0.22931368504907645,0.23607651770107418,0.2417514615159968,0.31267187915956196,,
514,0.0001719893994429622,0.5040229503808276,-0.356583086404043,-0.46395073175480106,0.0010558570256908872,0.5321974983222968,-0.8523439864716971,0.14850278023374486,-0.1390277900684982,0.20336050835280917,0.6255720090067591,-0.6057356802535103,0.46029687866303703,0.2254111903922884,0.2293670318695189,0.16173273088183726,0.2339511834450061,0.2827277174292955,,
515,-0.002855739024497761,0.49207135173770267,-0.34008385900489013,-0.4827328129389412,-0.011307221989966587,0.5362777119302407,-0.8731058312700561,0.14559516911842385,-0.16231348478342755,0.19113813056458784,0.6044352598573306,-0.5858179680296192,0.46304398432966054,0.2348438904361092,0.22491299125969522,0.08499714972733696,0.22166465534673718,0.2517894477653351,,
516,-0.004814956918570812,0.47972692092784075,-0.32293066589103603,-0.5009561165624454,-0.022449839187011933,0.5398742323610133,-0.8928312604358122,0.14274647304550436,-0.18591881783025233,0.17766794644608863,0.5754829716044012,-0.5582562736686664,0.46408366919453736,0.24349828533458173,0.21608952725860409,0.007051590428142074,0.20608494422543533,0.2214353251129133,,
517,-0.005413412367197057,0.46730938922228726,-0.3055690705157338,-0.5185530985770571,-0.03216177485133109,0.5428506794949286,-0.911199204165094,0.13996726088686873,-0.20910020478324276,0.16560392103708033,0.5398693485635819,-0.5239275561509058,0.46374367840515185,0.2513561244704212,0.2033592328537901,-0.07074707234625988,0.18868009170540967,0.19346086823249897,,
518,-0.00434301840450757,0.45523300039359027,-0.2885893217473504,-0.5354355062024556,-0.040321784543762784,0.5451099440504399,-0.9278533709805054,0.13732203164354462,-0.2309888812095945,0.1569582011110191,0.49942257350222796,-0.4844016542919225,0.46234722721706434,0.25844431355714503,0.18750328045408193,-0.1469027401409907,0.17099265573647826,0.16962338172095004,,
519,-0.001294394537186272,0.44396146964370664,-0.2726634914286753,-0.5515005569641473,-0.046906407228475167,0.5466097194212456,-0.9424240525707727,0.1349159177779422,-0.25069561675581065,0.1527172148346565,0.4563804502949613,-0.44175556798423055,0.4601970219246023,0.26484227864360266,0.16957649109313744,-0.21984455887256515,0.15441438490306902,0.15129797537652712,,
520,0.004022344421554802,0.4339543879910841,-0.2584666418222473,-0.566644460935809,-0.05198607943873257,0.547369190956136,-0.9545589129398943,0.1328726114616976,-0.2674227109958366,0.15271639628382405,0.4131157285139877,-0.39833685936983143,0.4575627155447648,0.2706752715644034,0.15083223487990294,-0.28800836131418506,0.13999386762740818,0.13919279932710849,,
521,0.011850928893431645,0.4256166892897375,-0.2466002290534276,-0.580780778750414,-0.05572476485823341,0.5474746309503129,-0.963959482195285,0.13130661058974424,-0.28056685767194656,0.15578529218190584,0.37188291554223785,-0.35649767109822095,0.45467981267851565,0.2761100503615024,0.1326067895520051,-0.3499194383794796,0.1283180718852559,0.13321678139625814,,
522,0.022351315629709267,0.41925374682362326,-0.2375229871475577,-0.5938595184093688,-0.058362366558101675,0.5470734506577715,-0.9704122438487891,0.13029742773769182,-0.2897838999798591,0.16009775282867933,0.3346021647990025,-0.3183304492619007,0.45174986862691213,0.28133908333509194,0.11618510978934493,-0.4042774214811927,0.11949888031988576,0.13253157168783125,,
523,0.03556569352559369,0.4150525630607549,-0.2315201876056645,-0.6058795605217508,-0.06019338874492586,0.5463640339979206,-0.9738071997394073,0.12987379568881585,-0.29500095614557387,0.16359456477782475,0.30268132458983077,-0.28542987412192844,0.44894034005400885,0.2865681641268927,0.10268037253075923,-0.4500422472176353,0.11325765507625385,0.13572757164164106,,
524,0.051396692657850185,0.41308834501503067,-0.2287111927139195,-0.6169000537038989,-0.061542660091526424,0.5455806999132935,-0.974144548635049,0.1300052166154475,-0.29638160383614753,0.16434022737928267,0.2768997534489199,-0.2587292761314699,0.44637522652881945,0.292018037539336,0.0929352287778884,-0.48650953453605017,0.10906883297949643,0.14106826238849668,,
525,0.06960462665485867,0.4133476943419323,-0.22908217746186987,-0.627033810172971,-0.06274067240219128,0.5449747817679813,-0.9715250261121402,0.1306048396361963,-0.2942604405386733,0.16072386980175124,0.25740150899980585,-0.23847052430414672,0.444126408973726,0.2979229331104196,0.08746912184191835,-0.513372277415223,0.10632301998855187,0.14673920496032689,,
526,0.08982777691274113,0.41575997920285146,-0.23253147666745444,-0.636436649145363,-0.06409885516698699,0.544792423880496,-0.9661262909280021,0.13153936111041098,-0.2890605355416055,0.1515389481182765,0.24379080526194596,-0.22429968334639383,0.4422021507080609,0.3045247791101491,0.08645204235086901,-0.5307507535465952,0.1044698664420689,0.15107031748921895,,
527,0.1116226198775141,0.42022985752171116,-0.23891662273446168,-0.6452800165347472,-0.06588640302507809,0.5452505424758858,-0.9581622968601905,0.13264772341151043,-0.2812066048166726,0.1360520779898864,0.23533373183903983,-0.21548366385425244,0.44054864059810117,0.31205192343654065,0.08971707884257496,-0.5391795417591413,0.10311666479880488,0.1527348833461628,,
528,0.1345075511157272,0.4266682993194886,-0.24809869294115505,-0.6537188808204186,-0.068320488163927,0.5465152929115624,-0.9478328056575389,0.1337646755953239,-0.2710506322600822,0.11413584453814707,0.2312291284697232,-0.2112020604996553,0.43906203958284284,0.32069426814578383,0.09679274356593615,-0.53954261985987,0.1020702485585101,0.15095145260798026,,
529,0.15800261508606095,0.435019272554924,-0.25997980330491377,-0.6618581065439861,-0.07155258332254366,0.5486834314727758,-0.9352688451258491,0.13474686396539703,-0.25881382945348375,0.08645736669146276,0.23093092827679773,-0.21089092432298928,0.43760246858202656,0.3305630224577911,0.10697833588124328,-0.5329666749780866,0.10133112712302839,0.14570479180512552,,
530,0.18166339271553,0.4452758956923826,-0.2745243323819738,-0.6697192755624335,-0.07567258626081852,0.5517738434614619,-0.9204862769442821,0.13549613600760302,-0.2445594974681924,0.054606753855476864,0.23439859889999304,-0.21450835409092672,0.43601765353639355,0.341662840678455,0.11943765023905062,-0.5206785845741846,0.10105805718700656,0.13792810560181334,,
