,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,Type,Visible
78,0.40466408471007065,0.5290693657933849,-0.39566859968368817,-0.4757333734403638,0.11469706848391392,0.3337618120062442,-0.5138634802766182,0.2415224998017802,0.08498104667551543,-0.18348061775808067,-0.1482676576658135,0.08358111883580155,0.37008393167937403,-0.07476439489145936,0.06866098653775632,-0.5069993975827956,0.145093348308988,-0.2542374821090503,,
79,0.4170310599820617,0.529825880592695,-0.39696791434128964,-0.4817917409904926,0.10360145527804421,0.33254273046660576,-0.498010283536062,0.23554281153686074,0.08387594042188717,-0.23184043117983633,-0.12158347880318698,0.04691210032144233,0.3699197106524068,-0.04246639702721189,0.09758791910711406,-0.48297281959927973,0.14556927989251256,-0.2479518587307319,,
80,0.42716429814209933,0.52879022110079,-0.3951889508989438,-0.4858897416060681,0.0907578791468655,0.33180636253941165,-0.47943421986736134,0.22951479582159018,0.07893193962908396,-0.26896498563238636,-0.0957478746508732,0.011248815509390164,0.36982473225912016,-0.007770383612354714,0.12461978557951126,-0.4571187419004912,0.1467958732988388,-0.24035481663233005,,
81,0.4348550721897768,0.5259232399795901,-0.39025630351397045,-0.48763493921752055,0.07605599094628412,0.33165887186124965,-0.45754886927694516,0.22362406245120714,0.07037244789220476,-0.28938062937406106,-0.07128039729375579,-0.022637343003756305,0.369271687212257,0.02850306492418797,0.14878440189890751,-0.43075631306782813,0.14878516923541252,-0.23111147724135128,,
82,0.4398735038187347,0.521272065646696,-0.38222939882564666,-0.4866653451883699,0.059395642292283,0.3322387653545007,-0.4318313727794345,0.21809054698864805,0.05857719678990003,-0.2908568113865777,-0.04789003269630654,-0.05510269185494676,0.36766203242959605,0.06552152716893689,0.16963120884961413,-0.4049772910489092,0.15139143419184697,-0.21986206260868335,,
83,0.4419574760385412,0.515011988639863,-0.3713790107073388,-0.48267189568494495,0.04070583746188672,0.33371986722114855,-0.40186295620514856,0.21318526032129625,0.04412089081416348,-0.27431409439982113,-0.024972961195925625,-0.08695048386815529,0.3643918486934463,0.10247987793732127,0.1871029453712021,-0.38068978098701167,0.15439056438118048,-0.2063910358944876,,
84,0.44079466593630223,0.5074987462696678,-0.358287843807377,-0.4754182425078942,0.019959935417346086,0.33630147917097686,-0.3673476044451819,0.20924301559631742,0.027864987407845154,-0.2431102436911402,-0.0020972329057328265,-0.11875245291381442,0.35892581229237974,0.1386526332755711,0.2013630031019713,-0.3586387351519097,0.1575338759326561,-0.19070723818176583,,
85,0.43599275090161016,0.4992944396734371,-0.3439105600901671,-0.4647613946607919,-0.0027916762738070533,0.34018869205305435,-0.32811652379096834,0.20665741008746186,0.011033138816554766,-0.20203770927879816,0.0207896952489508,-0.1505546057653494,0.35086365002911246,0.17342913669447757,0.21260897091796394,-0.3393840170494271,0.16056760251562685,-0.17304664648184698,,
86,0.427060702229612,0.4911682239354749,-0.3295898489338108,-0.4506591287180458,-0.027407885854292546,0.3455664318029332,-0.2841221093282337,0.2058578255885397,-0.004753755410905058,-0.15628371871326618,0.04344317971227585,-0.1819907653325331,0.33998658305747287,0.20635196715513704,0.22096655603720627,-0.32327147862304073,0.1632402267631783,-0.1538261578107024,,
87,0.41338416545574974,0.4840242280687015,-0.31693759203039507,-0.4331693955477077,-0.05362861551409093,0.3525691988350135,-0.23543605664185752,0.20726679233283551,-0.017593057172714976,-0.11053557892584309,0.06542737851775593,-0.21243393073387795,0.32626962230333634,0.2371124979525836,0.22645869987738165,-0.31042360508418865,0.16531539282454677,-0.13360036325252067,,
88,0.3941820774352154,0.4787478512945811,-0.3075572724463269,-0.4124406039982673,-0.08106352412211915,0.3612408441143993,-0.18225761068410906,0.21123772067975644,-0.025576979641562803,-0.06831391774166873,0.08619144584148941,-0.24110807681406965,0.30985239795180197,0.2655314984614332,0.22906289079837316,-0.30077121318483535,0.16660296914466666,-0.1130042742383317,,
89,0.36843201133027703,0.4760161051319285,-0.3026893781017652,-0.38868739727909196,-0.10918402068600164,0.371495580715798,-0.1249246769007758,0.21797889355635558,-0.027159303262216383,-0.03160110365952851,0.10513271241419764,-0.2671809630985468,0.2909984401989183,0.291523119053128,0.2288129452223575,-0.2941078890892229,0.16699766393102844,-0.09271115341542124,,
90,0.33478019827245564,0.47611575777761206,-0.30286707629660603,-0.3621631159437356,-0.13733368771951582,0.3830818723022478,-0.06391584866383837,0.22747411166599352,-0.021511479029103553,-0.0008226621899871667,0.12169867143659951,-0.289906721608466,0.27004106944376627,0.3150538232221938,0.22589305819793193,-0.2901519918238602,0.16650797106721704,-0.07337116835710922,,
91,0.2914999070508135,0.4788416111001883,-0.3077242269446818,-0.33313142692701136,-0.1647480167214962,0.3955796356294554,0.00015722541624585418,0.23942767290941824,-0.00875445262088037,0.02482553054093173,0.13549896962260277,-0.30877605716681555,0.24734342372566775,0.33610266659211274,0.22069192273213023,-0.288593311248703,0.16526449887434236,-0.05556362909393697,,
92,0.23666517479834415,0.4835267157483032,-0.3160543910996383,-0.30185066326598686,-0.1906012875068841,0.40843830237161627,0.06656951951356249,0.25326458599525203,0.010017088455676726,0.04683580432125645,0.14642616175636913,-0.3236729476008161,0.2232630658323469,0.3546412132666079,0.21380905132880268,-0.2891224302163278,0.16350668438255656,-0.03973151770309591,,
93,0.16875583668724148,0.48922615767632394,-0.326156029013434,-0.26856139606226925,-0.21405615444338266,0.4210407644007752,0.13451626211699108,0.2681907775082597,0.03293956604084225,0.06682433195927184,0.15468504065419064,-0.3349045601814922,0.19814242572576402,0.3706217406708743,0.20598972180966002,-0.2914360183334749,0.16153981203445134,-0.02614761897004636,,
94,0.08769676862344777,0.49502751570134373,-0.3364007162464324,-0.23348775676253164,-0.23432701653640087,0.4327658188319219,0.20315821535994116,0.2832938933272209,0.05778475719612364,0.086109668621974,0.16074709907292717,-0.34313281728017275,0.17230327506954835,0.3839898954381491,0.1980144211155137,-0.29523136674164085,0.15967396141996182,-0.014883305952611003,,
95,-0.004039714647276482,0.5003591986389713,-0.34578114490356127,-0.1968429011854529,-0.25073530953779044,0.4430551843701429,0.27166540396039496,0.29766908879251575,0.08242153415193298,0.10548906421668969,0.16520792148069963,-0.34917882691641533,0.14605352206688327,0.39469696675059507,0.1905533683202012,-0.3002052736409637,0.15815454038631604,-0.00582761403759835,,
96,-0.10088973757398445,0.5051805358805734,-0.3542339071788253,-0.15884658675767704,-0.2627566773377634,0.451478346730543,0.33924076860211216,0.31054821123554954,0.10517902847483218,0.1252206971173282,0.1686248658398135,-0.3538047751270115,0.11968472250890105,0.4027159213794649,0.18406290559577787,-0.30607254030727893,0.15711424109620387,0.00125161897499515,,
97,-0.194759675819847,0.5099973104620195,-0.36264951189805306,-0.11974496334532037,-0.27006042155239385,0.45778778490904815,0.40512461833579905,0.3214122627240126,0.12504963039231565,0.14516199065162882,0.17139800296584595,-0.35755579435499296,0.09346160128842085,0.4080528162981807,0.17874247693410994,-0.3125845099736396,0.15656466172969918,0.006636276711154299,,
98,-0.27668536462960924,0.515690437611172,-0.37255747241360504,-0.07982544576161432,-0.2725283216410208,0.46195305297496625,0.4685831815475323,0.33006314109354107,0.14171589358593772,0.1649555915709655,0.17374123760104077,-0.3607229029799064,0.06760535153467173,0.4107464798942593,0.1745597565339465,-0.3195424415436916,0.15642329404905575,0.010614325874380492,,
99,-0.338890289341621,0.523216788689935,-0.3855892308531331,-0.03942434381528004,-0.2702575697618014,0.46415843264560586,0.5288837997236808,0.3366327646923686,0.15540702781325044,0.18418357386511564,0.17570199939778197,-0.3633713732335442,0.04227305098351075,0.41086570663425404,0.17130774937478788,-0.326806232510494,0.15655242948055537,0.013451978433325129,,
100,-0.3764597279561104,0.5332946107946475,-0.4029149593702849,0.001078645092809527,-0.2635395144392614,0.4647665923174098,0.5852682130438975,0.34152677281379784,0.16663116317728788,0.20246389753648564,0.17720130650625587,-0.365395489084989,0.017543126500044526,0.4084992471182036,0.16867092255987104,-0.3343000342015574,0.15679685319974768,0.015374617565164783,,
101,-0.388227359367767,0.5461688429697431,-0.4248317184460725,0.041277271609102995,-0.2528289158153496,0.4642492232934208,0.6369371359913585,0.345316857988208,0.17589444092985684,0.21949671253242653,0.17807624904233577,-0.366576245019674,-0.006589549156034935,0.40375239704723187,0.1662796619419713,-0.3420121231854454,0.15701462290089463,0.01656821532197328,,
102,-0.3767442755653546,0.561533093288779,-0.4506518569688597,0.08076367445712007,-0.23869564875466387,0.46311038663719817,0.6830639325849217,0.34862631622569573,0.18354363759862946,0.23507994841790314,0.17810705120359138,-0.3666178079200618,-0.03020270594338481,0.3967395694614031,0.16374271760954717,-0.34998589973392724,0.15709195290790157,0.01718763242292698,,
103,-0.3474458788826754,0.5786141767944135,-0.4789042156737988,0.11915170854427504,-0.2217814208484844,0.4618235033336442,0.7228534516802765,0.3520370024334507,0.189832406564304,0.24911988112260697,0.17704919359556692,-0.36519017304168344,-0.05342764850398185,0.38758451789137505,0.1606687199661645,-0.35830424229190794,0.15695405609492807,0.01737390089615065,,
104,-0.3073294847243364,0.5963692896412998,-0.5077392063116944,0.15610009396615165,-0.20274993685786502,0.4607839645360152,0.755630915978976,0.3560185574842012,0.19506782217924967,0.26163656514193123,0.1746656875924193,-0.3619717939635678,-0.07642135501561931,0.37641431126378366,0.156673330902787,-0.36706543907979927,0.15656770988465607,0.01727476735321587,,
105,-0.26341412838439016,0.6137348886197445,-0.5353932629206131,0.19133005760743882,-0.18225380323087137,0.4602844924243288,0.7809184874270949,0.36088480627108077,0.1996936869713264,0.27275568523550464,0.17076352557463226,-0.3566978600962063,-0.09933919828230464,0.3633680686944947,0.1513991468512732,-0.37636012701084165,0.15594356135355358,0.017054526438601503,,
106,-0.22130378298782838,0.6298449979957192,-0.5605458015961025,0.2246366837658853,-0.1608945228870864,0.4605117514409045,0.7984709659317368,0.3667856064117023,0.20423182845443888,0.2826921854105444,0.1652315273489342,-0.34921078636643177,-0.12230935931174891,0.34858867099865654,0.14454979265789336,-0.3862506738829852,0.15514188999504008,0.01689507763553455,,
107,-0.18426609076360845,0.6441570759979274,-0.5824747586758532,0.2558868096973641,-0.13919596754266306,0.4615643864011847,0.8082619551145487,0.37373226488742195,0.20912916074626997,0.2917324096309648,0.15808039360033477,-0.33951489302563076,-0.14541854073314886,0.3322223143873968,0.13593996890891158,-0.39675780466551414,0.15427593988454547,0.016992058903161356,,
108,-0.1531455154696928,0.656468305946073,-0.6010188151029832,0.2850122421068835,-0.1175974252369768,0.46348548050332616,0.8104382251997477,0.3816423701709295,0.214603377514202,0.3001906070026952,0.14945405399011769,-0.3277935305016254,-0.16870144475427173,0.31442864792860115,0.12554436428977978,-0.4078592727006032,0.15350691978069886,0.01752249810754436,,
109,-0.1270323359544938,0.6668616166915211,-0.6164410187423875,0.3119946229833166,-0.09644281545081201,0.4662853765388564,0.8052645350425041,0.39037368107860004,0.2205665736725455,0.30834616380757396,0.13960815271026394,-0.3143827935318029,-0.1921394789066203,0.2953800084555349,0.11352570673167017,-0.4194953785033073,0.15302507682407263,0.01859951213718314,,
110,-0.10427128928695162,0.6756240410368228,-0.6292761548110308,0.33685231033779006,-0.07599103945859154,0.46994388311953705,0.7930697262719417,0.39973435333073715,0.22665615811854845,0.31638224939777904,0.12885942199192035,-0.29970518188128215,-0.2156587835512852,0.2752751125146571,0.10022343890860963,-0.43157457429048474,0.15301820774247998,0.020229532042249865,,
111,-0.08332614904398516,0.6831613839786894,-0.6401937864713046,0.35962627387806356,-0.056429386634565204,0.4743882830080044,0.7742090368955379,0.4094636417328723,0.23235145815514757,0.3243515486814319,0.11753728703483035,-0.2842053431099407,-0.2391367933776164,0.25434686667345474,0.08611382916709509,-0.4439801829858332,0.15364107492567003,0.0222934867354887,,
112,-0.0632484566582876,0.6899037942366708,-0.6498631133087314,0.38037002049022695,-0.03789562422724968,0.47945893362854175,0.7490367508348053,0.4191991345334809,0.23710562523687106,0.33219382375863904,0.1059575570948823,-0.26831431338322786,-0.26241550429308047,0.23286890267597715,0.07176219073315138,-0.45658234668977227,0.15499105090766196,0.024561198749814217,,
113,-0.04374758867294115,0.6961915118101241,-0.6587977967241725,0.3991351764836206,-0.02049613006527573,0.4848853162682685,0.7178850490197441,0.4284527595174723,0.24044255404254122,0.3398009887126676,0.09441767789449207,-0.2524423474163986,-0.285324585672315,0.21115234174387654,0.05777029788307453,-0.46925140039281843,0.1570957969516389,0.02673949467978165,,
114,-0.02502682079411045,0.7021627037746243,-0.6672087476594739,0.4159608309892542,-0.004324484724846145,0.4903004559759079,0.6810437350620946,0.43662750379035264,0.24200346008788332,0.3470901838751663,0.083198816710498,-0.23698093545934817,-0.3076985961242691,0.18953607154012442,0.0447272342144549,-0.48186504105751427,0.15991456091007517,0.02853062592393174,,
115,-0.007641001670128711,0.7077027744149018,-0.6749478085404208,0.4308577749356193,0.010527998251282034,0.49527258532970686,0.6387477526306335,0.4430531639501172,0.24156364595522617,0.3540479031574002,0.07255453138003398,-0.22228591267522724,-0.3293967037668961,0.16836776233915463,0.03315402614318441,-0.49431338562540983,0.16334599080504741,0.02968586936147699,,
116,0.007540269996989091,0.7124253708277011,-0.6814959733861732,0.4438069339013988,0.02395857665802814,0.4993475216429972,0.5911733691073167,0.4470362380087698,0.23895959813400425,0.3607404119699369,0.06268993905935827,-0.20864747113044058,-0.35031111521732794,0.14799334702039313,0.02346312412733398,-0.5065041040368596,0.16724304866115514,0.03002689545086845,,
117,0.01934520048580901,0.7156844260561135,-0.685988474613245,0.4547609352627573,0.03586222344827639,0.5020848314349133,0.5384434230600827,0.4479125985959147,0.23398509627601083,0.36730812898738896,0.0537475516893513,-0.1962693523188429,-0.370372861626561,0.12872530165480978,0.015925978941900176,-0.5183630514818952,0.17143207220694023,0.02946119501748523,,
118,0.026391513572955105,0.7166127486102696,-0.6872641931320329,0.4636544961411013,0.04612390136674227,0.5030970836187161,0.480645213354691,0.44511589110330774,0.22629495707310565,0.3739470971341161,0.04580870258458836,-0.18526995325019535,-0.3895523866942736,0.11083543292472564,0.010663423365676605,-0.5298328806631407,0.17573308820223077,0.027984824371241723,,
119,0.02730008156614505,0.7142149634256303,-0.6839655329127962,0.4704244828884083,0.054628532198385704,0.5020690172007682,0.4178733535159618,0.43824197385107055,0.21539361440178073,0.38087456724240676,0.038888838436005324,-0.17567530604166337,-0.4078515571341702,0.09453397758065485,0.007637745777277605,-0.5408620417022387,0.17997862315388802,0.02568252129747295,,
120,0.021021029259505664,0.7075391193756955,-0.6747201730625898,0.4750298810212823,0.06125855966293492,0.4987658543433493,0.3503001355676649,0.42711464192255577,0.20075619331479944,0.38828542882408446,0.03292499674747851,-0.16740154966896725,-0.42529376909134753,0.0799680802282472,0.006639040637242299,-0.5513862995179418,0.18402636818499252,0.022731159007728374,,
121,0.007158849975066106,0.6958699229356688,-0.6583427802723192,0.4774790635838224,0.0658958166454977,0.49303455350151326,0.2782529700099774,0.41185100868756996,0.18197846514662253,0.39633453681389574,0.027770474497614828,-0.1602474541096912,-0.44190640103347223,0.06722031494859126,0.007280464614138893,-0.5613085808295448,0.18776932413996583,0.019393843492519602,,
122,-0.01381060165429937,0.6788842119000069,-0.634012397971241,0.47784559694744777,0.06843017839020837,0.48481529945258384,0.2022680531549914,0.3929243199882997,0.1588554071368793,0.4051353349158404,0.02321072079814246,-0.1539166950128944,-0.4577118908592728,0.05630444940166979,0.009025448576798656,-0.5704899377916578,0.1911409335811063,0.01600352014292561,,
