,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,Type,Visible
2398,-0.03713776291904847,0.7453603395900705,-0.7259063062407969,0.4629509813342012,-0.035837838146648426,0.4968032655263921,0.6708599804905322,0.4059446352855609,0.2743636306945354,0.28953791205616364,0.09733384641213316,-0.25645643351796765,-0.34572842640838364,0.31803028371947395,0.0752774964941032,-0.5678262233400703,0.18099096726338382,-0.08810551623779594,,
2399,-0.017195421833941626,0.7573492655132663,-0.7415288407351524,0.4819272544555564,-0.028142675381269133,0.5129861513551404,0.617475213442944,0.4278809065285121,0.27085087033198985,0.30459563830724123,0.08156335776518753,-0.23472463212148542,-0.37672995514734964,0.30157383759826084,0.05721087437777994,-0.5775766003946659,0.18208576016665035,-0.07905077802561455,,
2400,-0.004060091258219267,0.7664421752051773,-0.7531853333090949,0.49841310665279104,-0.025975815251583767,0.5285224538650606,0.5564303287072621,0.4469213924535773,0.2606629050717888,0.31938179171624315,0.06474848428838431,-0.2114950047743983,-0.4060279645162115,0.2870052703957262,0.03923163039285971,-0.5865512839900747,0.18353042709888623,-0.07069103141981692,,
2401,0.0013694333437204165,0.7712500175569446,-0.7592819356832519,0.5126428040581414,-0.029152728714717857,0.5419588696479627,0.48800558903558056,0.46094136471178615,0.24303062689745492,0.33392405418404714,0.04724943085430722,-0.18726678124875562,-0.43328367708949145,0.2745441792772323,0.022008626277701504,-0.5946962705921429,0.1852353463599654,-0.06330960348851089,,
2402,-0.0011689721258481,0.7703067340544396,-0.758089403552146,0.5247035696122797,-0.03742552732800719,0.5519614256941558,0.41262580120362724,0.468158577749906,0.21734326601278653,0.3482229466066362,0.029467907715711394,-0.1626036632608685,-0.4583201781870321,0.26438789406111196,0.006125461885758687,-0.6019374371580137,0.18707365129677966,-0.05703612048947537,,
2403,-0.010849312211555828,0.7623745994334807,-0.7479913468705119,0.5345596723569637,-0.05047847548443918,0.5574147949008554,0.3309239217417346,0.4673667253488658,0.1833659989672516,0.3621796103675716,0.011813546115487794,-0.13808551443133132,-0.4811309218661092,0.2566783232588863,-0.00794635871120175,-0.6081874955608486,0.18889836998278975,-0.051858545146436175,,
2404,-0.02562386189129695,0.7467999661419149,-0.7277975603992075,0.5421010537767041,-0.06794217673506375,0.5574765692529846,0.2438009258291185,0.4581223641736296,0.14149889494721002,0.37557612491115466,-0.005341220443456085,-0.1142429530453738,-0.5018700862339593,0.2514885330973111,-0.019860162783639,-0.6133556668988633,0.1905567644258508,-0.04766694387628956,,
2405,-0.04243812667318125,0.7237601915024274,-0.6970279045247141,0.5472091479850023,-0.08939031481711124,0.5516090647896112,0.1524588822739812,0.4408747996460669,0.09294911714466325,0.38812473241294243,-0.021691846867587294,-0.0915118324463371,-0.5208247469688239,0.24879631998697294,-0.029404695616947807,-0.6173525265194948,0.19190558125032386,-0.04430235761526036,,
2406,-0.05776846671766667,0.6942870374367267,-0.6561000563544148,0.5498184034494433,-0.11432994797270435,0.539612591505024,0.05839403639026974,0.41700219982296494,0.0397435141369471,0.3995405771832601,-0.0370155825488393,-0.07021171053586994,-0.5383768585841661,0.24846275608485135,-0.03651308599790348,-0.620093620708715,0.19282423504982704,-0.04159569742896152,,
2407,-0.06831723990922789,0.6600491216850592,-0.6063564507626025,0.5499627601027941,-0.14217099927329557,0.5216697190844872,-0.036639763297632744,0.38871763085087085,-0.015509601852942145,0.4095992646734632,-0.051173589710022505,-0.0505420679273646,-0.5549615893787871,0.25020555455066473,-0.04126634971786136,-0.6215079659109188,0.193222628572431,-0.03939563387626688,,
2408,-0.07155845011303863,0.6230580481649282,-0.5500092712101655,0.5477897984442615,-0.17219250578081058,0.4984030800480175,-0.13066028393757323,0.3588148798762132,-0.0699874608276504,0.41818165853058153,-0.0641060580340691,-0.032589172200795935,-0.5710224207498517,0.2535844371742344,-0.04388408679252409,-0.6215437014803714,0.19304218968778608,-0.03758955269584463,,
2409,-0.06598342499515208,0.5854727274927336,-0.4901084913377812,0.5435439934512944,-0.20351037787718418,0.47092609531839,-0.22143512338676985,0.3302587614985155,-0.12095437186068925,0.425291739888209,-0.07582369073989514,-0.016338442507734197,-0.5869650269196293,0.2580094706836429,-0.04470100146224476,-0.62016628133655,0.19224372500149656,-0.03611010184721408,,
2410,-0.051179351617519075,0.5495115922605498,-0.4304810849133778,0.5375268642627462,-0.23503762199881106,0.440844192058367,-0.30645911030052675,0.30567375766655047,-0.16597277857186876,0.43104585458511435,-0.08642593856992897,-0.0016506353241971805,-0.6031140667356121,0.26275502966291153,-0.04413999485224396,-0.6173433856721321,0.19078894598856988,-0.03492805162738821,,
2411,-0.027960654761419068,0.5173668004312757,-0.3754667599847299,0.530058556682419,-0.2654608190515094,0.4101766149907149,-0.3830302732271632,0.28685042033943886,-0.20312220986092966,0.43563442731039803,-0.09616090132779498,0.011819986575990038,-0.6196686314367679,0.26700541512551235,-0.04270388495418154,-0.6130139674505248,0.18861836904436746,-0.03402298764062994,,
2412,0.0013968817118616972,0.4910341260662143,-0.32935288770928395,0.5214542016427823,-0.29324119292589257,0.3811680410989353,-0.44849286419230305,0.2744279951102493,-0.23125125987309592,0.43927370431123647,-0.10543767306831309,0.024640657885799166,-0.6366691913762106,0.2698987675716784,-0.04095684458747051,-0.6070568675797055,0.18563239909068163,-0.03335111688396308,,
2413,0.03303097674143829,0.4720374511727423,-0.29558599501899685,0.5120174675132605,-0.3166941365347231,0.3560005434731002,-0.5006100286519966,0.26788956465960934,-0.25013942274812107,0.4421726392910279,-0.1147381824401773,0.03747669731876346,-0.6539917220954112,0.27059166939177337,-0.03943541024194541,-0.5992803090995216,0.18167869442853557,-0.032852175648760196,,
2414,0.06169625570427839,0.4611426804761656,-0.2760572088203749,0.5020456197472021,-0.3341403711207478,0.336485116670042,-0.5379602530569908,0.2658990545652029,-0.260411775179744,0.44450941588324255,-0.12447365197924198,0.05089257434671168,-0.6713599748556149,0.2683210853892348,-0.038522758539168866,-0.5894308913522097,0.17655369246688424,-0.032490129433455195,,
2415,0.0813567073079724,0.4581947604098522,-0.2707546583286371,0.491827102997487,-0.34409890588585,0.3238107669448196,-0.5602187605819066,0.2668362289546269,-0.2632212734712781,0.4463356772040328,-0.13488682987967338,0.06521688833113104,-0.6883732035587328,0.2624567077824649,-0.03834928072861721,-0.5772124677610992,0.17002955765809347,-0.03233068063038824,,
2416,0.08616951071656209,0.4621942413393201,-0.2779468632405606,0.48163272031605864,-0.3454831889194443,0.3184186337708945,-0.5682347784230756,0.2692998083867806,-0.25984033331264644,0.4474279216692989,-0.14599843335687357,0.08047029059416211,-0.7045355094867758,0.2525515797511171,-0.038754381446282626,-0.562292012234633,0.16191422982034243,-0.032584855322765005,,
2417,0.07184639500865564,0.4716362553209701,-0.2948688396444218,0.4716988422900876,-0.3377111215410875,0.32001523161375545,-0.5638805400293525,0.2723851862156066,-0.2512639363403367,0.4471704874325102,-0.15755320685669272,0.09629439546279905,-0.7192874758767696,0.23835805077924244,-0.03929975285722653,-0.5442816723502805,0.1521354184747543,-0.03357033965636591,,
2418,0.03721597868585169,0.4849864165745339,-0.31864494900834406,0.4622088251526604,-0.3207183363848233,0.32769718558522665,-0.549689743667314,0.2756896327967413,-0.23790602023555607,0.4445205407331916,-0.1689662640621139,0.11188371028394206,-0.732035437991641,0.21981367028297738,-0.039337562402614545,-0.5227067114223127,0.1408243098699773,-0.03559164836760098,,
2419,-0.014559347934803846,0.5011071173293351,-0.34709427548219385,0.45326807075302855,-0.2948861937100403,0.34014966831232374,-0.5283575765914372,0.27913185981294286,-0.21938536712760826,0.4379734735208294,-0.1793117359944021,0.12597720312650873,-0.7421809025281996,0.19699869316016594,-0.03808653974961573,-0.4969917557058069,0.12837311700640353,-0.03883171196978508,,
2420,-0.07608157444635677,0.5194235589510139,-0.37903097674925923,0.4448733552453361,-0.26092048353654307,0.35588177786867825,-0.5022462016048839,0.28273506422643546,-0.19457104777515766,0.42547007234910383,-0.18738066569724143,0.13694312024691024,-0.749148174979968,0.17007337417603652,-0.03471536451970536,-0.4664757333327846,0.1154577364596796,-0.04328344213106494,,
2421,-0.13764070913392135,0.5398046042933573,-0.414028522605392,0.4368824264311659,-0.21971598063610798,0.3734475884687265,-0.4730956503777425,0.28649312186803577,-0.16215456915473092,0.4043074823694386,-0.19178287125766913,0.14291573766080257,-0.7524104438500108,0.1392109587098671,-0.028403553257296155,-0.430461962780184,0.10303113812808973,-0.04873720465885378,,
2422,-0.1899493599640405,0.5623564889623529,-0.4520249050155428,0.4289860637621188,-0.17225049054828345,0.39162660658763815,-0.44206226516068436,0.29034974921607426,-0.12171414510769762,0.3711900318963217,-0.19108657416193486,0.14197155452794874,-0.7515219379056849,0.10455559874425546,-0.01839369644481903,-0.38830261730000404,0.09229407834176984,-0.05480878619096041,,
2423,-0.22624561220564543,0.5871607258113862,-0.49285346034285293,0.42069643667421963,-0.11953515649219681,0.4095349206706125,-0.410027904629249,0.29422306425655886,-0.07472857206341521,0.32255032757474167,-0.18396761595163946,0.13230756858594273,-0.7461552106736995,0.06622570810960515,-0.004028626101873489,-0.33951638252026506,0.08464185870108953,-0.060984321331661984,,
2424,-0.24326836233995197,0.6139617629626819,-0.535750877129197,0.4113668058681519,-0.06262606344348487,0.42666016541618323,-0.37794260982105876,0.2980340946244364,-0.02470513035080646,0.2552185313062396,-0.1693878654769173,0.11245873314093457,-0.7361339946013142,0.024369447548554746,0.015186750647451674,-0.2839176124389592,0.08157409548858263,-0.06668416496563889,,
2425,-0.24129718287063762,0.6418899488086693,-0.5790275409478449,0.40025747782240306,-0.0026803191635468293,0.44280388630568157,-0.34699925652851216,0.3017119176268115,0.023706823937821975,0.16739092912477171,-0.14680958734347593,0.08158248205729324,-0.7214431070837328,-0.020729581097805427,0.0394843015202766,-0.22172380135629155,0.08454724535825764,-0.07134970499136095,,
2426,-0.2234489916498681,0.6693836664261186,-0.620151029831482,0.3866481020906014,0.05899072126896088,0.457937225891756,-0.3185825812684462,0.30515893165735264,0.06603813158162741,0.05973817461006381,-0.11647747578528467,0.03987511350419504,-0.7022029138206229,-0.06852677223695058,0.06870384460949253,-0.1536085000578885,0.09475211479207579,-0.07457731890523556,,
2427,-0.19445502878411292,0.6945035564005011,-0.6564070970204875,0.3699698937572642,0.12090018487880361,0.47202214882330984,-0.2940533690246292,0.3081927113550804,0.09911508523981127,-0.06369644459097312,-0.07970115477596462,-0.010964876095970966,-0.6786130287307895,-0.1181013383934777,0.10219320877893479,-0.08067533994843479,0.1128315344480082,-0.07627155909689187,,
2428,-0.15940039942421824,0.7154754590815631,-0.6857010670981112,0.34992276650391907,0.18141499017079843,0.48485991818463603,-0.2744816868367065,0.310510150460086,0.12157832581583206,-0.19536848033098608,-0.03893174253228493,-0.06754887739829252,-0.6508810801572089,-0.16810092078109962,0.13877890814476146,-0.004332825946649965,0.13860182842798996,-0.07671562375567553,,
2429,-0.1227627150158892,0.7311107657410989,-0.7069611518115217,0.3265484959997893,0.23882700491095354,0.496037263559991,-0.26045700081645895,0.3117213132255483,0.13380015877448437,-0.3252944634300694,0.002570678037161267,-0.12524079057737558,-0.6191509295027106,-0.21676615192381266,0.1768419080522341,0.07391308466542168,0.1708819908690884,-0.07648351310717616,,
2430,-0.08785421650004843,0.7409768389358367,-0.7201219800396299,0.3002395407022629,0.2914634967795231,0.5049759240640013,-0.2520266177262971,0.3114509726079231,0.13743088153884564,-0.44307544504887797,0.04145077956530119,-0.17922825735893666,-0.5834571731946182,-0.2620500776535871,0.2144793955277542,0.1526824132711473,0.20751601830198108,-0.07618299361235636,,
2431,-0.05660759690659878,0.7453878585811065,-0.7259424821392862,0.2716905050664977,0.33782039504637407,0.5110592681137138,-0.24875410286779953,0.3094590825697181,0.13488410407876605,-0.5400053510900324,0.07504566504025045,-0.22572713604549688,-0.5437190198637999,-0.30182290672114287,0.24974921662974126,0.23086522738934812,0.24563424951558455,-0.0761883034173082,,
2432,-0.02963818217830194,0.7452554699215284,-0.7257683651766074,0.2417994540417041,0.3766901633671671,0.5137903828206021,-0.2498557143746487,0.30572429142239343,0.12888287381389074,-0.6102871673516386,0.10187750220682967,-0.26270649695539394,-0.4997835483235802,-0.3341129508229227,0.28094149315041195,0.30762794175079167,0.2821036435563813,-0.07646982618276166,,
2433,-0.006573400873850277,0.7418627959746869,-0.7212941518660583,0.21153824282669675,0.4072793364741796,0.5129404912840096,-0.25438072545993506,0.30046580163374226,0.12207053441630067,-0.651056654247142,0.12161690102324019,-0.2897947334053549,-0.45150784297273994,-0.357374119674701,0.30682468931325335,0.38227992408017286,0.31407223040083254,-0.07662873369503242,,
2434,0.013471406064051061,0.7365994313638176,-0.714306967950699,0.18180399608231101,0.4292713488801274,0.5086481092512245,-0.2613939529872551,0.2941041965395974,0.11664810262951364,-0.6619657416384939,0.13458251006622057,-0.30752483689099097,-0.39886381599240495,-0.37069477501882286,0.326789717823065,0.4540719892417051,0.339458070676826,-0.07616848186387148,,
2435,0.03146597910518212,0.7307245844739627,-0.7064420003999345,0.1532887660524016,0.4428418645120229,0.5014404719927619,-0.2701112575544725,0.28717684123119747,0.11410005807873302,-0.6451368202135324,0.1412284123372114,-0.31659196448857463,-0.3420286558474096,-0.3739319722825245,0.34086587971746707,0.5220572611826644,0.3572673800049384,-0.07479089678790829,,
2436,0.04817828265212243,0.7251611141094987,-0.6989294842662109,0.12638682460765116,0.44861250287216925,0.49215531032275184,-0.27997286897545404,0.28022952487529484,0.11501468370999546,-0.6051860701847064,0.14205722638163465,-0.31772169721335974,-0.2814488477883883,-0.36772191682678856,0.34960418247776626,0.5851275220005085,0.3676445808256563,-0.0724453806655877,,
2437,0.06405354600933566,0.7203718942766133,-0.6924122234543437,0.10116790980252421,0.44755598336694846,0.48179966972960386,-0.29065781683028313,0.27372501002010363,0.11905022324106529,-0.5487761604660262,0.13787633755521966,-0.3120205139069152,-0.21786224307454793,-0.353386877828487,0.35392326205133284,0.6421623802843688,0.3717187387964618,-0.06918456758288816,,
2438,0.07922309774919678,0.7163562670368515,-0.6869118871457398,0.07740080024809282,0.44085904190814174,0.47137087065371985,-0.30204666148226955,0.26798278039805457,0.12510702906644044,-0.4837116569861247,0.13005417165406952,-0.30133847113590595,-0.15228448796503524,-0.33274923919631993,0.35494047482783,0.6921846119396315,0.37129560337035183,-0.06502296928829432,,
2439,0.09360912722064185,0.712774249845034,-0.6819778945263502,0.05463382170717512,0.4297727817734871,0.461691412118977,-0.3141369382093381,0.26316108561055795,0.13171087056038688,-0.41774226416443605,0.12055219173340959,-0.28833646638310895,-0.08594073622043574,-0.30790219530857443,0.3538239888737442,0.7344560051337914,0.368488949470666,-0.05989586286804938,,
2440,0.10706687306626539,0.709155502523809,-0.6769669690414295,0.032294293783878825,0.41547459292698674,0.4532971248557436,-0.32694576092847827,0.25927225957388966,0.1374893387950753,-0.357208327921286,0.11163540441565378,-0.2761107795737473,-0.020166332155718836,-0.2809685240768838,0.35168143346116265,0.7684982781558356,0.3653760666296688,-0.05370027419214152,,
2441,0.1195018509240604,0.7051056052723412,-0.6713275282226545,0.009795857125241225,0.39896925023615615,0.44642102172025044,-0.3404355625048351,0.2562259961985436,0.14152614007047215,-0.30581912995711114,0.1054036604481643,-0.2675532594605047,0.0437131583827679,-0.25389171699958446,0.3495207729885734,0.7940536441075698,0.36377496296904543,-0.046363360984872926,,
